universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
7508,1690685919,16.97011234430338,0.0,16.97011234430338,0,0,-1,-1
7509,598646107,18.99820833126812,0.0,18.99820833126812,1,1,393,605
7510,1441365740,4.75734481835147,0.0,4.75734481835147,0,0,-1,-1
7511,2766538262,20.474448848396733,0.0,20.474448848396733,1,0,986,-1
7512,706126729,32.104889500125836,0.0,32.104889500125836,1,1,390,713
7513,3473531906,4.200417711895185,0.0,4.200417711895185,0,0,-1,-1
7514,2823091333,9.168540750548836,0.0,9.168540750548836,1,1,496,983
7515,1348610400,15.518828316313407,0.0,15.518828316313407,1,1,738,867
7516,918093007,27.39168566478646,0.0,27.39168566478646,1,1,185,410
7517,3512397716,10.740965628251885,0.0,10.740965628251885,1,0,737,-1
7518,2922269501,8.797243857134365,0.0,8.797243857134365,1,0,534,-1
7519,2844236375,11.892237760964532,0.0,11.892237760964532,0,0,-1,-1
7520,3339918823,15.039558010025374,0.0,15.039558010025374,0,0,-1,-1
7521,118197869,9.850337174871088,0.0,9.850337174871088,1,1,675,956
7522,360108855,13.932674251145615,0.0,13.932674251145615,1,0,445,-1
7523,3711423176,15.622089067384493,0.0,15.622089067384493,1,1,371,886
7524,1731486779,18.065938145663957,0.0,18.065938145663957,1,0,627,-1
7525,1652949378,15.136142497523238,0.0,15.136142497523238,1,1,338,599
7526,777761177,6.1004416952045615,0.0,6.1004416952045615,1,1,543,848
7527,1419456695,11.318706993108478,0.0,11.318706993108478,0,0,-1,-1
7528,1619015045,4.282221285072917,0.0,4.282221285072917,0,0,-1,-1
7529,1691650811,16.021378955537582,0.0,16.021378955537582,0,0,-1,-1
7530,1918203196,7.619675296831074,0.0,7.619675296831074,1,0,457,-1
7531,3846731914,15.359689623966643,0.0,15.359689623966643,1,0,505,-1
7532,838950559,2.4287265016208894,0.0,2.4287265016208894,1,0,706,-1
7533,1156159842,41.679363657152145,0.0,41.679363657152145,1,1,116,376
7534,3987890662,44.09056388216903,0.0,44.09056388216903,0,0,-1,-1
7535,2584038994,10.674821587464475,0.0,10.674821587464475,1,0,642,-1
7536,3303882815,26.214081384057785,0.0,26.214081384057785,1,1,258,463
7537,2868937126,16.83790216949981,0.0,16.83790216949981,0,0,-1,-1
7538,1052881,12.441471770603462,0.0,12.441471770603462,1,0,228,-1
7539,165369725,5.543864906787018,0.0,5.543864906787018,0,0,-1,-1
7540,1436790621,9.327578313922489,0.0,9.327578313922489,1,1,476,711
7541,723525291,13.279630639808989,0.0,13.279630639808989,1,1,527,910
7542,714193340,3.641488210522532,0.0,3.641488210522532,1,0,744,-1
7543,1965820324,6.738975635117232,0.0,6.738975635117232,1,0,686,-1
7544,2176713349,7.860912480450457,0.0,7.860912480450457,1,1,395,633
7545,508940265,7.454622441470384,0.0,7.454622441470384,0,0,-1,-1
7546,3502658668,8.352013205907392,0.0,8.352013205907392,1,1,394,868
7547,1275329411,19.598650757892578,0.0,19.598650757892578,1,1,323,920
7548,3934090687,31.11909624484697,0.0,31.11909624484697,1,1,408,484
7549,3019396878,14.521520207366837,0.0,14.521520207366837,0,0,-1,-1
7550,1746503369,2.997616864529226,0.0,2.997616864529226,0,0,-1,-1
7551,3378565392,11.55971119619776,0.0,11.55971119619776,1,0,804,-1
7552,3852444891,16.87579182659857,0.0,16.87579182659857,0,0,-1,-1
7553,2503174706,9.758620529169196,0.0,9.758620529169196,0,0,-1,-1
7554,2957518594,11.92932597717387,0.0,11.92932597717387,0,0,-1,-1
7555,1058659342,14.922500114034936,0.0,14.922500114034936,0,0,-1,-1
7556,3545016547,7.157417186376892,0.0,7.157417186376892,1,1,419,912
7557,3948391634,5.748243879230134,0.0,5.748243879230134,0,0,-1,-1
7558,627266263,50.39325434551938,0.0,50.39325434551938,1,1,208,362
7559,29537513,21.945806342035866,0.0,21.945806342035866,1,0,580,-1
7560,1432082092,16.31095422187542,0.0,16.31095422187542,0,0,-1,-1
7561,3351219748,29.961753466296027,0.0,29.961753466296027,1,1,472,639
7562,253416383,6.841905672922685,0.0,6.841905672922685,1,0,639,-1
7563,509862849,6.682459359489028,0.0,6.682459359489028,1,0,743,-1
7564,4122256417,19.819908004797878,0.0,19.819908004797878,1,1,785,938
7565,2045486057,19.346123396941298,0.0,19.346123396941298,1,1,456,654
7566,3682051527,7.107939549549724,0.0,7.107939549549724,0,0,-1,-1
7567,407808898,29.25183941024154,0.0,29.25183941024154,1,1,488,699
7568,3790161774,19.63508068935585,0.0,19.63508068935585,1,0,611,-1
7569,1169010407,18.555190473432397,0.0,18.555190473432397,1,0,651,-1
7570,677793113,16.098624471252254,0.0,16.098624471252254,1,1,641,938
7571,25067565,5.220690857512007,0.0,5.220690857512007,0,0,-1,-1
7572,3940035129,16.255095930269732,0.0,16.255095930269732,1,0,694,-1
7573,2166045170,21.940989421640694,0.0,21.940989421640694,1,0,533,-1
7574,3027637828,12.989910181552327,0.0,12.989910181552327,1,0,398,-1
7575,2635506501,7.188662745452408,0.0,7.188662745452408,0,0,-1,-1
7576,3582873152,4.641376102229519,0.0,4.641376102229519,0,0,-1,-1
7577,2836503125,7.660042375929451,0.0,7.660042375929451,0,0,-1,-1
7578,2363280822,10.221217301086046,0.0,10.221217301086046,0,0,-1,-1
7579,3817060496,15.538222257003689,0.0,15.538222257003689,1,0,700,-1
7580,1113068432,15.836570868616688,0.0,15.836570868616688,0,0,-1,-1
7581,4161555156,26.79146531195334,0.0,26.79146531195334,0,0,-1,-1
7582,2966184367,3.6237940336686387,0.0,3.6237940336686387,0,0,-1,-1
7583,3924733203,16.19878383527965,0.0,16.19878383527965,1,0,752,-1
7584,1085766231,10.7298996851686,0.0,10.7298996851686,1,0,767,-1
7585,2499465215,41.280828273307726,0.0,41.280828273307726,1,1,419,587
7586,1873113211,12.549976793686948,0.0,12.549976793686948,1,0,687,-1
7587,862793278,33.102467872117984,0.0,33.102467872117984,1,1,325,591
7588,2126132409,32.49295296170862,0.0,32.49295296170862,1,1,363,991
7589,1420112834,34.26388509216389,0.0,34.26388509216389,1,1,191,777
7590,2761174763,42.24243402190716,0.0,42.24243402190716,1,1,249,471
7591,1250148313,22.245872120729707,0.0,22.245872120729707,1,0,386,-1
7592,1924693465,14.091673134367843,0.0,14.091673134367843,0,0,-1,-1
7593,4217479525,15.92650578516904,0.0,15.92650578516904,0,0,-1,-1
7594,2130152037,6.485143047875327,0.0,6.485143047875327,0,0,-1,-1
7595,123932128,18.687158925864747,0.0,18.687158925864747,0,0,-1,-1
7596,1381058228,9.68227624861428,0.0,9.68227624861428,1,1,809,873
7597,1524413120,16.363212332264457,0.0,16.363212332264457,1,0,927,-1
7598,2205560723,21.41045956384983,0.0,21.41045956384983,1,1,345,653
7599,2361596021,17.500660482517816,0.0,17.500660482517816,0,0,-1,-1
7600,636787888,16.10993927107693,0.0,16.10993927107693,1,0,272,-1
7601,4248286554,4.1775031704196435,0.0,4.1775031704196435,1,0,646,-1
7602,3131928365,21.879065832225454,0.0,21.879065832225454,1,1,456,854
7603,2887715197,1.6920952347640936,0.0,1.6920952347640936,1,0,648,-1
7604,3997466642,10.451353178843522,0.0,10.451353178843522,1,1,520,977
7605,850084801,7.543288971439016,0.0,7.543288971439016,1,1,618,858
7606,302925948,28.71818350025754,0.0,28.71818350025754,1,1,289,430
7607,2053384863,25.073803995749785,0.0,25.073803995749785,1,0,389,-1
7608,1214275644,6.616429015815141,0.0,6.616429015815141,0,0,-1,-1
7609,679094724,14.59414592834602,0.0,14.59414592834602,0,0,-1,-1
7610,612017414,12.25004917970935,0.0,12.25004917970935,0,0,-1,-1
7611,3602076962,30.182797042735988,0.0,30.182797042735988,1,1,424,915
7612,328797958,7.451032044421627,0.0,7.451032044421627,0,0,-1,-1
7613,3993875651,8.27272884504914,0.0,8.27272884504914,0,0,-1,-1
7614,3739334887,7.744598897802889,0.0,7.744598897802889,0,0,-1,-1
7615,644372409,12.58045874616435,0.0,12.58045874616435,0,0,-1,-1
7616,1153049712,22.822888275280786,0.0,22.822888275280786,1,1,612,893
7617,981981552,10.331506074236689,0.0,10.331506074236689,1,1,288,895
7618,2439151387,17.502433967485796,0.0,17.502433967485796,1,1,372,694
7619,1748098638,11.277982142494487,0.0,11.277982142494487,0,0,-1,-1
7620,1375636086,5.81356076865201,0.0,5.81356076865201,1,0,900,-1
7621,1825116679,46.569180840035145,0.0,46.569180840035145,1,1,176,316
7622,250962934,5.3170787597468925,0.0,5.3170787597468925,1,0,636,-1
7623,125318672,7.839373303431955,0.0,7.839373303431955,1,0,834,-1
7624,973085114,17.17793801024909,0.0,17.17793801024909,0,0,-1,-1
7625,3824854218,5.166567087214854,0.0,5.166567087214854,1,0,702,-1
7626,3040421156,4.022256881581105,0.0,4.022256881581105,0,0,-1,-1
7627,344049562,39.79749793188083,0.0,39.79749793188083,1,1,110,323
7628,4176155795,25.09543874168301,0.0,25.09543874168301,1,1,521,717
7629,2310114612,11.058987983399229,0.0,11.058987983399229,0,0,-1,-1
7630,3939627464,24.822567161700185,0.0,24.822567161700185,0,0,-1,-1
7631,2596829168,4.173580856273234,0.0,4.173580856273234,0,0,-1,-1
7632,1733640200,5.190107664659106,0.0,5.190107664659106,0,0,-1,-1
7633,1874828907,34.0413396490191,0.0,34.0413396490191,1,0,484,-1
7634,2692356458,38.15397993020537,0.0,38.15397993020537,1,1,136,338
7635,1187606971,9.430831605462568,0.0,9.430831605462568,1,0,475,-1
7636,783123703,5.2382519623920105,0.0,5.2382519623920105,1,1,530,894
7637,211445625,16.235693781675955,0.0,16.235693781675955,0,0,-1,-1
7638,1707942611,10.473835519889265,0.0,10.473835519889265,0,0,-1,-1
7639,302461450,5.2736574898315665,0.0,5.2736574898315665,1,0,513,-1
7640,1302357228,15.015656321010656,0.0,15.015656321010656,0,0,-1,-1
7641,2296939297,35.63106203472916,0.0,35.63106203472916,1,1,232,496
7642,3962240096,18.233815082849173,0.0,18.233815082849173,1,1,659,752
7643,484130900,41.78434851349778,0.0,41.78434851349778,1,1,303,571
7644,483482475,3.7699808672171966,0.0,3.7699808672171966,1,0,794,-1
7645,1769004305,19.37465589231045,0.0,19.37465589231045,0,0,-1,-1
7646,1826873086,14.044698954448164,0.0,14.044698954448164,1,0,498,-1
7647,4080904156,25.863730157896384,0.0,25.863730157896384,1,1,386,508
7648,751807526,15.103222938566406,0.0,15.103222938566406,0,0,-1,-1
7649,254301203,19.93904602085369,0.0,19.93904602085369,1,1,423,560
7650,3125140905,4.220664170328743,0.0,4.220664170328743,0,0,-1,-1
7651,1603675431,3.1267489165348494,0.0,3.1267489165348494,0,0,-1,-1
7652,262397480,33.163876659840994,0.0,33.163876659840994,1,1,683,731
7653,1470107934,3.5699908232568354,0.0,3.5699908232568354,1,0,969,-1
7654,3746716682,7.872456125567992,0.0,7.872456125567992,0,0,-1,-1
7655,4115329623,10.33030552040304,0.0,10.33030552040304,1,1,435,957
7656,2816775771,16.02587321733605,0.0,16.02587321733605,1,1,314,560
7657,3000962882,3.9528466968629705,0.0,3.9528466968629705,0,0,-1,-1
7658,1580387288,3.427422325722098,0.0,3.427422325722098,0,0,-1,-1
7659,128558781,12.488653665889954,0.0,12.488653665889954,1,1,316,773
7660,311323882,7.004941698034966,0.0,7.004941698034966,1,1,508,513
7661,373184932,8.088726862300515,0.0,8.088726862300515,0,0,-1,-1
7662,1125821652,4.985504039059615,0.0,4.985504039059615,1,0,581,-1
7663,2282391213,40.34716071453916,0.0,40.34716071453916,1,1,235,382
7664,3646674484,25.644517591050572,0.0,25.644517591050572,1,1,470,484
7665,2812852102,38.412418445095476,0.0,38.412418445095476,0,0,-1,-1
7666,2021628271,9.942350377913638,0.0,9.942350377913638,0,0,-1,-1
7667,744064885,10.631624595533287,0.0,10.631624595533287,0,0,-1,-1
7668,728542538,62.7661817837347,0.0,62.7661817837347,1,1,284,725
7669,3868930075,6.878250077625072,0.0,6.878250077625072,0,0,-1,-1
7670,2288831635,44.74337082984034,0.0,44.74337082984034,1,1,44,563
7671,1500998754,6.214708523038546,0.0,6.214708523038546,1,1,603,771
7672,600100563,8.636450850471338,0.0,8.636450850471338,1,1,525,818
7673,2055320969,12.551376433526908,0.0,12.551376433526908,1,0,837,-1
7674,2973020539,10.448272398588472,0.0,10.448272398588472,0,0,-1,-1
7675,1438139911,15.754594090020854,0.0,15.754594090020854,0,0,-1,-1
7676,3722112186,18.305041783425477,0.0,18.305041783425477,1,0,884,-1
7677,2015989270,8.742336637643543,0.0,8.742336637643543,1,0,768,-1
7678,3287471473,2.0057093801384207,0.0,2.0057093801384207,0,0,-1,-1
7679,1586588400,42.89644100484545,0.0,42.89644100484545,1,1,304,715
7680,2946897976,10.518621922187233,0.0,10.518621922187233,1,0,798,-1
7681,847548007,31.558310262530817,0.0,31.558310262530817,0,0,-1,-1
7682,4087195528,9.626189904537979,0.0,9.626189904537979,1,1,461,781
7683,1194225958,7.905675071467316,0.0,7.905675071467316,1,0,958,-1
7684,2544745794,10.291402105210084,0.0,10.291402105210084,0,0,-1,-1
7685,544090086,19.66699169110624,0.0,19.66699169110624,1,1,258,568
7686,3987887345,5.929196490151157,0.0,5.929196490151157,1,0,967,-1
7687,2398832120,8.033624021506574,0.0,8.033624021506574,1,0,947,-1
7688,2165858348,8.591306864905137,0.0,8.591306864905137,0,0,-1,-1
7689,2635795072,12.03861761037833,0.0,12.03861761037833,1,1,264,528
7690,2777912848,5.122715463699742,0.0,5.122715463699742,1,0,910,-1
7691,689281300,6.7425358917064555,0.0,6.7425358917064555,0,0,-1,-1
7692,954085863,36.07519525223862,0.0,36.07519525223862,1,1,105,346
7693,255346127,3.998198933756509,0.0,3.998198933756509,0,0,-1,-1
7694,3405767287,5.495477518119683,0.0,5.495477518119683,1,0,647,-1
7695,2790975738,4.024967540012281,0.0,4.024967540012281,0,0,-1,-1
7696,3322202710,12.82639616000844,0.0,12.82639616000844,1,0,459,-1
7697,2935958541,28.230625913088627,0.0,28.230625913088627,1,1,319,709
7698,1025338655,36.220731762497685,0.0,36.220731762497685,0,0,-1,-1
7699,3129465395,7.952979683164436,0.0,7.952979683164436,0,0,-1,-1
7700,3842895111,37.970624980192525,0.0,37.970624980192525,0,0,-1,-1
7701,793018545,13.191654607505106,0.0,13.191654607505106,1,0,522,-1
7702,2909024022,26.596183164817052,0.0,26.596183164817052,1,1,557,698
7703,3429144584,4.907028935437721,0.0,4.907028935437721,0,0,-1,-1
7704,2691016490,13.861601903817272,0.0,13.861601903817272,0,0,-1,-1
7705,997146543,3.154058979720402,0.0,3.154058979720402,0,0,-1,-1
7706,3108342385,12.467726497863945,0.0,12.467726497863945,0,0,-1,-1
7707,722130752,16.411870433100542,0.0,16.411870433100542,1,1,424,502
7708,4156582810,13.768750015724583,0.0,13.768750015724583,1,1,257,514
7709,2067306899,14.213842849775991,0.0,14.213842849775991,1,0,974,-1
7710,1060480642,5.284095361497871,0.0,5.284095361497871,0,0,-1,-1
7711,79267676,12.457417960296487,0.0,12.457417960296487,1,0,247,-1
7712,337461331,10.561271545118712,0.0,10.561271545118712,0,0,-1,-1
7713,3694333267,2.5948709261313363,0.0,2.5948709261313363,0,0,-1,-1
7714,2981534170,12.882210071462403,0.0,12.882210071462403,1,1,652,910
7715,508391673,21.46917197563378,0.0,21.46917197563378,1,1,535,736
7716,2510137535,6.680666156728352,0.0,6.680666156728352,1,1,400,861
7717,1574665334,7.769069163396694,0.0,7.769069163396694,0,0,-1,-1
7718,4283891989,21.386349258426883,0.0,21.386349258426883,1,0,569,-1
7719,4291316563,23.526382806003983,0.0,23.526382806003983,1,1,365,833
7720,2904461617,9.713414737726968,0.0,9.713414737726968,1,0,754,-1
7721,2260804545,8.78141324041336,0.0,8.78141324041336,1,1,452,949
7722,9075473,29.66996518129784,0.0,29.66996518129784,1,1,319,528
7723,3335247820,14.284146361631304,0.0,14.284146361631304,0,0,-1,-1
7724,709684989,6.532260225909168,0.0,6.532260225909168,1,0,986,-1
7725,2250272953,7.242210468966511,0.0,7.242210468966511,1,1,513,935
7726,2675364570,21.801077913600302,0.0,21.801077913600302,0,0,-1,-1
7727,2349415762,16.205262373595648,0.0,16.205262373595648,1,0,682,-1
7728,2396950881,8.758624047427592,0.0,8.758624047427592,0,0,-1,-1
7729,65133156,4.839465328801951,0.0,4.839465328801951,0,0,-1,-1
7730,3040079614,27.691207116477585,0.0,27.691207116477585,0,0,-1,-1
7731,3474045222,38.57571182559311,0.0,38.57571182559311,1,0,734,-1
7732,2219298823,10.914020632874353,0.0,10.914020632874353,1,0,853,-1
7733,1213093820,8.011986091452524,0.0,8.011986091452524,1,0,647,-1
7734,637763743,41.958848617721465,0.0,41.958848617721465,1,1,159,827
7735,3279519040,7.739904779450393,0.0,7.739904779450393,1,1,792,914
7736,3139333005,1.9122447659308597,0.0,1.9122447659308597,0,0,-1,-1
7737,1807989980,10.345507813297603,0.0,10.345507813297603,0,0,-1,-1
7738,1999596123,32.288873282154654,0.0,32.288873282154654,0,0,-1,-1
7739,4247562711,25.707662759001124,0.0,25.707662759001124,1,1,587,654
7740,1967261370,46.72226241180976,0.0,46.72226241180976,1,1,137,878
7741,2996571704,13.751903706603406,0.0,13.751903706603406,0,0,-1,-1
7742,345432333,52.013636869871135,0.0,52.013636869871135,0,0,-1,-1
7743,3199366229,3.630374343269785,0.0,3.630374343269785,0,0,-1,-1
7744,228686063,25.202787262765614,0.0,25.202787262765614,0,0,-1,-1
7745,578603498,17.097737406739398,0.0,17.097737406739398,0,0,-1,-1
7746,2778817744,3.161607700697655,0.0,3.161607700697655,0,0,-1,-1
7747,3286379922,3.922227605467987,0.0,3.922227605467987,0,0,-1,-1
7748,3483581817,17.0838507531813,0.0,17.0838507531813,0,0,-1,-1
7749,3629655559,12.225727071112305,0.0,12.225727071112305,1,0,693,-1
7750,3719822612,4.412849172577462,0.0,4.412849172577462,1,0,947,-1
7751,3102520366,7.371310901475107,0.0,7.371310901475107,0,0,-1,-1
7752,141080840,15.849561657627387,0.0,15.849561657627387,0,0,-1,-1
7753,498706318,17.250433382655732,0.0,17.250433382655732,1,1,263,564
7754,1082599454,5.956227569191946,0.0,5.956227569191946,0,0,-1,-1
7755,4201279263,3.795433291616409,0.0,3.795433291616409,1,0,832,-1
7756,2723076689,28.753337588686396,0.0,28.753337588686396,0,0,-1,-1
7757,1554286242,83.6437741333239,0.0,83.6437741333239,0,0,-1,-1
7758,1749391,19.2525453009297,0.0,19.2525453009297,1,0,565,-1
7759,209801302,13.224240537003869,0.0,13.224240537003869,0,0,-1,-1
7760,4250116048,4.273313400052759,0.0,4.273313400052759,0,0,-1,-1
7761,403765150,12.1884703262966,0.0,12.1884703262966,0,0,-1,-1
7762,281937731,7.8125449920190455,0.0,7.8125449920190455,0,0,-1,-1
7763,1263688184,11.00276207428182,0.0,11.00276207428182,0,0,-1,-1
7764,1449118463,16.165145311682508,0.0,16.165145311682508,1,1,391,543
7765,648186940,3.7064234555383484,0.0,3.7064234555383484,0,0,-1,-1
7766,1111055507,3.4625805495579307,0.0,3.4625805495579307,0,0,-1,-1
7767,255238049,124.35770779766986,0.0,124.35770779766986,0,0,-1,-1
7768,2867357310,48.56078849406644,0.0,48.56078849406644,1,1,961,980
7769,3777391128,9.945067380799813,0.0,9.945067380799813,1,1,560,762
7770,3582783079,22.32435762852748,0.0,22.32435762852748,0,0,-1,-1
7771,3735321703,5.548077245072021,0.0,5.548077245072021,1,0,626,-1
7772,3242906000,11.695856212617347,0.0,11.695856212617347,0,0,-1,-1
7773,3377406246,9.50198629027496,0.0,9.50198629027496,0,0,-1,-1
7774,887456946,30.726553105912124,0.0,30.726553105912124,1,1,281,407
7775,1772984436,14.186690591772194,0.0,14.186690591772194,1,0,899,-1
7776,353928997,29.71783233559767,0.0,29.71783233559767,1,1,513,782
7777,665478763,4.347632285905214,0.0,4.347632285905214,1,0,501,-1
7778,2321864291,28.606728428324736,0.0,28.606728428324736,1,1,735,906
7779,4102145441,24.016823330529068,0.0,24.016823330529068,1,1,268,449
7780,3175180084,28.31551115136068,0.0,28.31551115136068,1,0,704,-1
7781,2227538196,31.084704855797792,0.0,31.084704855797792,1,0,621,-1
7782,4004789660,2.693226871423089,0.0,2.693226871423089,0,0,-1,-1
7783,2264799478,61.58756689250493,0.0,61.58756689250493,0,0,-1,-1
7784,3104706624,4.04044520499818,0.0,4.04044520499818,0,0,-1,-1
7785,1546807748,6.044068903794719,0.0,6.044068903794719,1,0,577,-1
7786,1398521462,20.07794525343175,0.0,20.07794525343175,0,0,-1,-1
7787,2061969060,7.603465144929252,0.0,7.603465144929252,1,1,339,931
7788,3097364108,7.80699248748281,0.0,7.80699248748281,0,0,-1,-1
7789,375495798,7.870248424346627,0.0,7.870248424346627,1,0,682,-1
7790,2660700258,10.499277998474447,0.0,10.499277998474447,0,0,-1,-1
7791,2047550926,21.481752967388076,0.0,21.481752967388076,1,1,249,871
7792,724743564,12.457197032485753,0.0,12.457197032485753,0,0,-1,-1
7793,2677726997,42.06940659379985,0.0,42.06940659379985,1,1,93,390
7794,1033703734,18.126216582147794,0.0,18.126216582147794,1,1,404,775
7795,3197220869,6.836402772942809,0.0,6.836402772942809,0,0,-1,-1
7796,1385575407,31.05466620545737,0.0,31.05466620545737,1,1,351,831
7797,33068821,13.732833352891932,0.0,13.732833352891932,1,1,533,845
7798,2515950841,16.585267750601098,0.0,16.585267750601098,1,1,707,986
7799,4238475849,18.969459357691125,0.0,18.969459357691125,0,0,-1,-1
7800,4175295466,9.011538789967664,0.0,9.011538789967664,0,0,-1,-1
7801,209551294,5.610889886544241,0.0,5.610889886544241,0,0,-1,-1
7802,3984638338,11.673894249132694,0.0,11.673894249132694,0,0,-1,-1
7803,109314827,41.976079707772186,0.0,41.976079707772186,1,1,706,807
7804,1205275677,29.4564614955814,0.0,29.4564614955814,1,0,575,-1
7805,1483001879,23.3398804988899,0.0,23.3398804988899,1,0,137,-1
7806,998711104,3.1480723752535837,0.0,3.1480723752535837,0,0,-1,-1
7807,659989843,1.6811011509243328,0.0,1.6811011509243328,0,0,-1,-1
7808,805337470,17.314542861867515,0.0,17.314542861867515,0,0,-1,-1
7809,832444529,13.28877284749777,0.0,13.28877284749777,1,0,540,-1
7810,1761052173,96.41074114928327,0.0,96.41074114928327,0,0,-1,-1
7811,3925392519,7.106363784470437,0.0,7.106363784470437,1,0,706,-1
7812,1249167498,6.764075941601471,0.0,6.764075941601471,1,0,901,-1
7813,756247039,8.367208109289429,0.0,8.367208109289429,0,0,-1,-1
7814,2620785257,8.7733100180213,0.0,8.7733100180213,0,0,-1,-1
7815,1229543161,16.161764205383456,0.0,16.161764205383456,1,1,485,772
7816,1763109314,40.248595383726446,0.0,40.248595383726446,1,0,310,-1
7817,592087195,5.204975796946785,0.0,5.204975796946785,1,1,544,854
7818,3764166784,3.08731678750851,0.0,3.08731678750851,0,0,-1,-1
7819,4253745640,40.241682660047445,0.0,40.241682660047445,1,1,101,471
7820,3327172055,3.9992970552852154,0.0,3.9992970552852154,0,0,-1,-1
7821,159922597,55.182684957983575,0.0,55.182684957983575,1,1,150,395
7822,3485015236,5.905050901003109,0.0,5.905050901003109,0,0,-1,-1
7823,4113743680,5.59871505262804,0.0,5.59871505262804,1,1,811,973
7824,2252767198,4.989109218188468,0.0,4.989109218188468,0,0,-1,-1
7825,1766904884,18.09962989460816,0.0,18.09962989460816,1,1,578,962
7826,327085438,0.7508676741029656,0.0,0.7508676741029656,0,0,-1,-1
7827,447222933,17.068817889362663,0.0,17.068817889362663,1,1,563,685
7828,694419848,6.084445168138047,0.0,6.084445168138047,0,0,-1,-1
7829,2097478948,10.610844119017303,0.0,10.610844119017303,0,0,-1,-1
7830,1689563354,6.5036607694050765,0.0,6.5036607694050765,0,0,-1,-1
7831,445442836,6.196326352284949,0.0,6.196326352284949,1,0,579,-1
7832,2595312683,6.547692629062087,0.0,6.547692629062087,0,0,-1,-1
7833,1798782902,13.6147035496831,0.0,13.6147035496831,0,0,-1,-1
7834,1583268915,4.972200352171751,0.0,4.972200352171751,1,0,900,-1
7835,311058539,11.747044209139833,0.0,11.747044209139833,0,0,-1,-1
7836,3060392952,16.847109055827232,0.0,16.847109055827232,0,0,-1,-1
7837,3040987920,15.90882841707576,0.0,15.90882841707576,1,1,343,681
7838,2788787507,5.910076091086756,0.0,5.910076091086756,0,0,-1,-1
7839,1520263864,14.025901010772218,0.0,14.025901010772218,0,0,-1,-1
7840,1926667544,4.624516655063351,0.0,4.624516655063351,0,0,-1,-1
7841,4192394373,80.0686673083884,0.0,80.0686673083884,1,0,619,-1
7842,4118077502,61.74982564123807,0.0,61.74982564123807,1,1,547,891
7843,2321151956,23.539962062774872,0.0,23.539962062774872,1,0,728,-1
7844,545497944,4.470045853465794,0.0,4.470045853465794,0,0,-1,-1
7845,2356542910,12.086246526567734,0.0,12.086246526567734,1,1,649,926
7846,4114643075,30.308846620900226,0.0,30.308846620900226,1,1,457,636
7847,1688959638,5.869068202515176,0.0,5.869068202515176,0,0,-1,-1
7848,1180086014,7.271607546909747,0.0,7.271607546909747,1,0,782,-1
7849,3618714970,9.30225321873304,0.0,9.30225321873304,0,0,-1,-1
7850,1258120908,11.418820899498117,0.0,11.418820899498117,1,1,392,475
7851,2009174827,51.7685472321148,0.0,51.7685472321148,1,0,238,-1
7852,3279899104,5.404161018477781,0.0,5.404161018477781,1,1,351,846
7853,493658924,4.75983542267851,0.0,4.75983542267851,0,0,-1,-1
7854,3897813897,6.552421784311988,0.0,6.552421784311988,0,0,-1,-1
7855,1901005686,31.15595600825059,0.0,31.15595600825059,1,1,241,451
7856,3961906138,3.0387300475795698,0.0,3.0387300475795698,0,0,-1,-1
7857,2879106623,35.48658427771693,0.0,35.48658427771693,1,0,316,-1
7858,1435273430,4.3510096834689875,0.0,4.3510096834689875,1,0,789,-1
7859,1272246484,6.442993649591603,0.0,6.442993649591603,1,1,240,876
7860,1977271981,5.89253363760621,0.0,5.89253363760621,0,0,-1,-1
7861,261320415,22.077446511013726,0.0,22.077446511013726,1,0,837,-1
7862,886031166,5.067113545712674,0.0,5.067113545712674,0,0,-1,-1
7863,4290427943,21.750361272777816,0.0,21.750361272777816,1,1,578,635
7864,1995699996,6.407726626923912,0.0,6.407726626923912,1,1,614,835
7865,3443234173,4.91899481806781,0.0,4.91899481806781,0,0,-1,-1
7866,3616536881,11.568216565596046,0.0,11.568216565596046,0,0,-1,-1
7867,4113955140,43.003020787016666,0.0,43.003020787016666,1,1,132,446
7868,269548633,7.719148479058874,0.0,7.719148479058874,1,0,733,-1
7869,2887167108,11.067520822767188,0.0,11.067520822767188,0,0,-1,-1
7870,4094463709,37.72853921471855,0.0,37.72853921471855,1,1,772,899
7871,1870760029,12.010374185112932,0.0,12.010374185112932,0,0,-1,-1
7872,2723628499,7.152975311470218,0.0,7.152975311470218,0,0,-1,-1
7873,1489486442,7.59450708941567,0.0,7.59450708941567,1,1,504,619
7874,867527587,1.911301226494471,0.0,1.911301226494471,0,0,-1,-1
7875,2819777498,1.5824798819912214,0.0,1.5824798819912214,0,0,-1,-1
7876,2769849765,24.10735420379975,0.0,24.10735420379975,0,0,-1,-1
7877,1787247998,49.99982898600956,0.0,49.99982898600956,1,1,802,982
7878,2878791045,20.753495603165664,0.0,20.753495603165664,0,0,-1,-1
7879,2215824654,68.13426047503363,0.0,68.13426047503363,0,0,-1,-1
7880,2846913788,9.017609905839741,0.0,9.017609905839741,0,0,-1,-1
7881,1875170648,16.042758552207697,0.0,16.042758552207697,1,0,761,-1
7882,727516460,18.21316316442952,0.0,18.21316316442952,1,0,976,-1
7883,2386026950,18.14066014206757,0.0,18.14066014206757,0,0,-1,-1
7884,1582108723,1.717214365795026,0.0,1.717214365795026,0,0,-1,-1
