pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
5.99559,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
32.172665,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-49.09643,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
5.581082,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-10.051414,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.195116,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-18.133274,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
77.166756,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-2.8604724,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
53.52389,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-22.221117,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-56.33728,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-11.64699,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
26.646067,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-33.710896,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.615868,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-22.750546,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-18.306335,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-124.823875,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.383833,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-30.975618,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
25.562977,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.9810395,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-102.0371,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.030024,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
28.969736,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-10.783488,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
28.283634,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-67.98555,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
81.83513,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-16.912506,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
34.486305,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-42.04325,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
23.764984,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-86.29439,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
69.08566,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-45.48636,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.626344,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
2.8591626,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.820583,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
19.991451,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-37.79505,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-40.683685,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.01228,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-56.48354,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
27.054558,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-57.79902,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-7.355615,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-98.755516,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
38.842285,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
4.1205225,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-42.047726,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
24.007212,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-5.6505184,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-63.497517,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
55.877323,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
4.7706504,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.2522503,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-47.019096,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
36.620564,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-16.173548,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-8.508085,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-51.879257,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-84.36555,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
40.173225,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
67.64369,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-17.595392,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-41.911198,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-28.65738,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
21.115194,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-114.96223,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-4.1192927,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-116.47227,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-79.89022,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
26.447737,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-28.105066,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.688375,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
58.044,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-16.576958,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-59.120777,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-13.916678,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.2661108,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
69.2429,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-10.266627,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.327471,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-34.91316,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-93.64388,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-52.52855,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
46.112305,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-73.04314,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-35.859364,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-17.103249,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
21.238918,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-30.748543,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
10.019007,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
43.363415,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.228308,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-7.478153,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-92.58905,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-23.03189,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-7.7153544,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
33.68933,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-20.179138,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-52.67798,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-15.609991,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
58.289288,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
9.890778,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
21.853397,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-95.36604,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
76.135155,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.82319,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-0.36807284,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-13.951334,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
11.434776,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-64.532234,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.601522,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
68.363205,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
55.967426,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
12.537878,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-5.3287716,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-72.942406,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
0.11527052,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-47.309303,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
102.558334,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.82711,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
56.834595,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
0.24926461,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-48.806557,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
27.955471,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
41.630234,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.709072,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
29.969465,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-33.31338,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-52.991997,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
52.736645,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
36.868404,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-43.807667,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
35.714684,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-74.66273,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
104.09553,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
51.367847,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-59.18105,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
48.909084,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
79.23842,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
13.363042,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
0.5520251,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-54.070816,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
5.08769,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
29.955402,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-60.221085,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-43.159977,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-51.34471,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
49.983093,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-34.83631,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
16.817148,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
64.29133,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-84.545685,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
22.391489,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-33.16844,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-42.600616,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
36.019424,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
14.029954,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
29.09285,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-38.834354,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-9.517223,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
35.93428,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
36.801342,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
15.893591,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-43.58153,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-66.89295,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-23.416384,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-9.084559,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
26.992817,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-49.498672,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-30.751587,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
10.174448,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.530719,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-13.244252,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
47.815884,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
99.750206,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
41.888554,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
45.655514,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-24.680937,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.616844,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-11.600122,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
8.175603,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-45.08775,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.119622,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-18.836956,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
62.387497,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
43.226833,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
61.21916,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.362957,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
9.374524,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
40.754414,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-4.773474,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
44.783833,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.37696,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
14.41585,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-58.201805,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-67.76316,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-18.998596,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-5.7654867,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-19.40795,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
27.870285,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
36.042397,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.4030075,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-43.14188,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
15.611283,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.6383476,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
13.53763,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
40.53512,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
8.205915,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-10.478076,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-19.027245,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-33.869602,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-34.501015,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.6365743,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
42.847996,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
43.40382,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.655885,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-7.3865943,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-14.445803,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-39.556377,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-88.68247,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
87.75216,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-5.0747013,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-50.857815,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.0594206,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
44.15882,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-67.04338,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.992073,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
19.689653,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.7674055,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-69.31805,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
8.054221,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
72.60628,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.9487176,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-38.969177,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
23.152233,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
88.8324,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
42.545486,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-47.429325,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.8150299,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
12.719955,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
38.355114,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
9.490921,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-28.75693,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
31.279251,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
32.21334,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
76.00908,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
70.55037,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-38.452736,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-20.00781,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
61.015682,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-22.795374,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-3.924036,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
53.610775,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
12.7836275,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-108.4923,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
40.345993,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-60.90701,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-13.463867,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-2.1717148,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
38.316124,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-34.176094,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-17.450634,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
70.60051,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
63.58743,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
4.4821978,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
15.8859005,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
11.950886,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
37.43695,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-36.71179,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
64.120735,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-55.985607,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
9.291798,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-0.18728414,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
46.239727,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
49.307335,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-10.743072,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
21.70987,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-30.834919,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
34.450752,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-8.370482,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-10.452531,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-13.636581,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
20.870148,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-11.340888,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
20.94722,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
16.075655,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
34.94441,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
4.5763316,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
45.595818,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
80.33402,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-37.330067,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-30.169209,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
5.4545345,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-56.500294,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
