pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-2.0314705,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
49.875687,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.757534,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
15.121738,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.639416,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
34.54547,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-10.034919,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
41.314156,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.296711,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
3.3606443,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-43.982697,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
66.5581,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-44.989395,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-5.9049497,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.1342297,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
42.697968,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-45.669693,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-57.864338,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-21.5172,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
51.92329,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
46.76409,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-34.85355,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.556711,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
3.341284,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-91.560455,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.681017,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
28.61377,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-43.55205,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-53.644592,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.567997,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-105.15079,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.4205494,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-24.048458,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
102.67238,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.513453,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
41.510933,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
43.299793,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-32.500256,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-46.183186,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-9.76403,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
55.08914,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-32.53829,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
42.197086,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-57.00683,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-56.996124,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.225407,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-1.5700088,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.121672,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
64.56228,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
19.058685,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
26.772367,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-35.22644,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-15.438073,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-34.143333,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
28.207678,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-44.16895,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
60.03891,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-5.1366944,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.740557,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-31.133162,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
3.6219416,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-43.591507,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
24.927176,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
10.839504,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-6.575523,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.40799,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-21.026249,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.883224,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.34619,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-43.882187,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
12.280712,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-15.718724,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.620138,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.06108,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
46.885323,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-0.52555406,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.412117,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
43.913876,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-43.632557,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-24.962265,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
12.810526,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
43.40756,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.9305186,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.134089,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
23.883982,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.480434,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.281008,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
66.31321,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
49.40017,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.934671,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-11.905739,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.7993813,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.84658,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.815884,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
27.65353,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-79.53435,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-0.986425,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
51.58154,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
41.27838,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-36.354683,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-47.29685,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-69.64358,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
73.421265,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-1.234263,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
52.250156,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-40.17624,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
53.05701,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-34.099453,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-105.3528,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.1689186,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
17.338804,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-46.88297,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
31.341492,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-48.973034,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
64.83441,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-14.079465,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-39.131306,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-28.427963,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.42146,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-35.61439,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
9.869431,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-39.671463,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
75.85162,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.862196,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-34.011227,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-63.781815,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
11.369588,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-32.72571,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
27.30661,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
33.462532,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-51.450256,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.84116,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
105.077934,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-26.947502,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
21.974031,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.77608,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
64.80354,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-9.518968,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
7.488641,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.452799,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
52.53239,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
29.647387,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.805531,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
49.03184,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.844053,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.37189,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.2305036,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.95438,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-25.967606,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
23.771788,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-33.900574,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.118312,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-33.140232,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-29.967293,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
34.26658,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-33.93262,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.064785,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
0.1935321,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-57.020985,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
3.8742669,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-68.77222,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-43.33079,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-21.514236,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-34.71688,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
44.663105,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-29.437248,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-108.9497,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
23.781193,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-37.50851,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.630823,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.290852,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-33.13261,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
50.182602,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-111.66193,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.461143,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.884247,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.3078003,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-33.145523,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
53.114925,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
23.449543,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
28.593903,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
53.486324,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-28.982725,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
26.527527,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-55.668495,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-31.36305,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.487311,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
40.526917,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-31.319494,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
39.676483,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
9.404741,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
51.88183,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-50.48387,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-36.46702,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
35.395504,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-106.4064,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.05535,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
9.124484,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
49.485012,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-0.015680365,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
12.668329,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
73.20443,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
72.07246,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
4.636794,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.719243,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-41.609783,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-49.19328,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
45.19465,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-40.29584,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.010487,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.235664,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
0.42505693,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
55.88659,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.723965,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.171161,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-54.363224,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
46.250343,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.347184,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-22.003698,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-8.969278,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-76.14269,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
86.13791,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.750221,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.115913,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-73.59503,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-26.892685,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-40.26731,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
17.783247,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
15.555838,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
93.90318,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.630123,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.600656,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.463856,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.0916495,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-14.508689,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-0.50046176,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.7584441,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.879623,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
28.056479,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.400545,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.900158,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-0.88262707,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
90.4266,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-25.728611,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
55.732098,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-26.982105,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-48.645664,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
41.44146,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.402552,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-1.5917807,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-10.78011,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.14774,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-43.185234,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.358455,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
49.01594,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
15.672187,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.223423,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.877819,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-31.205849,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-32.746048,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-49.275898,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-32.652466,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
10.038936,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-6.6954823,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
79.95755,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.380141,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
25.442825,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-45.638752,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.141382,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
84.07709,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.574757,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.6434557,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
24.264889,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-1.2740821,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
3.3283591,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-48.061596,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-54.11446,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.10843,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
105.73234,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
118.31836,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.191722,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
