pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
27.338621,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
12.916555,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-51.45162,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-56.734795,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-31.257109,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
62.182842,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
54.10142,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
1.9041567,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
64.253456,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
59.314434,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
48.17605,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
18.554152,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
32.92776,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
15.73769,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-31.980122,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-36.446774,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-17.689272,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-7.263695,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-20.297102,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-104.94468,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-125.50776,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
7.128577,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
18.175571,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
14.525086,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
20.148699,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
28.508112,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
38.70745,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
48.919785,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-51.372223,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
3.8956118,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
40.612984,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-24.998917,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-15.386039,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-34.70892,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
58.520584,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-81.1076,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-15.494212,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
14.034138,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-28.460667,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-29.39037,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-7.5369906,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
78.077126,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-8.671865,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
41.775684,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-46.3761,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-95.59603,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
60.072628,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-29.103756,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
4.9195204,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
25.455606,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
96.61256,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
50.49593,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-12.523544,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
22.32326,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
46.42058,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-6.409919,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-64.28553,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
44.59087,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
46.107594,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
40.86127,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-13.664111,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
39.33272,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
0.053706363,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-71.33627,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-34.804935,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-65.12616,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-56.28298,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-91.4918,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
49.85234,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
91.60718,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
9.673796,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-65.737366,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-18.3344,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-3.9493058,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
27.251354,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-11.094678,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-45.20819,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-55.81383,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-19.189089,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.09763,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.302683,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
65.26621,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-59.599186,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
27.156458,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-3.3972414,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
11.82677,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-31.157791,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
6.610142,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-42.364674,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-94.17021,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
1.2896606,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
58.32504,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
52.848984,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
32.682865,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-24.31517,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-60.742855,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-12.444579,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
18.240417,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-42.31031,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-34.579033,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-2.0486736,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-80.4073,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-8.020189,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
30.687513,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
4.950064,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
67.152794,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
35.468025,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-19.89109,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-43.834534,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-74.66593,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
37.145786,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-1.633084,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
11.746819,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
43.511734,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
22.882744,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-44.803623,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
38.035305,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
46.533585,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-95.92395,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-15.169759,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-52.028084,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-35.925667,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-4.4765224,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
7.448505,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
25.560892,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-20.092764,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-47.378185,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
6.657551,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-89.61305,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-53.29314,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
13.0130625,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-22.627497,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
43.99699,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-7.773029,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
38.352406,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
4.4262457,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-105.910866,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-46.9294,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
16.664356,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
16.425432,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-0.5733551,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.071775,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-41.97145,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-54.706905,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
7.255707,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-46.405056,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
4.5613294,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.068033,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-17.309835,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-43.87247,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-27.91573,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-61.830246,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
6.0922556,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
16.853292,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-47.422493,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
66.769264,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
53.319927,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-7.590271,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
9.727251,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
83.045586,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
24.274004,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-36.219765,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
39.24569,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
6.085749,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
21.935059,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-22.677336,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
16.729395,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-15.744472,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-26.91998,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-53.643345,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
41.82549,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
65.974205,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-37.872528,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-12.6138315,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
58.17675,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-6.41545,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-15.88469,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
73.10754,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
33.36384,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
40.014122,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-88.78295,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
83.603546,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-18.156385,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-70.588455,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-21.080341,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
66.34113,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
7.600388,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-21.3683,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
2.609612,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-29.477333,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-17.209784,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-3.8699665,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
20.509031,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
10.354335,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
38.690285,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
10.523009,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.048899,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-26.72273,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
35.053253,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-39.41084,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
17.040188,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-47.655323,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
5.882595,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
1.4575547,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-60.298695,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-27.911196,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
3.5641763,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-27.43209,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
0.28081378,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
20.35148,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
23.114897,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
47.449173,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-6.138665,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-41.76536,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
4.0075026,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-28.21191,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-50.836636,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-5.0594554,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-64.552765,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
9.467442,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
57.58728,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
13.222963,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-40.271454,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-1.0158373,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
27.403355,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-15.579064,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
51.167248,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
4.998572,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-15.349818,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
32.415512,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
0.1036249,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-72.36788,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
56.22116,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-46.293983,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
36.391212,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-63.34144,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-104.188576,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
44.02122,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
40.77934,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.922388,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
2.689421,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-37.922775,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
69.599594,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
33.252342,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
39.00743,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
70.883224,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-50.11259,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-64.42182,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
49.327106,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
10.310485,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
31.745983,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
8.65682,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-16.608425,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-15.523292,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
21.209312,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-15.738788,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
57.89866,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-57.696423,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-6.447578,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-28.64586,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-51.405617,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
2.4756932,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
38.24426,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-9.399797,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
33.884174,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-34.805836,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-61.295105,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-43.244637,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-36.073048,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-27.074877,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
75.12497,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
25.401968,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-22.642683,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
89.71135,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
4.686639,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-3.944275,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
81.595406,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
18.251812,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-26.001049,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-14.439092,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
25.586405,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-32.210968,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-39.562733,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
63.386456,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-18.952623,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-27.090578,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-30.962372,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.2087,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-12.2249155,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
16.35473,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-17.936913,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-24.604435,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
9.985404,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-21.228832,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-113.48841,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-6.7629976,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
31.961946,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
49.760212,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
