universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch,cold_min_z,cold_mean_z_topk,cold_count,cold_sigma_best,cold_flag,angle_deg,aoe_align_score,aoe_flag,ft_acc_delta,ft_auc_delta,ft_r2_delta,abs_E_minus_I,logE,logX,E_rank,X_rank,dist_to_goldilocks
7720,3889811883,7.988011261816484,0.20775380569227309,1.4935857655995999,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.780257456124211,2.0779418253945234,0.4011797829379111,0.3005,0.1529,
7721,2695982608,15.755273870275577,0.33195907968197796,4.707095592702776,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,15.423314790593599,2.757175158128708,1.5490710708390416,0.6271,0.6081,
7722,106084677,10.825278990855617,0.4560211826634312,4.442900875264416,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,10.369257808192186,2.381884046383841,1.4913075133887586,0.4412,0.5828,
7723,3730237705,7.340977441385429,0.5115070823478408,3.379465757361941,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.829470359037589,1.993472000161987,1.2177176370503442,0.2631,0.4566,
7724,301608511,10.499674827406631,0.2764974814649821,2.6128202813812837,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,10.223177345941648,2.3513442878656132,0.9604302055211001,0.4257,0.3411,
7725,1147575446,12.004929365849488,0.4525626755755798,4.8896846585142235,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,11.552366690273908,2.4853173459283346,1.5871278143962022,0.4933,0.624,
7726,2172083220,53.060198008718686,0.32496021114304857,15.518207833384672,1,1,23,472,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,52.735237797575635,3.971427080491543,2.7420140334343768,0.9656,0.9486,
7727,136005196,8.061160672033743,0.27833660231357193,2.019344464941896,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.782824069720172,2.0870575501254938,0.7027729364388579,0.3045,0.2473,
7728,1462540381,14.54186847824327,0.28000022115137224,3.6645537508760566,1,0,940,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,14.261868257091898,2.677031969918245,1.2987065682737533,0.5873,0.4965,
7729,468217681,80.96497062530972,0.36141837331544424,26.33600518103895,1,1,590,637,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,80.60355225199427,4.394016599718115,3.2709370212230704,0.9912,0.9879,
7730,2600236781,13.114044471690947,0.4398570496026976,5.191474418708893,1,1,468,822,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.67418742208825,2.5736837529971806,1.6470177452157424,0.5371,0.6515,
7731,1581285277,12.47456470682699,0.3748829435901312,4.208851383570778,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.099681763236859,2.523691747788558,1.437189779963761,0.5118,0.5571,
7732,1588942255,12.998106124081852,0.37588724082898495,4.397240022285113,1,0,576,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.622218883252867,2.5648036640859146,1.4809770764473005,0.5318,0.5781,
7733,4207570788,9.139866306465086,0.5256435993032378,4.323881000232628,1,1,310,714,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,8.614222707161847,2.212645758057775,1.4641533786382284,0.362,0.5692,
7734,2368752848,19.742218595864294,0.376988400407053,6.698328668047131,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,19.36523019545724,2.9827594185645894,1.9018580427483331,0.7289,0.7547,
7735,786461151,26.576788940187406,0.29570182466475664,7.072924485009186,1,1,274,552,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,26.28108711552265,3.2800382386204245,1.956274041481969,0.8345,0.774,
7736,1371599424,19.027858311355267,0.5570259425221833,9.539109639055104,1,1,383,593,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,18.470832368833083,2.9459041322188018,2.2554001518653486,0.7137,0.8616,
7737,377339662,11.583175257909742,0.20057337526650273,2.0909489020041603,1,0,883,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,11.38260188264324,2.4495536364505006,0.7376179830389434,0.4737,0.2586,
7738,225394468,12.620510347914731,0.3972581144367642,4.512240129638049,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.223252233477966,2.535323295908382,1.5067937330010326,0.5187,0.59,
7739,3626805011,25.128330623392642,0.39194078946457384,8.863935968213406,1,1,300,457,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,24.73638983392807,3.223995919718778,2.18199090617631,0.8175,0.8433,
7740,2308747470,7.222256210227947,0.40996257953768905,2.664769307424429,1,1,495,813,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.812293630690258,1.9771673985800446,0.9801174900530941,0.2574,0.35,
7741,2700301100,6.959399433637624,0.5019800697575425,3.144131831851215,1,1,612,983,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.457419363880081,1.9400931823529686,1.1455378049385743,0.2433,0.4251,
7742,3767036128,19.575129435752753,0.4122828976010236,7.2634419762185125,1,1,542,583,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,19.16284653815173,2.974259854154048,1.9828538178937878,0.7253,0.7828,
7743,3950664036,6.243984736547237,0.3284453298341015,1.8457268636469173,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.915539406713135,1.8316185581511968,0.612873163945847,0.2023,0.2118,
7744,1138769534,8.242709076465788,0.45325793559823124,3.3624659697621175,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.789451140867556,2.1093290613037734,1.2126746243601998,0.3148,0.4532,
7745,21773449,11.71542068225498,0.30521075128963926,3.2181051132946985,1,0,867,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,11.41020993096534,2.460905981025305,1.1687927122056845,0.4795,0.434,
7746,1239822065,10.075699132756107,0.37997882736965577,3.4456971072547105,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,9.695720305386452,2.310126498254665,1.2371262373347751,0.4057,0.4669,
7747,4200959395,37.4131678487179,0.33392765795393053,11.243962364723696,1,0,833,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,37.07924019076397,3.6220227239708813,2.419831305895736,0.918,0.9002,
7748,2069023456,6.601269881086588,0.28741684963820674,1.707584573550138,1,1,471,709,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.313853031448382,1.887262036750068,0.5350798418664489,0.2224,0.1892,
7749,4248785811,67.99763148104866,0.4099189211563242,25.086164164107096,1,1,198,522,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,67.58771255989234,4.219472873408453,3.222316465633853,0.9834,0.9863,
7750,3200517929,5.542666121624069,0.2651901154037023,1.32287424159391,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.2774760062203665,1.7124756343866503,0.27980682513094285,0.1631,0.1239,
7751,3711697015,14.175611114885077,0.36149253640041623,4.611939855251165,1,0,703,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,13.814118578484662,2.6515229608457886,1.5286485613964027,0.5736,0.5997,
7752,2021517449,46.26434394910795,0.3480442098357024,14.491833330000993,1,1,118,497,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,45.91629973927225,3.8343715553153332,2.6735852721387903,0.9517,0.9407,
7753,836274830,5.492133737962887,0.487750241328546,2.410910600490043,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.0043834966343415,1.7033168390229059,0.8800045186654554,0.1612,0.3116,
7754,2007903300,5.402774004829935,0.21118351731955354,1.0268791358603726,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.191590487510381,1.6869125262675129,0.026524237420393774,0.1567,0.075,
7755,1371653567,13.963597723894305,0.43307182327399746,5.442516653176393,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,13.530525900620306,2.6364537807424164,1.6942415739615522,0.5658,0.6707,
7756,697064588,25.26174530502614,0.4734401793513883,10.763932705146601,1,1,430,692,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,24.78830512567475,3.2292912081628513,2.3762009810007836,0.8198,0.8898,
7757,2590210784,27.82255708768842,0.4127987105300275,10.33660412050127,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,27.409758377158393,3.3258470977166734,2.335691393523226,0.8475,0.8823,
7758,725672115,6.249001592834243,0.3068739943269453,1.725890471413639,1,1,747,990,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.942127598507297,1.8324217058413341,0.5457431326028683,0.2026,0.1923,
7759,2288140208,25.15346215679207,0.3611765880136117,8.176357474667697,1,1,400,985,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,24.792285568778457,3.224995547381301,2.1012467549454596,0.8179,0.8201,
7760,1689953588,16.909534653785148,0.3256139449414205,4.955382257168376,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,16.583920708843728,2.8278776435363375,1.6004743105519568,0.6601,0.6309,
7761,3344931542,1.6527975591715005,0.06247566881483519,0.09293366963228997,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,1.5903218903566654,0.5024693425988096,-2.3758692700477932,0.0082,0.0001,
7762,2120264104,3.924792285206739,0.33543284271972884,1.1848538099802215,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,3.5893594424870106,1.367313428867827,0.169619399872293,0.0825,0.1029,
7763,3338750245,14.572492887100164,0.26341539195062075,3.4547570329978106,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,14.309077495149543,2.6791357028332223,1.239752131446924,0.5887,0.468,
7764,3202711817,19.062493437105196,0.3643050258146276,6.2501059473262,1,0,675,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,18.69818841129057,2.9477227100846175,1.8325984151769859,0.7144,0.7291,
7765,1371674981,9.947595522977698,0.16777507781778248,1.502062751670667,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,9.779820445159915,2.297330865984949,0.40683933121202337,0.4007,0.1545,
7766,3379094977,15.949171289033815,0.3733038360002369,5.358498140899051,1,0,948,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,15.57586745303358,2.769406871080727,1.6786837382267565,0.6335,0.6651,
7767,1863890655,19.695307397837166,0.5286310779385494,9.370396422044772,1,1,692,735,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,19.166676319898617,2.980380404213642,2.23755540293765,0.7279,0.8578,
7768,1504529823,2.137662511676225,0.34505852453737845,0.6638568050140783,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,1.7926039871388466,0.7597129477935736,-0.4096888078603812,0.0165,0.0285,
7769,972310134,8.085086766484343,0.5762129682071707,4.192858659535614,1,1,525,746,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.508873798277173,2.0900212247569323,1.4333827589480725,0.3058,0.5553,
7770,227136091,13.65629277112941,0.11570050820233568,1.4220360124016003,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,13.540592262927074,2.6142004242730486,0.35208965623800964,0.553,0.1421,
7771,2142307006,12.429320063365065,0.26785684568805,2.996350619598144,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.161463217677015,2.520058202768693,1.0973950880462855,0.5097,0.4013,
7772,3245612267,5.935129490319718,0.3231713133369717,1.726257232990453,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.611958176982746,1.7808888459063026,0.5459556157348768,0.1853,0.1925,
7773,3781859662,14.179146460919814,0.27114211487438294,3.4601073826746784,1,1,529,666,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,13.90800434604543,2.6517723261273365,1.2412996240434415,0.5739,0.4688,
7774,2351837123,36.890172988330264,0.30338214808014224,10.072637931822907,1,0,270,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,36.586790840250124,3.6079452008990605,2.3098226318912087,0.9155,0.8763,
7775,324451281,4.952234305517637,0.28403614912995023,1.2659522055556167,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.668198156387686,1.599838849593864,0.23582457068440027,0.1312,0.1157,
7776,1243235900,3.845698654375511,0.2651814431745759,0.9178271272636405,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,3.5805172112009354,1.3469552911006046,-0.08574622062158885,0.0786,0.057,
7777,1459168368,23.41695316661205,0.14166189189512318,2.985560899201583,1,0,557,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,23.275291274716928,3.153460254344055,1.093787635122971,0.7939,0.3987,
7778,3741459974,27.846129972445148,0.2011263582376619,5.040531641133447,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,27.645003614207486,3.3266939970207727,1.617511560872267,0.8479,0.6378,
7779,4200718990,16.381400221596405,0.37119590723151397,5.472637845280201,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,16.01020431436489,2.7961465583854124,1.6997607388196607,0.6465,0.6728,
7780,1227387506,6.318354246181209,0.1654202812279618,0.940665542671064,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.152933964953247,1.8434587701626417,-0.06116763012969962,0.2071,0.0607,
7781,25437291,22.786735647794064,0.5523771232604407,11.328184337062158,1,0,149,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,22.234358524533622,3.1261785968331126,2.4272938095116876,0.7845,0.9021,
7782,1725663098,10.980891201705145,0.25907153040797415,2.5603526599822892,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,10.72181967129717,2.3961565986989166,0.9401450068097083,0.4486,0.334,
7783,1821688088,36.55627898558019,0.2579508898235081,8.48675222367014,1,0,929,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,36.29832809575669,3.5988529631124564,2.138506385754145,0.9131,0.8307,
7784,210121831,27.496366866515526,0.38394397313224865,9.5013579072887,1,0,957,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,27.11242289338328,3.314053881999856,2.2514347260013303,0.8445,0.8605,
7785,311382755,9.807156608402932,0.34030391546257255,3.003672414054745,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,9.46685269294036,2.2831123853256012,1.0998356780406489,0.3925,0.4028,
7786,2914535830,21.59652767137627,0.3158441517704411,6.1390232671974285,1,0,521,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,21.280683519605827,3.0725325458127397,1.8146656525014493,0.7645,0.7221,
7787,3518767656,28.235310478756745,0.4993164386042891,12.688519204025264,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,27.735994040152455,3.340573339301556,2.5406975849274396,0.852,0.9218,
7788,4253087110,13.063196856177315,0.3781247478418424,4.445566215525356,1,0,708,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.685072108335472,2.5697988761434862,1.491907243424006,0.5346,0.5832,
7789,2099148929,11.038809871773845,0.3437861548062048,3.415490999508514,1,0,816,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,10.69502371696764,2.4014172335682833,1.2283212599965756,0.451,0.4624,
7790,3443182058,4.252950255426594,0.5156937710875323,1.9738979599217619,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,3.7372564843390617,1.447612919854068,0.6800102476401355,0.0971,0.2382,
7791,1927811547,2.3220943496192374,0.4739165036708178,0.9904309518287795,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,1.8481778459484197,0.8424695153615911,-0.009615125692618588,0.02,0.0699,
7792,20150717,4.439318216373244,0.34644319407974955,1.3841744241750868,1,0,794,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.092875022293494,1.4905008097827115,0.3251038782834515,0.1066,0.1349,
7793,1072123858,12.325751052326117,0.3395046190627755,3.7661844741143247,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,11.986246433263341,2.5116906553806397,1.326062413133878,0.5053,0.5067,
7794,1069482007,74.25103124182576,0.47204374106046765,31.54476110849018,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,73.77898750076528,4.307451666365172,3.451407524755301,0.9874,0.9925,
7795,2794199180,4.813966121514656,0.4908921711033047,2.126824452907276,1,0,712,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.323073950411351,1.5715213018445624,0.7546300000938351,0.1235,0.2649,
7796,1542494959,7.06076389579534,0.2718526020595628,1.727538333840161,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.788911293735777,1.95455324618962,0.5466974667701635,0.2489,0.1927,
7797,393780787,18.100833564786186,0.48083269219944613,7.833125280609216,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,17.62000087258674,2.8959579905145185,2.0583615722071826,0.6918,0.8079,
7798,2748153247,5.305918153314559,0.5373191516028725,2.5658742965519328,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.768599001711687,1.6688228302885404,0.9422992769003217,0.1511,0.3349,
7799,2194992435,24.666863381569907,0.3422216401810404,7.597381000106249,1,1,310,491,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,24.324641741388866,3.2054607794328107,2.0278035826532057,0.8112,0.7973,
7800,4046681672,16.673143715485256,0.43346264262536616,6.50446644220808,1,1,226,747,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,16.23968107285989,2.8137992641948797,1.8724890858808334,0.6536,0.7421,
7801,2736118910,26.106142564567378,0.25374441696693584,5.9618591318716705,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,25.852398147600443,3.2621706339402863,1.7853823673136542,0.8292,0.7112,
7802,2678496508,18.619315520395855,0.41525668658293535,6.958615742497624,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,18.20405883381292,2.9241995107219423,1.9399805669935355,0.7037,0.769,
7803,1333905336,16.159347097602794,0.180511208580257,2.6252489470105336,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,15.978835889022537,2.7824986499007482,0.9651757285036219,0.6393,0.3433,
7804,1652383556,29.461943735038314,0.4067238625136676,10.78458799776762,1,1,131,305,-73.63486964987669,-73.63486964987669,1.0,30.0,1,54.33434647401973,0.6981425195887793,1,0.0455999999999999,0.053105659452064,0.3205173114115653,29.055219872524646,3.383099387644107,2.3781180776991526,0.864,0.8904,
