universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
5648,4073006398,14.428413150077743,0.4379826886667952,5.687455666199754,1,1,338,800
5649,1123532422,6.501178998430677,0.4154027058710541,2.4305466125701556,1,1,523,938
5650,1693888512,12.774048004894189,0.3016680541282838,3.4681699844799447,0,0,-1,-1
5651,2772989877,29.283337183224898,0.48345548167100755,12.741470894565467,1,1,301,509
5652,4121346973,14.096568700955093,0.2501711692964779,3.1738995674874615,0,0,-1,-1
5653,593120905,8.786597487201824,0.4853776826843811,3.8383364943165845,1,1,437,639
5654,2657221324,15.667229320933158,0.3082115712361566,4.345939229329792,0,0,-1,-1
5655,1217075239,21.828962924389153,0.3390848117632013,6.661682805782157,1,0,534,-1
5656,3858623006,5.732836309666753,0.5353127264473639,2.761974211683739,0,0,-1,-1
5657,2662327907,5.810665964818571,0.35265597680777816,1.8442494735541235,1,0,972,-1
5658,870505571,2.9073180519607615,0.19851631072613588,0.519435048404472,0,0,-1,-1
5659,1688932793,3.6045633721109787,0.38151682071875903,1.2376814020263627,0,0,-1,-1
5660,1972467227,7.595566886397527,0.25437146644451086,1.7388859386332758,0,0,-1,-1
5661,284975552,62.77860192809034,0.517176350633133,29.22084741871794,0,0,-1,-1
5662,2210485546,41.069233140189446,0.5308017444311034,19.619658533934217,1,0,392,-1
5663,3287372308,3.8392023077384936,0.49919217070916233,1.7248497604124438,1,1,597,718
5664,3879010953,9.405174036138956,0.45638890857058545,3.8631754019428794,1,1,595,969
5665,1211457625,11.761608882024255,0.49370585237739645,5.226097624586408,1,1,395,729
5666,3867961577,5.861115356603926,0.5670867715368157,2.9913848866632358,0,0,-1,-1
5667,1364534957,4.6561056887028,0.3957703096985647,1.6584735513664404,1,0,597,-1
5668,3294256060,11.811583308534287,0.3081378073004469,3.275635843294481,0,0,-1,-1
5669,3433575487,27.397861982393913,0.33693556853402934,8.308182783289286,0,0,-1,-1
5670,4067398989,44.54641842670223,0.30376823695390415,12.178608289281222,1,1,778,801
5671,2533339290,29.374822815241192,0.2481171611578537,6.559557881789337,1,0,315,-1
5672,1251014490,8.764144650683514,0.29143005990611287,2.298721680517082,0,0,-1,-1
5673,2363329053,22.472128458166978,0.38780626390375994,7.843348961394387,1,1,273,517
5674,3522958545,18.30373736380022,0.40052263670565724,6.597955035465408,0,0,-1,-1
5675,2137364455,14.666700400654383,0.4395509777005985,5.802086250674454,1,1,501,663
5676,2265291206,2.2812332810077796,0.2540261337678487,0.5215435835372556,1,0,497,-1
5677,3563498953,3.707805870441816,0.33987660473901304,1.134176823249431,0,0,-1,-1
5678,2388397823,23.66661406954174,0.34312889996214957,7.30862932635953,1,0,610,-1
5679,995334174,18.902825495123416,0.5268284757380675,8.962692068464694,1,1,536,833
5680,4048943193,41.92568818453434,0.3241907189628831,12.232727096002057,1,1,203,443
5681,4161578534,5.053775896869778,0.4500894427061645,2.047186059285569,0,0,-1,-1
5682,3262528807,1.5066516080799133,0.24898026712679058,0.33761386786207087,0,0,-1,-1
5683,4183288164,4.7303575818641965,0.2489212944861282,1.0597380593939163,0,0,-1,-1
5684,2198282514,8.77396102237559,0.33212850138470823,2.6226742730125023,0,0,-1,-1
5685,1899689710,4.0299496377729325,0.3070978842932815,1.1138301068116894,1,0,674,-1
5686,2386657963,10.200954648416582,0.44393428366911486,4.075698145127348,0,0,-1,-1
5687,3906084053,13.44787328708174,0.1578136729658423,1.9100324493122443,1,0,980,-1
5688,2080507512,13.360884795131687,0.4156495901706344,4.998101660472192,1,0,583,-1
5689,2760672635,24.617654103577,0.46529078861919293,10.308930922627068,0,0,-1,-1
5690,3111557303,2.234246562044435,0.49548403352740844,0.9963301486108698,0,0,-1,-1
5691,3710208671,29.263144701193895,0.37681812596433306,9.92419501151429,1,0,811,-1
5692,3177311439,23.37952612698305,0.33572219100421297,7.064123162391891,1,0,597,-1
5693,1705582953,24.941691606396187,0.29588265538694963,6.641832548108607,0,0,-1,-1
5694,113977621,23.3052344353155,0.39009592921202374,8.182149374293608,1,1,523,772
5695,672611794,16.099704002441285,0.20296461228466678,2.940903162678054,1,1,523,744
5696,390013889,24.12994747232059,0.16294925208209854,3.538761204055468,1,1,539,657
5697,3673044186,8.661821258045961,0.3453059528843386,2.6918805989010433,0,0,-1,-1
5698,971376009,28.8961069134194,0.24787339734624725,6.446318571638684,0,0,-1,-1
5699,368924072,8.058803281524192,0.339745510966662,2.464148014795124,1,0,911,-1
5700,582069385,2.1531567615609597,0.31114229645395364,0.6029443254756914,0,0,-1,-1
5701,1786892326,6.991573349147379,0.5266459392734704,3.3138753421149763,0,0,-1,-1
5702,49262805,12.258515552360965,0.1657241057063519,1.8283783744821847,0,0,-1,-1
5703,1347866118,24.09199766685554,0.38246368371987194,8.292882758252517,1,1,237,649
5704,2111910635,14.197596034749209,0.22899964216746949,2.9261199704362673,0,0,-1,-1
5705,338629388,16.199673359582842,0.23265264740023694,3.392007204713435,0,0,-1,-1
5706,2341496168,8.825767736078413,0.2712432606142146,2.1545370163418798,1,0,887,-1
5707,3864954321,3.832569064869587,0.4703614200182919,1.6224233649032123,0,0,-1,-1
5708,2360187820,12.804708048024379,0.31712949035037424,3.6546754836197763,0,0,-1,-1
5709,1405995089,20.20784238699876,0.38064524818108564,6.922817262543064,1,1,183,841
5710,1663307945,20.056490369826694,0.36083528027640416,6.513380391561674,0,0,-1,-1
5711,3196017175,25.606599108395592,0.3258189245806988,7.508803125299879,1,0,330,-1
5712,3982595549,64.27443072142594,0.32416395742379506,18.751908441437088,0,0,-1,-1
5713,1998659652,17.02723887734747,0.3835774731653082,5.878138737199539,1,0,919,-1
5714,3740006493,10.961347321281165,0.1831723775242044,1.807034444736876,1,0,591,-1
