universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
42,2280127960,2.667164270003934,0.0,2.667164270003934,0,0,-1,-1
43,466614171,46.595080502072015,0.0,46.595080502072015,1,1,198,542
44,3190068794,11.32966458329054,0.0,11.32966458329054,0,0,-1,-1
45,3818796232,14.463572668228117,0.0,14.463572668228117,0,0,-1,-1
46,984341510,51.484131993114325,0.0,51.484131993114325,1,1,195,433
47,3227683867,10.971199114897694,0.0,10.971199114897694,1,0,723,-1
48,2101540400,12.19958444040359,0.0,12.19958444040359,0,0,-1,-1
49,4286398862,42.72780910122167,0.0,42.72780910122167,1,1,277,586
50,3097588737,8.916381081057287,0.0,8.916381081057287,0,0,-1,-1
51,571424042,10.14366529622794,0.0,10.14366529622794,0,0,-1,-1
52,3708104766,5.6999894345745235,0.0,5.6999894345745235,1,0,663,-1
53,4012020418,5.982654895789786,0.0,5.982654895789786,0,0,-1,-1
54,2757677838,13.310733111032935,0.0,13.310733111032935,0,0,-1,-1
55,2336748810,30.470407917256573,0.0,30.470407917256573,1,1,192,457
56,2668887029,14.570935838197071,0.0,14.570935838197071,1,1,520,655
57,4149919237,45.89781525429336,0.0,45.89781525429336,1,0,360,-1
58,50409655,13.051379405971621,0.0,13.051379405971621,1,0,729,-1
59,1208504426,18.65279713881674,0.0,18.65279713881674,0,0,-1,-1
60,600542329,17.533425042479244,0.0,17.533425042479244,0,0,-1,-1
61,2847124405,5.860740970990033,0.0,5.860740970990033,1,0,720,-1
62,2616378457,2.6163536015247546,0.0,2.6163536015247546,0,0,-1,-1
63,2426771049,4.981047745992342,0.0,4.981047745992342,0,0,-1,-1
64,3094646617,15.788492974494584,0.0,15.788492974494584,1,1,563,670
65,3595300130,11.49612332209143,0.0,11.49612332209143,0,0,-1,-1
66,1902250175,8.877571002874541,0.0,8.877571002874541,1,0,562,-1
67,4151824697,9.052000513832281,0.0,9.052000513832281,0,0,-1,-1
68,1890632241,32.49522982745817,0.0,32.49522982745817,1,0,412,-1
69,1655832140,7.637176360330179,0.0,7.637176360330179,0,0,-1,-1
70,263953297,20.542682712543037,0.0,20.542682712543037,1,0,642,-1
71,3596084340,11.862794907828917,0.0,11.862794907828917,1,0,500,-1
72,1726683160,10.59518381408036,0.0,10.59518381408036,0,0,-1,-1
73,1928103456,5.038339574172556,0.0,5.038339574172556,0,0,-1,-1
74,2937729246,3.629149751878814,0.0,3.629149751878814,0,0,-1,-1
75,2229908443,4.7413253806652715,0.0,4.7413253806652715,1,0,243,-1
76,4075856290,7.528527543408392,0.0,7.528527543408392,0,0,-1,-1
77,304310765,6.206563854717072,0.0,6.206563854717072,1,0,638,-1
78,3845456291,8.467364724593743,0.0,8.467364724593743,1,0,558,-1
79,3130899799,8.288982862458614,0.0,8.288982862458614,0,0,-1,-1
80,745799584,14.708594324525821,0.0,14.708594324525821,0,0,-1,-1
81,927527750,17.063164913467002,0.0,17.063164913467002,1,0,393,-1
82,3680672393,8.998280764409378,0.0,8.998280764409378,1,0,716,-1
83,712009376,21.730162768061017,0.0,21.730162768061017,1,1,191,533
84,1158196057,13.645633821279482,0.0,13.645633821279482,0,0,-1,-1
85,297419863,10.950831346979767,0.0,10.950831346979767,0,0,-1,-1
86,2901317798,24.512538589208972,0.0,24.512538589208972,1,1,346,730
87,3897722656,18.434262816125333,0.0,18.434262816125333,1,0,734,-1
88,1211421137,8.972112232795185,0.0,8.972112232795185,0,0,-1,-1
89,305219675,4.788960604954213,0.0,4.788960604954213,0,0,-1,-1
90,3535729784,21.883630716035224,0.0,21.883630716035224,0,0,-1,-1
91,1967623682,2.660926807007649,0.0,2.660926807007649,0,0,-1,-1
92,3427129324,11.205391703392483,0.0,11.205391703392483,0,0,-1,-1
93,1777325317,9.219614302538725,0.0,9.219614302538725,0,0,-1,-1
94,3349295487,52.550479907155285,0.0,52.550479907155285,1,1,200,636
95,1169478632,13.603950120969149,0.0,13.603950120969149,0,0,-1,-1
96,1957284106,16.871897051909624,0.0,16.871897051909624,1,0,525,-1
97,4054306503,5.390827489510095,0.0,5.390827489510095,1,0,674,-1
98,4254982642,5.794750786120486,0.0,5.794750786120486,1,0,601,-1
99,4006728046,8.374216570903348,0.0,8.374216570903348,1,0,791,-1
100,2438671141,22.40193044500103,0.0,22.40193044500103,0,0,-1,-1
101,575104538,7.644315275628155,0.0,7.644315275628155,1,0,791,-1
102,1284500205,7.825132022678053,0.0,7.825132022678053,0,0,-1,-1
103,2464383206,9.167774575722245,0.0,9.167774575722245,1,0,593,-1
104,401704437,9.85402958680644,0.0,9.85402958680644,0,0,-1,-1
105,3574558446,15.163571962711947,0.0,15.163571962711947,0,0,-1,-1
106,3397008633,6.166314573837316,0.0,6.166314573837316,0,0,-1,-1
107,2302714539,14.39509388561498,0.0,14.39509388561498,1,0,632,-1
108,2235760015,3.32346798890088,0.0,3.32346798890088,0,0,-1,-1
109,3046740694,7.317724638017371,0.0,7.317724638017371,0,0,-1,-1
110,3664136012,13.330379069202884,0.0,13.330379069202884,0,0,-1,-1
111,758556560,21.801663354424505,0.0,21.801663354424505,1,0,626,-1
112,3849556022,8.185893408842418,0.0,8.185893408842418,0,0,-1,-1
113,2998227027,15.063618533699865,0.0,15.063618533699865,1,0,307,-1
114,1027759488,23.72461839771924,0.0,23.72461839771924,0,0,-1,-1
115,1603277837,11.309089957894841,0.0,11.309089957894841,0,0,-1,-1
116,3975073712,20.508644995691384,0.0,20.508644995691384,0,0,-1,-1
117,2722670716,6.833001003320214,0.0,6.833001003320214,0,0,-1,-1
118,1172668178,5.40371249254101,0.0,5.40371249254101,1,0,749,-1
119,2807940404,32.67265620497496,0.0,32.67265620497496,1,1,320,496
120,3176291648,26.79591214629458,0.0,26.79591214629458,0,0,-1,-1
121,1305028291,13.256334991004417,0.0,13.256334991004417,0,0,-1,-1
122,31321846,12.896317975998961,0.0,12.896317975998961,0,0,-1,-1
123,232795718,3.901797812015363,0.0,3.901797812015363,0,0,-1,-1
124,906518682,9.303435208674044,0.0,9.303435208674044,0,0,-1,-1
125,2916914915,12.130646674938797,0.0,12.130646674938797,1,0,380,-1
126,503462968,4.179473021515345,0.0,4.179473021515345,0,0,-1,-1
127,859845048,7.875535103224692,0.0,7.875535103224692,1,0,708,-1
128,4129101627,23.256550314859208,0.0,23.256550314859208,1,1,326,588
129,3380626006,4.14921326418989,0.0,4.14921326418989,0,0,-1,-1
130,4242166154,7.4974121755216325,0.0,7.4974121755216325,0,0,-1,-1
131,1811850127,9.479592556820117,0.0,9.479592556820117,1,0,436,-1
132,1180723002,23.723963337987623,0.0,23.723963337987623,1,0,524,-1
133,706022661,20.920451069454984,0.0,20.920451069454984,1,1,405,597
134,2664394562,7.329216894550501,0.0,7.329216894550501,1,1,450,749
135,206611495,12.753959951533277,0.0,12.753959951533277,0,0,-1,-1
136,435212336,21.172193223741967,0.0,21.172193223741967,1,0,220,-1
137,3845501294,26.05085135782791,0.0,26.05085135782791,0,0,-1,-1
138,3159372675,13.7114624839731,0.0,13.7114624839731,0,0,-1,-1
139,2217144285,16.023970102056783,0.0,16.023970102056783,0,0,-1,-1
140,1279405222,6.876921509853874,0.0,6.876921509853874,0,0,-1,-1
141,3212473611,1.0826520094862693,0.0,1.0826520094862693,0,0,-1,-1
142,2728808961,18.710681948334784,0.0,18.710681948334784,0,0,-1,-1
143,3128149657,8.503322811036815,0.0,8.503322811036815,0,0,-1,-1
144,2762606236,18.477781519550472,0.0,18.477781519550472,0,0,-1,-1
145,1899585108,10.186943000028535,0.0,10.186943000028535,0,0,-1,-1
146,1710586611,15.61698413342053,0.0,15.61698413342053,0,0,-1,-1
147,845962478,5.538909292716065,0.0,5.538909292716065,0,0,-1,-1
148,4159943230,10.208319108653322,0.0,10.208319108653322,0,0,-1,-1
149,591456084,6.738884521121477,0.0,6.738884521121477,0,0,-1,-1
150,3951647326,11.02730219361539,0.0,11.02730219361539,0,0,-1,-1
151,173658247,4.833915602342083,0.0,4.833915602342083,0,0,-1,-1
152,3333743311,34.30518110934525,0.0,34.30518110934525,1,1,204,474
153,3649454333,2.735025558239985,0.0,2.735025558239985,0,0,-1,-1
154,2128202703,51.891328341095594,0.0,51.891328341095594,1,1,298,546
155,1248942776,13.2881266147819,0.0,13.2881266147819,0,0,-1,-1
156,3849977406,9.910279865848654,0.0,9.910279865848654,0,0,-1,-1
157,2347312947,2.4193473922673556,0.0,2.4193473922673556,1,1,482,756
158,3254496656,9.903701424878074,0.0,9.903701424878074,0,0,-1,-1
159,1396456435,42.22749407029388,0.0,42.22749407029388,1,1,134,336
160,2277101065,6.872309303834992,0.0,6.872309303834992,0,0,-1,-1
161,2757964195,35.604459664975515,0.0,35.604459664975515,1,1,317,744
162,665492357,24.762634379794733,0.0,24.762634379794733,0,0,-1,-1
163,1940781671,13.972328152016903,0.0,13.972328152016903,1,0,752,-1
164,2272512692,13.167659036915596,0.0,13.167659036915596,0,0,-1,-1
165,1080396700,25.482102934560878,0.0,25.482102934560878,1,0,531,-1
166,3387985498,132.32664250130287,0.0,132.32664250130287,0,0,-1,-1
167,3915340975,9.582651352968101,0.0,9.582651352968101,1,0,575,-1
168,3408369659,5.989831727831028,0.0,5.989831727831028,0,0,-1,-1
169,3012061591,18.660160612851357,0.0,18.660160612851357,0,0,-1,-1
170,3096749404,11.092235935402886,0.0,11.092235935402886,0,0,-1,-1
171,140345243,16.785313595678907,0.0,16.785313595678907,1,1,714,792
172,1283775806,13.791291251238519,0.0,13.791291251238519,1,1,309,515
173,1757832186,6.16563882617169,0.0,6.16563882617169,1,0,791,-1
174,129280288,9.573661603290526,0.0,9.573661603290526,0,0,-1,-1
175,2801584178,23.386195753882472,0.0,23.386195753882472,1,0,455,-1
176,950191487,5.104798261036088,0.0,5.104798261036088,0,0,-1,-1
177,3522737916,11.349373235219447,0.0,11.349373235219447,1,0,679,-1
178,3650244203,10.157832902914667,0.0,10.157832902914667,0,0,-1,-1
179,1033644056,21.47822768613818,0.0,21.47822768613818,1,1,243,385
180,990768135,14.429433369352717,0.0,14.429433369352717,1,0,641,-1
181,2306065985,14.409332351232843,0.0,14.409332351232843,0,0,-1,-1
182,454410838,27.793284625352314,0.0,27.793284625352314,0,0,-1,-1
183,2876940554,16.995439817340234,0.0,16.995439817340234,1,1,338,610
184,602392605,7.176590391174176,0.0,7.176590391174176,0,0,-1,-1
185,667722812,24.928225613482407,0.0,24.928225613482407,0,0,-1,-1
186,1409215593,30.513175858366495,0.0,30.513175858366495,0,0,-1,-1
187,4047656610,2.205054195504797,0.0,2.205054195504797,0,0,-1,-1
188,3898121610,10.991578358760199,0.0,10.991578358760199,1,0,199,-1
189,2634222480,28.870313139754366,0.0,28.870313139754366,1,0,347,-1
190,3873910612,7.393813664676023,0.0,7.393813664676023,0,0,-1,-1
191,3242381780,52.9388509575475,0.0,52.9388509575475,1,1,160,467
192,2103060838,10.630662819070013,0.0,10.630662819070013,1,0,685,-1
193,3194974194,13.426718480450843,0.0,13.426718480450843,0,0,-1,-1
194,3026273402,77.76168001612805,0.0,77.76168001612805,1,1,362,537
195,1736449979,39.168399559451,0.0,39.168399559451,1,1,354,473
196,829089488,5.008859482363048,0.0,5.008859482363048,0,0,-1,-1
197,4253439119,19.428699247513382,0.0,19.428699247513382,1,1,265,515
198,2062013305,12.160902545770139,0.0,12.160902545770139,0,0,-1,-1
199,3979596474,13.730337183826627,0.0,13.730337183826627,0,0,-1,-1
200,4133684337,2.5196473668254606,0.0,2.5196473668254606,0,0,-1,-1
201,816846484,5.753525767349178,0.0,5.753525767349178,0,0,-1,-1
202,323751061,12.134604006383928,0.0,12.134604006383928,0,0,-1,-1
203,1370020278,23.275071893876323,0.0,23.275071893876323,1,0,415,-1
204,1315366353,13.617257974381639,0.0,13.617257974381639,0,0,-1,-1
205,1936849415,26.248830645730195,0.0,26.248830645730195,1,0,721,-1
206,4221148835,12.060029365361869,0.0,12.060029365361869,0,0,-1,-1
207,841448548,28.689914679827837,0.0,28.689914679827837,1,0,482,-1
208,4139561178,12.747211911662296,0.0,12.747211911662296,1,0,671,-1
209,3973733490,13.374998955759798,0.0,13.374998955759798,1,1,277,675
210,2956714738,16.404998341996205,0.0,16.404998341996205,1,0,453,-1
211,1108142024,13.523556815947789,0.0,13.523556815947789,0,0,-1,-1
212,1547468014,9.319724854956208,0.0,9.319724854956208,1,0,510,-1
213,1753145089,13.495908268291549,0.0,13.495908268291549,0,0,-1,-1
214,1220354061,14.384164528451386,0.0,14.384164528451386,0,0,-1,-1
215,2219350073,22.33760536024109,0.0,22.33760536024109,0,0,-1,-1
216,3477668690,13.681738807000947,0.0,13.681738807000947,0,0,-1,-1
217,480477142,23.967822417851547,0.0,23.967822417851547,1,0,160,-1
218,804050565,8.156402135932735,0.0,8.156402135932735,0,0,-1,-1
219,2293752755,31.085196094880644,0.0,31.085196094880644,0,0,-1,-1
220,2883756573,8.563310737025565,0.0,8.563310737025565,0,0,-1,-1
221,1329256582,12.626384568900905,0.0,12.626384568900905,1,0,382,-1
222,2789228244,91.49273419956538,0.0,91.49273419956538,1,0,691,-1
223,3594734065,18.07748114167726,0.0,18.07748114167726,0,0,-1,-1
224,1524883630,15.085257376737633,0.0,15.085257376737633,0,0,-1,-1
225,682174707,33.488392064399626,0.0,33.488392064399626,1,1,523,697
226,1868442765,28.944815732221024,0.0,28.944815732221024,0,0,-1,-1
227,213341068,8.5834402233814,0.0,8.5834402233814,0,0,-1,-1
228,3958934122,7.444488375857035,0.0,7.444488375857035,0,0,-1,-1
229,4254847987,3.259109817238906,0.0,3.259109817238906,0,0,-1,-1
230,1469639319,5.345165629084772,0.0,5.345165629084772,0,0,-1,-1
231,1757986647,16.728543627386422,0.0,16.728543627386422,0,0,-1,-1
232,3097137120,9.953248042257874,0.0,9.953248042257874,0,0,-1,-1
233,357363473,8.095937049250455,0.0,8.095937049250455,0,0,-1,-1
234,421383686,18.045416305924103,0.0,18.045416305924103,1,0,521,-1
235,31150158,11.894479052403737,0.0,11.894479052403737,0,0,-1,-1
236,284261156,14.099522469086365,0.0,14.099522469086365,0,0,-1,-1
237,3685687181,6.772208255801981,0.0,6.772208255801981,1,1,328,798
238,38126555,38.23156089851855,0.0,38.23156089851855,1,1,313,509
239,1453689919,2.5180127397458745,0.0,2.5180127397458745,0,0,-1,-1
240,1600861884,4.623542319058928,0.0,4.623542319058928,1,0,510,-1
241,1774034258,7.254805651940293,0.0,7.254805651940293,0,0,-1,-1
242,2107633412,25.11937318163577,0.0,25.11937318163577,1,0,614,-1
243,1034492509,4.304475775980723,0.0,4.304475775980723,0,0,-1,-1
244,421105944,4.9616396971874925,0.0,4.9616396971874925,1,0,305,-1
245,2067988413,20.63318078467327,0.0,20.63318078467327,0,0,-1,-1
246,1538140564,4.373727632420347,0.0,4.373727632420347,0,0,-1,-1
247,1079627058,17.279959152779504,0.0,17.279959152779504,0,0,-1,-1
248,418631360,12.45011433261568,0.0,12.45011433261568,0,0,-1,-1
249,1079697750,5.309201522568062,0.0,5.309201522568062,0,0,-1,-1
250,2107745566,21.00619382235464,0.0,21.00619382235464,0,0,-1,-1
251,1464063898,51.45455954730966,0.0,51.45455954730966,1,1,427,765
252,3986146626,4.446001969857935,0.0,4.446001969857935,0,0,-1,-1
253,3628226612,12.467033734826162,0.0,12.467033734826162,0,0,-1,-1
254,1252330588,7.064536012351844,0.0,7.064536012351844,1,1,411,680
255,1818115461,33.16420753371922,0.0,33.16420753371922,1,0,668,-1
256,987410387,7.250463041260999,0.0,7.250463041260999,1,1,464,755
257,117995187,4.215533014252076,0.0,4.215533014252076,0,0,-1,-1
258,2039279915,3.637544766491925,0.0,3.637544766491925,0,0,-1,-1
259,3617678458,5.770380388474043,0.0,5.770380388474043,1,0,381,-1
260,4000187553,29.837033816774216,0.0,29.837033816774216,0,0,-1,-1
261,2489102822,7.0165991611228895,0.0,7.0165991611228895,1,1,335,468
262,3694476207,15.2366648071145,0.0,15.2366648071145,0,0,-1,-1
263,278251889,13.130496822734347,0.0,13.130496822734347,0,0,-1,-1
264,433735154,9.017133775864426,0.0,9.017133775864426,1,1,595,662
265,356440177,10.552819027436742,0.0,10.552819027436742,0,0,-1,-1
266,2883459868,19.684469379295262,0.0,19.684469379295262,1,0,679,-1
267,3046595256,34.06747695308439,0.0,34.06747695308439,1,1,236,644
268,4055727275,6.457070464039059,0.0,6.457070464039059,0,0,-1,-1
269,71342309,16.770953040827386,0.0,16.770953040827386,1,0,786,-1
270,322233979,22.54983829051697,0.0,22.54983829051697,1,0,573,-1
271,835541443,20.6721669889327,0.0,20.6721669889327,0,0,-1,-1
272,4141340832,10.433903854915295,0.0,10.433903854915295,1,0,569,-1
273,271039793,11.406955586419691,0.0,11.406955586419691,0,0,-1,-1
274,3943611103,21.352486561273512,0.0,21.352486561273512,0,0,-1,-1
275,770475577,8.284549850680689,0.0,8.284549850680689,1,0,749,-1
276,1457776722,14.659960779048685,0.0,14.659960779048685,0,0,-1,-1
277,1096438433,11.861898027957938,0.0,11.861898027957938,0,0,-1,-1
278,3121269504,49.8608733038001,0.0,49.8608733038001,1,1,222,520
279,3402085804,8.290046981040494,0.0,8.290046981040494,1,1,497,716
280,3135849583,8.358823634822063,0.0,8.358823634822063,0,0,-1,-1
281,349516260,15.23584125605855,0.0,15.23584125605855,0,0,-1,-1
282,2987223402,19.39134071193319,0.0,19.39134071193319,0,0,-1,-1
283,2418931886,35.2500147290389,0.0,35.2500147290389,0,0,-1,-1
284,972722013,2.280785505209491,0.0,2.280785505209491,0,0,-1,-1
285,2235002583,7.696428216725143,0.0,7.696428216725143,0,0,-1,-1
286,2750992376,6.207933997242066,0.0,6.207933997242066,0,0,-1,-1
287,982943568,8.44670041077612,0.0,8.44670041077612,0,0,-1,-1
288,1287565583,5.689485981770106,0.0,5.689485981770106,0,0,-1,-1
289,2647846653,44.1881312510032,0.0,44.1881312510032,1,0,539,-1
290,3231898067,14.05649646628791,0.0,14.05649646628791,1,0,696,-1
291,394892001,5.4493412511941965,0.0,5.4493412511941965,0,0,-1,-1
292,1221167872,23.83500201503476,0.0,23.83500201503476,0,0,-1,-1
293,3931209514,41.89011136151504,0.0,41.89011136151504,0,0,-1,-1
294,4171537557,2.789244043233157,0.0,2.789244043233157,0,0,-1,-1
295,2393477178,11.52574589617667,0.0,11.52574589617667,0,0,-1,-1
296,3912464517,3.681861755481196,0.0,3.681861755481196,0,0,-1,-1
297,19189048,32.035605491768756,0.0,32.035605491768756,1,0,138,-1
298,1165737625,15.474317615669571,0.0,15.474317615669571,1,0,693,-1
299,1663252992,19.220145308880543,0.0,19.220145308880543,1,0,742,-1
300,3383756340,28.87235021050468,0.0,28.87235021050468,0,0,-1,-1
301,3846995163,16.628067780599274,0.0,16.628067780599274,0,0,-1,-1
302,2063344145,21.109666811264336,0.0,21.109666811264336,0,0,-1,-1
303,3420173129,20.70177026247899,0.0,20.70177026247899,0,0,-1,-1
304,2833385269,15.248325792036809,0.0,15.248325792036809,1,0,734,-1
305,2119096862,24.363144328329565,0.0,24.363144328329565,1,1,294,585
306,3870237196,15.690044276152367,0.0,15.690044276152367,0,0,-1,-1
307,2467929849,12.764441646195204,0.0,12.764441646195204,1,1,627,757
308,48549202,5.53083046797509,0.0,5.53083046797509,1,1,315,687
309,674153487,6.611466509689939,0.0,6.611466509689939,0,0,-1,-1
310,793323734,1.1633872613426215,0.0,1.1633872613426215,0,0,-1,-1
311,786016816,8.235901589658567,0.0,8.235901589658567,1,0,772,-1
312,1685187703,9.045952756659192,0.0,9.045952756659192,0,0,-1,-1
313,3874718770,6.943569524114172,0.0,6.943569524114172,0,0,-1,-1
314,2171768432,54.24703568662098,0.0,54.24703568662098,1,1,666,753
315,4238941959,15.746001887577654,0.0,15.746001887577654,1,0,269,-1
316,3857481918,7.338337900421039,0.0,7.338337900421039,0,0,-1,-1
317,2866165121,11.493407969022172,0.0,11.493407969022172,0,0,-1,-1
318,3214290346,17.39076408090606,0.0,17.39076408090606,1,0,311,-1
319,1299254757,6.322282244940949,0.0,6.322282244940949,0,0,-1,-1
320,1594914272,8.936758007597678,0.0,8.936758007597678,0,0,-1,-1
321,1217690878,40.47664524077492,0.0,40.47664524077492,1,1,224,547
322,3855505870,73.50497112327666,0.0,73.50497112327666,1,1,321,646
323,424504529,8.897004387724529,0.0,8.897004387724529,1,0,626,-1
324,3809090483,16.161921501082798,0.0,16.161921501082798,1,0,738,-1
325,3575227896,12.99300823860476,0.0,12.99300823860476,1,0,496,-1
326,44861894,1.8064543457126165,0.0,1.8064543457126165,0,0,-1,-1
327,223845885,4.351813774023677,0.0,4.351813774023677,0,0,-1,-1
328,2013874143,15.348729262598678,0.0,15.348729262598678,1,0,558,-1
329,749219705,2.496824046452803,0.0,2.496824046452803,0,0,-1,-1
330,2774247911,9.192336533967628,0.0,9.192336533967628,0,0,-1,-1
331,1986177019,15.324303412683902,0.0,15.324303412683902,1,0,746,-1
332,3037092669,13.856573941509831,0.0,13.856573941509831,0,0,-1,-1
333,1093071083,18.970721599044463,0.0,18.970721599044463,1,1,235,481
334,441953589,11.954769731606147,0.0,11.954769731606147,0,0,-1,-1
335,3510283051,31.972506242189237,0.0,31.972506242189237,1,0,369,-1
336,1354263009,10.038236428291833,0.0,10.038236428291833,0,0,-1,-1
337,371319239,3.8529283151205376,0.0,3.8529283151205376,0,0,-1,-1
338,234732497,4.158298247157921,0.0,4.158298247157921,1,0,646,-1
339,1560279586,15.920157340518811,0.0,15.920157340518811,1,0,430,-1
340,2012887362,59.10024941256584,0.0,59.10024941256584,1,0,255,-1
341,1549792218,8.264738995615147,0.0,8.264738995615147,1,0,518,-1
342,427738880,15.267363367789383,0.0,15.267363367789383,1,0,448,-1
343,2806034225,6.546660689376034,0.0,6.546660689376034,1,0,786,-1
344,2318675590,17.07721163728087,0.0,17.07721163728087,0,0,-1,-1
345,1943323132,9.176864098347805,0.0,9.176864098347805,0,0,-1,-1
346,590227669,13.280772273952314,0.0,13.280772273952314,0,0,-1,-1
347,4079379515,30.745462893581063,0.0,30.745462893581063,1,0,343,-1
348,1092195378,7.106600991683679,0.0,7.106600991683679,0,0,-1,-1
349,277838133,11.500469185989353,0.0,11.500469185989353,1,0,473,-1
350,2716664203,15.432993734187827,0.0,15.432993734187827,0,0,-1,-1
351,1171212603,30.874522113248503,0.0,30.874522113248503,0,0,-1,-1
352,3256627076,16.96640033534862,0.0,16.96640033534862,1,1,437,616
353,3540711388,10.033906179673398,0.0,10.033906179673398,1,1,302,658
354,2761502088,5.023418240250466,0.0,5.023418240250466,1,1,311,497
355,3188757526,24.077215032698877,0.0,24.077215032698877,1,1,272,565
356,677761778,10.952491928538764,0.0,10.952491928538764,1,0,543,-1
357,364045345,3.674141152106958,0.0,3.674141152106958,0,0,-1,-1
358,2506109436,35.14037522247494,0.0,35.14037522247494,0,0,-1,-1
359,2342546156,9.703762153479977,0.0,9.703762153479977,0,0,-1,-1
360,4110520050,51.35922239636675,0.0,51.35922239636675,1,1,200,437
361,1488031253,20.065466356253065,0.0,20.065466356253065,0,0,-1,-1
362,4286054282,9.110145401312073,0.0,9.110145401312073,1,0,449,-1
363,1473651057,5.094628033270896,0.0,5.094628033270896,1,0,538,-1
364,1326993552,35.99147210105619,0.0,35.99147210105619,1,0,346,-1
365,3706634561,16.639754434045688,0.0,16.639754434045688,1,0,800,-1
366,4059419234,24.60814458439787,0.0,24.60814458439787,0,0,-1,-1
367,3539308842,3.165808500034848,0.0,3.165808500034848,0,0,-1,-1
368,82138774,71.9472503412755,0.0,71.9472503412755,1,0,425,-1
369,269661949,13.306728503319246,0.0,13.306728503319246,1,0,736,-1
370,2031000988,19.756805258487788,0.0,19.756805258487788,1,0,645,-1
371,1584925857,2.3286078206504395,0.0,2.3286078206504395,0,0,-1,-1
372,4143723955,9.032508869424333,0.0,9.032508869424333,0,0,-1,-1
373,424718091,9.041950354408998,0.0,9.041950354408998,0,0,-1,-1
374,2734603627,11.136548155167063,0.0,11.136548155167063,0,0,-1,-1
375,3630013873,25.427871864058247,0.0,25.427871864058247,0,0,-1,-1
376,180416097,8.811396773464386,0.0,8.811396773464386,0,0,-1,-1
377,597403542,12.187433835168568,0.0,12.187433835168568,0,0,-1,-1
378,3013158429,8.56390513604963,0.0,8.56390513604963,1,0,711,-1
379,2380444654,36.18700692968183,0.0,36.18700692968183,1,1,261,569
380,1730617355,28.369058425461674,0.0,28.369058425461674,1,0,504,-1
381,2819118508,14.623895585693244,0.0,14.623895585693244,1,1,375,641
382,2880976117,24.564584653549495,0.0,24.564584653549495,1,0,292,-1
383,2898685737,53.72476568054004,0.0,53.72476568054004,1,0,594,-1
384,3145893715,26.80788701286274,0.0,26.80788701286274,1,0,787,-1
385,2606996513,14.395659476465168,0.0,14.395659476465168,1,0,549,-1
386,4152986553,19.525078110938544,0.0,19.525078110938544,0,0,-1,-1
387,2240053929,11.967637812525648,0.0,11.967637812525648,0,0,-1,-1
388,3441992822,8.204516830017916,0.0,8.204516830017916,0,0,-1,-1
389,65143950,45.86127718311579,0.0,45.86127718311579,1,1,268,565
390,2939224346,11.847126264178794,0.0,11.847126264178794,0,0,-1,-1
391,3881186410,9.398900709326073,0.0,9.398900709326073,0,0,-1,-1
392,1367566284,4.44667485047749,0.0,4.44667485047749,0,0,-1,-1
393,893678731,4.009268501693147,0.0,4.009268501693147,0,0,-1,-1
394,177017137,14.3867333855476,0.0,14.3867333855476,0,0,-1,-1
395,605792442,29.01138659479759,0.0,29.01138659479759,1,1,516,754
396,192510942,5.628644405350033,0.0,5.628644405350033,0,0,-1,-1
397,3459803133,5.149154156519113,0.0,5.149154156519113,0,0,-1,-1
398,3491445406,6.9275277205945756,0.0,6.9275277205945756,0,0,-1,-1
399,3053909464,33.19179156010497,0.0,33.19179156010497,1,1,548,737
400,2592546235,9.348670742986116,0.0,9.348670742986116,0,0,-1,-1
401,23015299,58.49224667477909,0.0,58.49224667477909,1,0,109,-1
402,788739684,7.843944846427127,0.0,7.843944846427127,0,0,-1,-1
403,177975212,11.540760975207679,0.0,11.540760975207679,0,0,-1,-1
404,2032268993,39.72293110361116,0.0,39.72293110361116,1,0,151,-1
405,1768284780,2.3266749513343523,0.0,2.3266749513343523,0,0,-1,-1
406,320027326,2.7684110508805317,0.0,2.7684110508805317,0,0,-1,-1
407,311317688,25.052327587366992,0.0,25.052327587366992,1,0,585,-1
408,1310715609,12.161483373171675,0.0,12.161483373171675,0,0,-1,-1
409,2601821161,11.48480397005155,0.0,11.48480397005155,0,0,-1,-1
410,1691938000,8.448052697745961,0.0,8.448052697745961,0,0,-1,-1
411,157866669,7.030569118471782,0.0,7.030569118471782,0,0,-1,-1
412,1518774695,7.997339877412966,0.0,7.997339877412966,1,0,647,-1
413,4012566847,38.955951188575554,0.0,38.955951188575554,0,0,-1,-1
414,3793577931,16.883916601988144,0.0,16.883916601988144,0,0,-1,-1
415,2270416974,3.948452127851632,0.0,3.948452127851632,0,0,-1,-1
416,2029632054,17.828624002033017,0.0,17.828624002033017,1,1,380,585
417,4075372934,8.511619453029079,0.0,8.511619453029079,0,0,-1,-1
418,774463491,13.192084135161851,0.0,13.192084135161851,1,0,439,-1
419,2475965268,2.5475936407537576,0.0,2.5475936407537576,0,0,-1,-1
420,4110231909,15.538872408598884,0.0,15.538872408598884,1,0,549,-1
421,3402517409,19.332051042228574,0.0,19.332051042228574,0,0,-1,-1
422,467519161,7.51998495992591,0.0,7.51998495992591,0,0,-1,-1
423,2483197345,6.234043371724326,0.0,6.234043371724326,0,0,-1,-1
424,342261448,4.289272863851406,0.0,4.289272863851406,0,0,-1,-1
425,3531547497,215.31895777722008,0.0,215.31895777722008,1,0,757,-1
