pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
7.9724884,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
53.567898,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-27.811632,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-38.321224,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-0.25042778,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
34.62261,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-61.94097,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
37.933697,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
19.699978,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
9.875702,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-34.566742,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-24.702581,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
4.5661135,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
20.252575,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-24.891918,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-55.31109,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-15.439254,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-60.783478,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
20.146694,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-61.817993,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
67.02533,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-10.431196,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-71.905914,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-25.155998,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-99.40254,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
53.586452,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-90.16294,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-34.14895,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-85.293655,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
38.05582,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-2.6644015,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-23.19885,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
24.93305,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-104.34932,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-20.41358,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
29.217422,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-55.219765,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
8.665811,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-20.627018,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
23.564514,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-25.221819,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
56.919678,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-56.507217,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.705492,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
120.77558,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
51.707653,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-46.549034,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
115.34599,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
26.435316,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
20.675833,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
13.808105,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
30.100277,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
52.272263,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-93.25047,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-42.947937,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-29.373682,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.808224,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
6.2195554,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-22.508621,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-88.17183,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
2.7038124,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.957617,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-53.74976,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
25.75899,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-7.7804065,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
27.678123,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-21.749405,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.548105,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
9.11945,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-14.113546,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
32.9615,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
12.336742,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-77.075554,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
41.61877,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
5.9791036,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
15.419777,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.344227,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
83.029106,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-19.918056,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
28.385843,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-18.197609,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-1.3265653,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
56.164448,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
80.296776,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
1.1507027,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
12.55077,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-12.653284,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
43.91772,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-36.404312,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
9.103458,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
69.42421,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
19.290096,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
12.989792,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-39.796722,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
45.60943,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-55.311493,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
62.013577,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.053005,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
33.649654,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
14.85124,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
27.913221,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-27.5898,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
11.1165695,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
19.72889,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
59.077747,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
19.827442,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
7.1588645,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-15.284439,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
17.806425,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-27.506525,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
26.556414,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-46.632572,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-29.024746,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
0.03977293,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.02721,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-91.68406,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
1.2492203,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-34.12632,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-17.41395,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-33.470585,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
57.125282,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
57.408543,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-51.903843,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.528563,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-56.319942,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-67.974525,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
86.18318,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-73.883575,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
53.06722,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-8.057676,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
48.513405,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-2.7791426,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
65.12413,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.474434,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-25.696217,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
37.4551,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-56.895836,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-25.083235,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
3.170457,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-50.485985,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-15.284545,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.645059,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
58.85124,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-31.159039,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
28.739227,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
33.262028,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
16.576288,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.8632812,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
30.846935,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-6.1963725,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.000698,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-81.21437,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
6.279107,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-15.754961,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.7169757,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-24.276314,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-70.26402,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.237722,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-51.039463,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.80593,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
0.514093,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
23.013851,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
121.95912,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-99.64136,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-88.81475,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
35.87233,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
78.0919,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-21.777214,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
44.72465,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-39.696796,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
29.776176,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
2.108271,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-18.127674,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-3.738886,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-0.6549219,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
33.948017,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-48.142586,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
55.18626,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-33.528397,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-58.95137,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-52.03273,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.627246,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-29.140625,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-10.910304,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
64.56708,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-17.719858,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-8.004204,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-45.41831,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
0.39780486,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-19.207706,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-18.779068,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
10.582747,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-26.699148,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
56.68583,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
37.68924,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
39.847363,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
15.266737,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-2.970016,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
28.354221,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.514514,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
15.833211,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
54.731724,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-49.1892,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-68.13043,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-40.13641,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
4.4044447,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-46.026787,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-50.179623,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
3.687275,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-28.685698,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-11.046047,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-38.38611,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
44.817757,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-34.941063,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
13.030283,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
32.23121,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-27.048977,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
71.62014,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-27.949621,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-106.63304,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
44.656868,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
16.75066,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
52.439503,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-14.565286,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-32.6279,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
50.39221,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-46.296364,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-1.1492665,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-67.27382,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-61.74081,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
24.735596,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-14.111607,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-36.398365,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
44.380947,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
10.566669,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
46.630123,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-17.108318,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.526146,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-85.97177,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-17.595434,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
19.121342,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
34.247696,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-43.69583,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
45.4199,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-63.610687,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
2.2722826,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.379423,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
22.179798,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
0.18626307,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
40.19276,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-106.28401,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
61.363407,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-23.147875,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
20.231764,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
42.75239,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-54.891644,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-50.2584,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.418489,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
85.48864,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.233957,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
32.220474,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
17.059826,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
54.84207,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-96.9445,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
8.264054,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
8.300636,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-29.73552,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-62.137005,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
2.2527227,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.555788,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-26.455072,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
34.740803,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
44.384083,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
50.74577,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
83.80553,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-70.63413,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
38.646557,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-5.4612107,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-22.858496,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
16.782398,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-81.873665,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.472773,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
14.005779,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-14.697581,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
27.641708,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-31.26679,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-79.665886,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
30.75918,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.689045,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-2.7594666,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
