universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch,cold_min_z,cold_mean_z_topk,cold_count,cold_sigma_best,cold_flag,angle_deg,aoe_align_score,aoe_flag,ft_acc_delta,ft_auc_delta,ft_r2_delta,abs_E_minus_I,logE,logX,E_rank,X_rank,dist_to_goldilocks
7810,1038622752,2.7711616142472937,0.4682873405544782,1.167929912324268,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.3028742736928156,1.0192665876186717,0.15523287603473682,0.0325,0.0991,1.0176368279174746
7811,1460170677,12.880591159326462,0.27848231486635583,3.228315158606716,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,12.602108844460107,2.5557216170862636,1.1719603784200359,0.534,0.441,0.8795994163264254
7812,3494509356,18.947534617197036,0.5143028517036532,8.77029397774031,1,0,808,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,18.43323176549338,2.941673823708476,2.1713703266593747,0.7063,0.8389,0.5083094293368997
7813,1679857794,14.507789715605625,0.3770462026272419,4.92309631870529,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,14.130743512978384,2.674685726940551,1.5939376656275894,0.5904,0.6299,0.7660559879916582
7814,3561827762,5.653171690383783,0.33993145514664486,1.7295217910153797,1,0,907,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.313240235237139,1.7322167487841824,0.5478449489204416,0.1748,0.197,0.9800124615787298
7815,545022413,2.3337844597368353,0.5337508296380262,1.1210934524227818,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,1.8000336300988091,0.8474911815871,0.11430450584618425,0.0191,0.0917,1.0207746797850095
7816,2882348280,9.647940415131941,0.26829317616456405,2.32962891967999,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,9.379647238967378,2.2667444640881613,0.8457089929545906,0.3917,0.307,0.9398077305131862
7817,3534724368,1.537849656273103,0.4258352744599384,0.5893835674114609,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,1.1120143818131645,0.4303851135576837,-0.5286780892632309,0.0055,0.0216,1.0563970743720243
7818,3349612213,5.640180648707798,0.44983720073745104,2.283446767201431,1,0,485,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.1903434479703465,1.7299160949099281,0.8256860414388184,0.1742,0.298,0.9429017464509074
7819,1034637218,22.94156647162321,0.26865649134680125,5.547060678839136,1,1,289,901,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,22.672909980276412,3.1329503949681348,1.7132681800506087,0.7826,0.677,0.7242529196803574
7820,1298278751,21.80668512360514,0.2931858952051177,5.754071249478265,1,1,757,993,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,21.513499228400022,3.0822165798315346,1.7499076476524953,0.7626,0.691,0.7103840554014225
7821,2138581256,32.266111250619204,0.29768383354140737,8.644589721502074,1,1,326,810,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,31.9684274170778,3.474017492159046,2.1569336595363144,0.8887,0.835,0.516731102025739
7822,2444002558,23.964855911791087,0.20471118397409518,4.415286624724214,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,23.760144727816993,3.1765884201500434,1.4850727526112308,0.7995,0.5818,0.8000771672174686
7823,1432827649,10.193787953001882,0.36011851911569415,3.3038746396329968,1,0,901,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,9.833669433886188,2.321778510544242,1.1950959129395202,0.4177,0.4518,0.8745372391433719
7824,3697180485,51.03539399523981,0.36706532723039725,16.85999123747546,1,1,423,430,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,50.66832866800941,3.9325193919244334,2.824943432850944,0.9647,0.9616,0.033667306472032046
7825,4149947656,6.905594390420479,0.18439563782925486,1.1460253339905377,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,6.721198752591224,1.9323318643181762,0.13629972449806235,0.244,0.0959,1.0191043453638535
7826,1754015367,32.24532201136568,0.3344464540276398,9.705900245112588,1,1,209,505,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,31.91087555733804,3.473372978809335,2.2727339732786107,0.8884,0.8673,0.44562762376221166
7827,1722219077,4.090598284290576,0.17926279315962498,0.6599628667223085,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,3.911335491130951,1.4086912391347584,-0.41557170808490357,0.0879,0.0275,1.051668549060383
7828,4208580543,6.513328714430929,0.27637083564040643,1.620084689647137,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,6.236957878790522,1.8738506488007172,0.48247842543844716,0.2233,0.1777,0.9873443012102531
7829,1261592077,3.3352919280870004,0.40916559049798173,1.2282180221149825,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.9261263375890185,1.204560210195723,0.20556435640588225,0.0548,0.1082,1.0135977703479047
7830,3904388247,10.336600187027097,0.4065660418831016,3.782259562110961,1,0,617,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,9.930034145143996,2.335691012984814,1.3303215987940067,0.4258,0.5118,0.8424873996474864
7831,655278617,11.2271097665718,0.37998789409248906,3.8395492172503514,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,10.847121872479311,2.41833136844611,1.3453549683679389,0.4668,0.519,0.8386492263152644
7832,3076953210,2.931835857787502,0.4444399735253778,1.1727225459142474,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.487395884262124,1.075628799438369,0.1593280079462277,0.0378,0.0998,1.01731574100586
7833,616260748,23.628779846069868,0.4108642644220087,8.737399125580573,1,1,704,938,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,23.21791558164786,3.162465454066695,2.1676125624954676,0.7943,0.8383,0.5105132503237726
7834,1300598897,32.88085394720944,0.3165865006712152,9.368671041205516,1,1,574,968,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,32.564267446538224,3.49289054148121,2.2373712549433575,0.8947,0.859,0.46822060558647627
7835,2553426269,13.254136903178102,0.4580632508175676,5.464109732985765,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,12.796073652360535,2.584309722809845,1.6982012049707036,0.5476,0.6717,0.729810294872831
7836,1235986970,14.1635929094657,0.32003111033223314,4.079511328599048,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,13.843561799133468,2.6506747926241596,1.4059772088408344,0.5805,0.5463,0.8225727431477294
7837,2874960438,25.092713124652715,0.5587742754789976,12.619046336427141,1,0,616,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,24.533938849173715,3.222577490229725,2.5352072866212505,0.8152,0.9229,0.25045871214376864
7838,1115790012,8.47845652501641,0.3798671533927972,2.898618430790314,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,8.098589371623612,2.1375284196780657,1.0642342203009723,0.3281,0.3946,0.9016877529614936
7839,3200293926,33.11150405667313,0.3448818837357633,10.277602103150816,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,32.76662217293736,3.4998807765822137,2.329966974369769,0.8969,0.881,0.40732593002421824
7840,1367853384,12.108411598047331,0.2646094888755216,2.883600543648368,1,0,665,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,11.84380210917181,2.493900384474023,1.0590397020797462,0.504,0.3933,0.9026938901741246
7841,1270208168,8.105192507293397,0.17971893939112496,1.310990940874496,1,0,918,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.925473567902272,2.092504906576689,0.2707832946703471,0.3099,0.1224,1.0080523222449274
7842,742717142,4.073660197504446,0.3767904131753385,1.3814244980582682,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,3.6968697843291074,1.4045419067426617,0.32311521174110364,0.0869,0.1353,1.0033335610616292
7843,1562673430,8.129717287221478,0.3756256457867455,2.748357275468613,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.754091641434733,2.0955261489357135,1.0110033788165858,0.3119,0.3726,0.9117546377737938
7844,1083180755,6.875988337026687,0.0774558906236187,0.4793272205058152,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,6.798532446403068,1.9280353913335457,-0.735371782217995,0.2429,0.0132,1.063770400929974
7845,2997837843,29.357879747138732,0.4226518115361274,11.167344952189175,1,0,913,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,28.935227935602605,3.3795609854417603,2.4129938903053714,0.8647,0.9002,0.34771678649899607
7846,4065120615,15.315935974378055,0.3417889795726578,4.711336315094552,1,0,671,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,14.974146994805398,2.7288938532967686,1.549971586491725,0.6149,0.6091,0.7802430449169
7847,2553170314,20.13050838918913,0.2943852089790001,5.333511527104462,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,19.83612318021013,3.0022364946328466,1.6740098443457996,0.7298,0.6629,0.7385598422357899
7848,2825863075,20.0305085762189,0.21215809206894268,3.824671034431076,1,1,686,717,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,19.818350484149956,2.9972565400802953,1.3414724595098917,0.7283,0.5164,0.8396460039078318
7849,4197850585,4.452386787504604,0.29348936026718014,1.1760553349340945,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.158897427237425,1.4934403091331157,0.16216590188569013,0.1057,0.1004,1.017092457728857
7850,1994263413,14.293167069414592,0.30773228701417127,3.9586220918519333,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,13.98543478240042,2.6597815957564173,1.3758960081126494,0.5838,0.532,0.8306718291608418
7851,554678849,20.191166038882894,0.2854735249667525,5.187639008077993,1,0,708,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,19.90569251391614,3.005245183945048,1.6462786819359096,0.7309,0.6519,0.7483327063081816
7852,1773406801,2.9303267123499777,0.35955466039424766,0.9482513633128697,1,0,485,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.57077205195573,1.0751139227344881,-0.053135660698507385,0.0377,0.0624,1.03235439510173
7853,1582449985,18.181593429542037,0.45502405993851436,7.445756212615471,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,17.726569369603524,2.900409732298131,2.0076442341968987,0.6902,0.7844,0.5970480596402938
7854,3012739155,6.191162069697576,0.29472027729182143,1.6421949017458892,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.896441792405755,1.8231228024691353,0.4960337017614196,0.2044,0.1812,0.9858630071399584
7855,2978313655,28.15652904129582,0.2773917963933318,7.029351153869457,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,27.879137244902488,3.337779265216216,1.9500944048162323,0.8511,0.7652,0.624945500949597
7856,2991831781,29.518275368019935,0.48427730388004914,12.865527729372204,1,0,886,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,29.033998064139887,3.3850095755330956,2.5545514654421897,0.8664,0.9271,0.2339454636874998
7857,4147911087,5.591353881865616,0.35597945124752506,1.7913663779375169,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.235374430618091,1.7212214549559064,0.5829786682876023,0.1721,0.2084,0.9758691263868997
7858,2468678593,13.591659292066451,0.16400897258944794,2.006238668649878,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,13.427650319477003,2.609456317256414,0.6962616598557543,0.5616,0.2488,0.9614735589142196
7859,3892296906,51.23915778149382,0.4039147268093519,18.626625375528022,1,1,134,487,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,50.83524305468447,3.936504040154472,2.92459202894273,0.965,0.9708,0.15202459139491692
7860,4283691047,5.354471825135991,0.5718554448933433,2.7557854809588123,1,1,410,772,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.782616380242647,1.6779320669413147,1.0137025130246375,0.1585,0.3736,0.9112569782897321
7861,167659297,25.616734020223326,0.3634855218235851,8.380180739481176,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,25.253248498399742,3.2432458105996096,2.125869482218707,0.8225,0.8257,0.5344454258617511
7862,3645717435,9.796743950350992,0.3887984129838139,3.428062650274721,1,0,970,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,9.407945537367178,2.2820500805051958,1.231995276611621,0.3995,0.4683,0.8662171487279724
7863,234409922,7.636542386903062,0.14114287179301813,0.9700591707509468,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.495399515110043,2.03294493357985,-0.03039820856997728,0.2831,0.0672,1.030893360910838
7864,2069634851,16.144819517235582,0.32726733110365747,4.755304795100336,1,0,777,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,15.817552186131925,2.781599225283498,1.559260793859201,0.6381,0.6128,0.7772973360100137
7865,921297442,4.98000409149485,0.2476225319592924,1.1098451000732314,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.732381559535558,1.6054307126217362,0.10422045610363347,0.1367,0.0893,1.0215282735344298
7866,474717109,40.76713614629237,0.17801104044684737,6.531300289295807,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,40.589125105845525,3.707876270221012,1.8766060489320815,0.9367,0.7363,0.6583128783905274
7867,2605869601,5.9784515571900245,0.3708321878832289,1.9953020439960063,1,0,594,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.6076193693067955,1.788161597508009,0.6907954393816804,0.1941,0.247,0.9622062681789006
7868,3191221683,8.42791095865073,0.3658909068524185,2.7753263851789356,1,1,562,584,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,8.06202005179831,2.1315489309421047,1.0207683565632033,0.3256,0.3766,0.9099478173725873
7869,1107711558,20.30835979156723,0.5728732474048741,10.470704420935524,1,0,818,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,19.735486544162356,3.0110326136688146,2.348581302555883,0.7343,0.8855,0.3943888619844778
7870,4232983910,8.21879238737245,0.5057928873794124,3.741306059142941,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.712999499993037,2.1064232867637895,1.3194347641403876,0.3172,0.5069,0.8452311173844931
7871,388582430,18.521064236416542,0.411436339025365,6.858214977856356,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,18.109627897391178,2.9189086917364446,1.9254472005685748,0.6973,0.7556,0.6364109270436064
7872,490761826,28.56427014867719,0.49110507268146286,12.625252170713146,1,1,718,723,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,28.073165075995725,3.352156641304869,2.5356989488798996,0.8552,0.923,0.250042946546947
7873,1965490471,8.156671682007243,0.3797205651056297,2.7875303824255897,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.776951116901613,2.09883620366265,1.0251560362520717,0.3132,0.379,0.9091301993110952
7874,4267145706,21.03088715034532,0.2570651812429906,4.865677935303961,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,20.77382196910233,3.0459921738151614,1.5822060554271518,0.7479,0.6248,0.7699027855926227
7875,3806644251,65.42987634787704,0.3385777643629124,19.937791130765408,1,1,551,590,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,65.09129858351413,4.180978979041531,2.9926169826085545,0.9824,0.9762,0.23986735155171376
7876,387660414,23.98817619145452,0.34320443642506815,7.409563641588048,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,23.644971755029452,3.1775610502624274,2.0027715497992853,0.7999,0.7824,0.5994728143469513
7877,4171251597,17.124058045264853,0.3211283704876067,4.949118770589984,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,16.802929674777246,2.8404843779794686,1.5992095345888286,0.6649,0.6322,0.764312589805374
7878,2263986969,21.26543869220603,0.2837291162198589,5.430261713550488,1,1,251,910,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,20.98170957598617,3.057083158269765,1.6919873304918283,0.7534,0.6703,0.732077974181232
7879,3136552196,16.874256305601257,0.3598061167770558,5.464314571337224,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,16.514450188824203,2.8257891650083224,1.6982386922325043,0.6592,0.6718,0.7297965715383814
7880,3432872519,5.40590001884156,0.4703119404525773,2.2882133949785985,1,0,864,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.935588078388983,1.6874909532034974,0.8277713362049897,0.1616,0.299,0.9425824018227291
7881,2846394816,6.645864331264819,0.3235283759598699,1.93511312454936,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,6.322335955304949,1.8939947561317791,0.6601657870728191,0.2312,0.2366,0.9662386803998034
7882,2404076895,25.758763481560543,0.4013722005687818,9.304966424272257,1,1,465,730,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,25.35739128099176,3.248774898591868,2.230548281734481,0.8245,0.8566,0.4724885552059626
7883,1720175779,4.576213806883489,0.3624178740564768,1.4926515112067495,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.213795932827012,1.520871976518436,0.4005540761793848,0.1117,0.1549,0.9958818046380561
7884,2408036810,4.751857737473887,0.4834177668629305,2.0674192103099673,1,0,736,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.268439970610956,1.558535644212145,0.7263010711236688,0.1217,0.2594,0.9573747120477246
7885,497920224,14.57140283343929,0.25273595293526113,3.314445642641559,1,1,369,555,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,14.31866688050403,2.679060897894869,1.198290382698352,0.5927,0.4529,0.873829025038337
7886,1280198239,16.973172428774276,0.4309282956306826,6.5827982395596525,1,0,856,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,16.542244133143594,2.8316340051318147,1.8844599193088813,0.6611,0.7393,0.6548627256729752
7887,1912348632,14.475250646513203,0.12206870392605258,1.590277576882159,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,14.35318194258715,2.672440339130503,0.46390857765148397,0.5895,0.1728,0.9893412562459698
7888,3203275104,4.852539119213984,0.4244870094151735,1.8538558369067557,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.42805210979881,1.5795020976905598,0.6172677062496815,0.1295,0.221,0.9716825873969693
7889,2696888073,10.47590908866529,0.39170617583131023,3.6931304587297924,1,0,933,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,10.08420291283398,2.349078248549992,1.306474461195787,0.4316,0.4996,0.8484586862068162
7890,2204432583,27.595767131051797,0.4182860136827922,10.388631084989653,1,0,482,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,27.177481117369005,3.3176623961445904,2.3407120433020228,0.8455,0.8832,0.39988744089104494
7891,824724146,23.18428884484151,0.3525968128181409,7.357235718731666,1,1,683,942,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,22.83169203202337,3.1434748443017217,1.9956842804983843,0.7875,0.7806,0.6029785718445182
7892,2720952699,19.935278245170753,0.31786033436142896,5.702970787738287,1,0,977,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,19.617417910809323,2.992490938356767,1.7409872298991906,0.7263,0.6879,0.713807578008382
7893,3566088505,1.3856882601279177,0.38342954832964554,0.47818244133588583,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,1.0022587117982722,0.32619695492738654,-0.7377629428736042,0.0038,0.0131,1.0638470964672506
