universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
9280,748737708,9.530640314540403,0.0,9.530640314540403,0,0,-1,-1
9281,767999984,5.907170600807186,0.0,5.907170600807186,0,0,-1,-1
9282,50499806,3.526772928634168,0.0,3.526772928634168,0,0,-1,-1
9283,2136375178,6.92093583570725,0.0,6.92093583570725,1,0,576,-1
9284,2962806851,9.599063993534461,0.0,9.599063993534461,0,0,-1,-1
9285,2199849307,29.22525138373215,0.0,29.22525138373215,1,0,935,-1
9286,4142326091,7.029565104694823,0.0,7.029565104694823,0,0,-1,-1
9287,849091463,14.74615115653279,0.0,14.74615115653279,1,0,746,-1
9288,1627620199,19.950795430294956,0.0,19.950795430294956,0,0,-1,-1
9289,1776999402,8.054361490667588,0.0,8.054361490667588,1,1,787,801
9290,2178513964,6.623589114539685,0.0,6.623589114539685,0,0,-1,-1
9291,718500641,38.306955301526145,0.0,38.306955301526145,1,1,352,721
9292,1205696713,15.116243557589845,0.0,15.116243557589845,0,0,-1,-1
9293,4275997721,9.979717792096531,0.0,9.979717792096531,0,0,-1,-1
9294,1713298,19.380292332000863,0.0,19.380292332000863,1,1,352,680
9295,3246714042,2.3612758394823445,0.0,2.3612758394823445,0,0,-1,-1
9296,3560272892,5.180837876351327,0.0,5.180837876351327,1,0,806,-1
9297,3348312827,8.857835193208599,0.0,8.857835193208599,1,0,974,-1
9298,766995095,67.75028602551285,0.0,67.75028602551285,0,0,-1,-1
9299,2214534660,5.94311984094519,0.0,5.94311984094519,1,0,776,-1
9300,1892077004,23.25728335705661,0.0,23.25728335705661,1,1,291,556
9301,294816247,13.882329269708533,0.0,13.882329269708533,0,0,-1,-1
9302,675432207,2.47697804274471,0.0,2.47697804274471,0,0,-1,-1
9303,2212020957,9.919636582439951,0.0,9.919636582439951,0,0,-1,-1
9304,4292955237,5.355533034594085,0.0,5.355533034594085,1,0,812,-1
9305,810034713,21.85414798065854,0.0,21.85414798065854,1,1,330,618
9306,2637252840,8.848270944920866,0.0,8.848270944920866,1,1,561,928
9307,1489777059,6.383677966774033,0.0,6.383677966774033,1,0,548,-1
9308,2846675342,9.151215879909234,0.0,9.151215879909234,1,1,563,781
9309,3558160513,3.849281784397977,0.0,3.849281784397977,0,0,-1,-1
9310,4048476557,8.428368275371696,0.0,8.428368275371696,0,0,-1,-1
9311,2191628579,11.714202741509135,0.0,11.714202741509135,1,0,592,-1
9312,3614503502,67.22878843686186,0.0,67.22878843686186,1,1,184,638
9313,3468774040,3.051056828980825,0.0,3.051056828980825,0,0,-1,-1
9314,847504984,7.3145433236992075,0.0,7.3145433236992075,0,0,-1,-1
9315,4093094298,24.30683436653834,0.0,24.30683436653834,1,0,458,-1
9316,2136554315,45.683962300311144,0.0,45.683962300311144,1,1,105,339
9317,4005312411,12.379092545003925,0.0,12.379092545003925,1,0,680,-1
9318,2194148938,2.2875740373325004,0.0,2.2875740373325004,1,0,842,-1
9319,2809049767,2.8903902207873053,0.0,2.8903902207873053,1,0,613,-1
9320,1831584787,8.744195621126845,0.0,8.744195621126845,1,0,949,-1
9321,1658324096,6.646815897736556,0.0,6.646815897736556,0,0,-1,-1
9322,4140898150,8.69848867071357,0.0,8.69848867071357,0,0,-1,-1
9323,299400968,0.8524706829944119,0.0,0.8524706829944119,1,0,697,-1
9324,138735920,3.6788321171078384,0.0,3.6788321171078384,0,0,-1,-1
9325,585883544,13.465414965345914,0.0,13.465414965345914,1,1,709,767
9326,1636517214,22.969545307454972,0.0,22.969545307454972,1,1,345,830
9327,1214230878,67.15227676114719,0.0,67.15227676114719,1,0,582,-1
9328,786275180,83.05856632535897,0.0,83.05856632535897,1,1,714,941
9329,2505266349,11.218859707327974,0.0,11.218859707327974,0,0,-1,-1
9330,2172139930,3.652756781065976,0.0,3.652756781065976,0,0,-1,-1
9331,245479535,21.549844948538283,0.0,21.549844948538283,0,0,-1,-1
9332,1483653127,12.173011807222807,0.0,12.173011807222807,0,0,-1,-1
9333,3309513117,10.961899055326093,0.0,10.961899055326093,1,0,930,-1
9334,3182982841,9.988578179583818,0.0,9.988578179583818,1,1,479,773
9335,3129940618,19.13948574133058,0.0,19.13948574133058,1,1,381,728
9336,1592232099,4.821352907042306,0.0,4.821352907042306,0,0,-1,-1
9337,1965586816,4.454524806612365,0.0,4.454524806612365,0,0,-1,-1
9338,253063367,5.783615794825729,0.0,5.783615794825729,1,1,619,862
9339,2833401036,18.87356635932717,0.0,18.87356635932717,1,0,773,-1
9340,623830760,13.603032389959132,0.0,13.603032389959132,0,0,-1,-1
9341,2255520464,7.683718119350921,0.0,7.683718119350921,0,0,-1,-1
9342,880444364,16.22658474630572,0.0,16.22658474630572,0,0,-1,-1
9343,387136254,2.6752540044599846,0.0,2.6752540044599846,0,0,-1,-1
9344,691471353,8.49281487323856,0.0,8.49281487323856,1,1,566,763
9345,1122602775,2.38473510827514,0.0,2.38473510827514,0,0,-1,-1
9346,2187199227,19.094618832729402,0.0,19.094618832729402,1,1,616,830
9347,2882853702,29.364266310830942,0.0,29.364266310830942,1,1,264,422
9348,3851503385,10.602058293217585,0.0,10.602058293217585,0,0,-1,-1
9349,1837277844,14.173264851130023,0.0,14.173264851130023,0,0,-1,-1
9350,1277707469,6.212138069422352,0.0,6.212138069422352,0,0,-1,-1
9351,1626622059,15.332898849017228,0.0,15.332898849017228,1,0,695,-1
9352,2296341064,25.393390869015523,0.0,25.393390869015523,0,0,-1,-1
9353,619109948,59.340303730345674,0.0,59.340303730345674,1,1,676,846
9354,737552377,9.283007221859254,0.0,9.283007221859254,0,0,-1,-1
9355,2115971316,14.060562451273526,0.0,14.060562451273526,0,0,-1,-1
9356,2220741290,6.367546179236103,0.0,6.367546179236103,0,0,-1,-1
9357,1118072059,40.73072547889215,0.0,40.73072547889215,1,1,226,743
9358,3461310543,4.27432773489155,0.0,4.27432773489155,0,0,-1,-1
9359,1442079231,2.443549197966689,0.0,2.443549197966689,1,0,911,-1
9360,2268832649,4.436464833334582,0.0,4.436464833334582,0,0,-1,-1
9361,1757874667,9.8819324837286,0.0,9.8819324837286,1,0,833,-1
9362,3725131775,12.39860485910118,0.0,12.39860485910118,1,1,864,961
9363,2141002665,10.585158423392405,0.0,10.585158423392405,0,0,-1,-1
9364,4077449387,14.224066731324756,0.0,14.224066731324756,1,1,346,839
9365,607143551,5.060629673039012,0.0,5.060629673039012,1,0,843,-1
9366,3986004264,16.55011786933221,0.0,16.55011786933221,0,0,-1,-1
9367,930885980,3.3195886948183184,0.0,3.3195886948183184,1,0,717,-1
9368,3109560502,5.951531118359312,0.0,5.951531118359312,1,0,920,-1
9369,1836589433,14.64469175913023,0.0,14.64469175913023,0,0,-1,-1
9370,662586973,9.996330483048263,0.0,9.996330483048263,1,0,339,-1
9371,526160697,36.849343772576425,0.0,36.849343772576425,0,0,-1,-1
9372,2159713014,9.476720046763958,0.0,9.476720046763958,1,0,663,-1
9373,1027061691,42.40422847091353,0.0,42.40422847091353,1,1,93,444
9374,2022335661,18.295022427879815,0.0,18.295022427879815,1,0,817,-1
9375,926467824,13.312050735037769,0.0,13.312050735037769,0,0,-1,-1
9376,1913124457,14.096861758727016,0.0,14.096861758727016,0,0,-1,-1
9377,2353909359,4.897108849208156,0.0,4.897108849208156,0,0,-1,-1
9378,3147542799,10.46367939234645,0.0,10.46367939234645,0,0,-1,-1
9379,3223013687,11.025678494207373,0.0,11.025678494207373,1,0,715,-1
9380,1545577438,28.82384587783158,0.0,28.82384587783158,0,0,-1,-1
9381,1935221627,48.8232317654517,0.0,48.8232317654517,1,1,147,699
9382,2961318732,3.556679541213641,0.0,3.556679541213641,0,0,-1,-1
9383,3932157413,38.49381710725345,0.0,38.49381710725345,0,0,-1,-1
9384,538101394,26.02747374203125,0.0,26.02747374203125,1,0,486,-1
9385,608990574,7.019363196750005,0.0,7.019363196750005,0,0,-1,-1
9386,517081482,2.2594841177193574,0.0,2.2594841177193574,0,0,-1,-1
9387,4179237112,3.786999734105793,0.0,3.786999734105793,1,0,829,-1
9388,3872894050,11.32024500912845,0.0,11.32024500912845,1,0,872,-1
9389,992250485,8.982574428260095,0.0,8.982574428260095,0,0,-1,-1
9390,2422633771,3.309204754911086,0.0,3.309204754911086,1,1,657,789
9391,2306934881,19.06142334673914,0.0,19.06142334673914,1,0,787,-1
9392,719596607,3.131668959761238,0.0,3.131668959761238,1,0,820,-1
9393,4098200602,4.486514842145944,0.0,4.486514842145944,1,0,573,-1
9394,3198316182,11.861793565576791,0.0,11.861793565576791,1,0,686,-1
9395,2039167195,5.631529267358927,0.0,5.631529267358927,0,0,-1,-1
9396,145730041,16.797620487156035,0.0,16.797620487156035,0,0,-1,-1
9397,4215670062,28.702426461975982,0.0,28.702426461975982,0,0,-1,-1
9398,4071485184,8.898153074109466,0.0,8.898153074109466,1,0,467,-1
9399,2638137640,8.123114242829217,0.0,8.123114242829217,1,0,749,-1
9400,4210578085,5.249279058328681,0.0,5.249279058328681,0,0,-1,-1
9401,1661945364,17.88321595000852,0.0,17.88321595000852,1,0,616,-1
9402,2865671979,9.409268044358448,0.0,9.409268044358448,0,0,-1,-1
9403,885351175,9.672229305146631,0.0,9.672229305146631,0,0,-1,-1
9404,233887183,10.44326152950165,0.0,10.44326152950165,0,0,-1,-1
9405,3528562252,32.395772847418215,0.0,32.395772847418215,1,1,651,946
9406,2723643861,8.293858805847512,0.0,8.293858805847512,1,1,585,871
9407,3027069476,22.21092557345075,0.0,22.21092557345075,0,0,-1,-1
9408,3219361130,5.970546275875039,0.0,5.970546275875039,0,0,-1,-1
9409,2673705499,2.363634553448545,0.0,2.363634553448545,0,0,-1,-1
9410,3044440546,9.93309424891228,0.0,9.93309424891228,0,0,-1,-1
9411,2280607069,9.901826816795355,0.0,9.901826816795355,0,0,-1,-1
9412,3964887482,18.608529405146147,0.0,18.608529405146147,0,0,-1,-1
9413,1516043919,18.613991680215918,0.0,18.613991680215918,1,1,363,581
9414,553801695,8.387618239517117,0.0,8.387618239517117,0,0,-1,-1
9415,875044058,4.0962351767538845,0.0,4.0962351767538845,0,0,-1,-1
9416,423163205,14.541278018890928,0.0,14.541278018890928,0,0,-1,-1
9417,680976574,7.498686356037314,0.0,7.498686356037314,0,0,-1,-1
9418,2232325118,18.125455969843102,0.0,18.125455969843102,1,0,691,-1
9419,1267074052,11.136840250278913,0.0,11.136840250278913,1,0,831,-1
9420,2817916956,7.520509365856795,0.0,7.520509365856795,0,0,-1,-1
9421,2869025175,8.92091106829896,0.0,8.92091106829896,1,1,527,630
9422,4031856190,0.8821503555884094,0.0,0.8821503555884094,0,0,-1,-1
9423,2685303470,7.826931658705086,0.0,7.826931658705086,0,0,-1,-1
9424,37201140,1.4065401913831805,0.0,1.4065401913831805,0,0,-1,-1
9425,1426634591,3.9173982079169916,0.0,3.9173982079169916,0,0,-1,-1
9426,186091585,5.667350948090879,0.0,5.667350948090879,0,0,-1,-1
9427,1215461694,4.085285830825602,0.0,4.085285830825602,0,0,-1,-1
9428,548285283,7.986574708633719,0.0,7.986574708633719,0,0,-1,-1
9429,1200039787,2.9656927130844655,0.0,2.9656927130844655,0,0,-1,-1
9430,917534358,44.909556386219066,0.0,44.909556386219066,1,1,105,527
9431,1045196921,13.20410182892436,0.0,13.20410182892436,1,0,913,-1
9432,2343750036,11.595529939175295,0.0,11.595529939175295,0,0,-1,-1
9433,3164226275,15.906736237003665,0.0,15.906736237003665,0,0,-1,-1
9434,2084272942,11.357632807470681,0.0,11.357632807470681,1,0,902,-1
9435,1464583727,13.691560628192162,0.0,13.691560628192162,1,1,429,643
9436,915387943,15.524132411378755,0.0,15.524132411378755,0,0,-1,-1
9437,584811197,6.96255209653423,0.0,6.96255209653423,1,0,845,-1
9438,2218331519,17.472281413489988,0.0,17.472281413489988,0,0,-1,-1
9439,776515539,14.431569722613053,0.0,14.431569722613053,1,1,422,753
9440,1025994689,12.529849456225984,0.0,12.529849456225984,0,0,-1,-1
9441,3856825576,10.59943796456341,0.0,10.59943796456341,1,0,650,-1
9442,3945064742,1.9373594745106995,0.0,1.9373594745106995,0,0,-1,-1
9443,4251089992,32.995110048675535,0.0,32.995110048675535,1,1,383,748
9444,3910175342,27.066923248374426,0.0,27.066923248374426,1,0,333,-1
9445,1600929865,12.656838551759273,0.0,12.656838551759273,0,0,-1,-1
9446,3253281073,26.090924002870526,0.0,26.090924002870526,0,0,-1,-1
9447,1742167779,11.151305608358186,0.0,11.151305608358186,1,1,616,955
9448,1187679869,21.73502032690911,0.0,21.73502032690911,1,0,940,-1
9449,2711001722,107.71729033232583,0.0,107.71729033232583,1,0,661,-1
9450,975577917,7.798265006174169,0.0,7.798265006174169,0,0,-1,-1
9451,650376680,43.03508604276855,0.0,43.03508604276855,1,0,545,-1
9452,2056020949,9.588693551966541,0.0,9.588693551966541,0,0,-1,-1
9453,3569684753,3.438204091146302,0.0,3.438204091146302,0,0,-1,-1
9454,1297488393,7.582452392624041,0.0,7.582452392624041,0,0,-1,-1
9455,1423024767,8.78542504769763,0.0,8.78542504769763,1,1,782,961
9456,4286534707,53.89803440111572,0.0,53.89803440111572,1,1,253,483
9457,133092711,2.308004734658236,0.0,2.308004734658236,0,0,-1,-1
9458,2352962253,38.70467776006988,0.0,38.70467776006988,1,1,371,577
9459,2360559528,7.480476058218488,0.0,7.480476058218488,0,0,-1,-1
9460,4110985945,4.766997556304671,0.0,4.766997556304671,0,0,-1,-1
9461,1130881850,12.878700347003214,0.0,12.878700347003214,1,1,356,585
9462,2966939210,14.443887734814965,0.0,14.443887734814965,1,0,708,-1
9463,491296010,9.844984890313617,0.0,9.844984890313617,1,0,527,-1
9464,3322526000,32.74969121407458,0.0,32.74969121407458,1,1,401,909
9465,1636452913,23.09760110171222,0.0,23.09760110171222,1,0,658,-1
9466,1020373749,27.631884816590595,0.0,27.631884816590595,1,0,595,-1
9467,1538969053,4.3169381592591,0.0,4.3169381592591,0,0,-1,-1
9468,3348045941,9.033565239106101,0.0,9.033565239106101,1,1,365,564
9469,1645288978,9.419483480992328,0.0,9.419483480992328,0,0,-1,-1
9470,1937383287,2.7014397049498196,0.0,2.7014397049498196,0,0,-1,-1
9471,3382064776,9.947903030290178,0.0,9.947903030290178,0,0,-1,-1
9472,894466457,5.807521095007955,0.0,5.807521095007955,1,0,759,-1
9473,3255367725,19.549572491781085,0.0,19.549572491781085,0,0,-1,-1
9474,66593793,1.8753415351401181,0.0,1.8753415351401181,0,0,-1,-1
9475,172685286,2.683444167587544,0.0,2.683444167587544,0,0,-1,-1
9476,2215834767,3.2151448075024183,0.0,3.2151448075024183,0,0,-1,-1
9477,271214400,19.850452541470972,0.0,19.850452541470972,1,1,212,648
9478,2639457679,6.962561343394746,0.0,6.962561343394746,0,0,-1,-1
9479,1123071308,12.339646819879947,0.0,12.339646819879947,1,0,341,-1
9480,404896173,88.4388675981863,0.0,88.4388675981863,1,0,998,-1
9481,2627849962,5.39996220891169,0.0,5.39996220891169,0,0,-1,-1
9482,4173589349,27.067868635557225,0.0,27.067868635557225,1,0,605,-1
9483,4217905594,1.6346209260248505,0.0,1.6346209260248505,0,0,-1,-1
9484,2523599297,14.39144552925703,0.0,14.39144552925703,0,0,-1,-1
9485,677610635,8.022764904553522,0.0,8.022764904553522,0,0,-1,-1
9486,1121972265,25.701419974631165,0.0,25.701419974631165,1,0,854,-1
9487,2368419728,11.627959682986738,0.0,11.627959682986738,0,0,-1,-1
9488,1308887930,11.94773571750914,0.0,11.94773571750914,1,1,513,805
9489,1471526634,6.917518440941685,0.0,6.917518440941685,1,0,323,-1
9490,841514060,5.732581606409,0.0,5.732581606409,0,0,-1,-1
9491,327040765,18.69557366830799,0.0,18.69557366830799,1,1,644,845
9492,1911689928,35.452852833016294,0.0,35.452852833016294,1,1,262,635
9493,2618788052,7.198107713804045,0.0,7.198107713804045,0,0,-1,-1
9494,2106842557,4.520715613430674,0.0,4.520715613430674,0,0,-1,-1
9495,852052733,9.411535300680836,0.0,9.411535300680836,1,0,998,-1
9496,3818609911,7.272151930132572,0.0,7.272151930132572,1,0,680,-1
9497,754851172,3.7387806209848837,0.0,3.7387806209848837,0,0,-1,-1
9498,1770433919,13.366975621385475,0.0,13.366975621385475,1,0,750,-1
9499,2289272153,10.067485592067918,0.0,10.067485592067918,1,0,635,-1
9500,1656725362,8.691829513807189,0.0,8.691829513807189,1,0,902,-1
9501,303915352,10.551616647663312,0.0,10.551616647663312,0,0,-1,-1
9502,3126175084,10.036358139398514,0.0,10.036358139398514,0,0,-1,-1
9503,2157140586,13.066021564649343,0.0,13.066021564649343,1,0,932,-1
9504,3687652446,8.03110001538799,0.0,8.03110001538799,0,0,-1,-1
9505,2918876407,48.441406911923586,0.0,48.441406911923586,1,1,116,360
9506,3188972471,20.37061973488527,0.0,20.37061973488527,1,0,871,-1
9507,1930193234,6.80211141793764,0.0,6.80211141793764,1,0,746,-1
9508,641879462,22.186058456329917,0.0,22.186058456329917,0,0,-1,-1
9509,3822524773,21.477337540430746,0.0,21.477337540430746,0,0,-1,-1
9510,1786852976,9.551457302971647,0.0,9.551457302971647,0,0,-1,-1
9511,3617753548,2.317881989065886,0.0,2.317881989065886,0,0,-1,-1
9512,3963802478,8.376555316406407,0.0,8.376555316406407,0,0,-1,-1
9513,1297423092,12.944675108088346,0.0,12.944675108088346,1,0,751,-1
9514,687279857,3.0356608885010243,0.0,3.0356608885010243,0,0,-1,-1
9515,2605181354,12.911578222625268,0.0,12.911578222625268,0,0,-1,-1
9516,4140092994,12.165262650516333,0.0,12.165262650516333,1,1,479,846
9517,3841584930,17.562535270856873,0.0,17.562535270856873,1,0,734,-1
9518,1201776394,15.510444919604197,0.0,15.510444919604197,0,0,-1,-1
9519,1684179160,12.659385610460259,0.0,12.659385610460259,0,0,-1,-1
9520,561742534,16.611745346159246,0.0,16.611745346159246,1,0,893,-1
9521,1638179805,10.210336068006262,0.0,10.210336068006262,1,1,600,611
9522,812914078,6.35617204359202,0.0,6.35617204359202,1,0,896,-1
9523,366828798,14.968492677469255,0.0,14.968492677469255,1,0,521,-1
9524,1514386397,8.871839341025582,0.0,8.871839341025582,1,0,707,-1
9525,2132280347,13.463670042324695,0.0,13.463670042324695,1,0,721,-1
9526,1127902174,31.986453945181218,0.0,31.986453945181218,1,1,348,465
9527,106088652,19.32855900851512,0.0,19.32855900851512,1,1,437,723
9528,2033772241,21.082738652718824,0.0,21.082738652718824,1,1,611,923
9529,3397058232,6.735639305901939,0.0,6.735639305901939,0,0,-1,-1
9530,295641602,24.849312584891578,0.0,24.849312584891578,1,1,841,846
9531,3157898152,48.512475063395144,0.0,48.512475063395144,1,1,147,597
9532,2914493436,3.965369035946039,0.0,3.965369035946039,0,0,-1,-1
9533,3550958566,5.6754893784182,0.0,5.6754893784182,1,1,430,888
9534,855555269,16.538104116825306,0.0,16.538104116825306,1,1,781,955
9535,3765307458,5.9729129968287875,0.0,5.9729129968287875,1,1,295,943
9536,3423173762,11.685208410059591,0.0,11.685208410059591,1,1,286,662
9537,4245153676,17.170916329847586,0.0,17.170916329847586,0,0,-1,-1
9538,1175773360,97.36256783510602,0.0,97.36256783510602,0,0,-1,-1
9539,124352609,32.79982631106726,0.0,32.79982631106726,1,1,547,908
9540,1428869425,4.016233655839199,0.0,4.016233655839199,0,0,-1,-1
9541,2355881541,8.791611886184837,0.0,8.791611886184837,1,0,786,-1
9542,3223226208,8.426698777190447,0.0,8.426698777190447,1,0,794,-1
9543,92127037,45.408298379739314,0.0,45.408298379739314,1,0,578,-1
9544,2503863776,20.34256687305707,0.0,20.34256687305707,1,1,453,866
9545,2561481005,17.381974513076308,0.0,17.381974513076308,0,0,-1,-1
9546,385561100,11.444799570708108,0.0,11.444799570708108,1,0,969,-1
9547,2399047348,3.9736140074758404,0.0,3.9736140074758404,0,0,-1,-1
9548,4052247013,15.180541142672508,0.0,15.180541142672508,1,1,564,897
9549,1030143272,5.992560059020407,0.0,5.992560059020407,0,0,-1,-1
9550,4183289717,36.927624399627454,0.0,36.927624399627454,1,1,99,472
9551,2457376199,25.417630657080956,0.0,25.417630657080956,1,0,570,-1
9552,2419461037,13.160386149242676,0.0,13.160386149242676,1,1,934,969
9553,3833922520,8.371128863585932,0.0,8.371128863585932,0,0,-1,-1
9554,714179780,19.591448831049867,0.0,19.591448831049867,1,1,432,861
9555,963316603,7.133349044467267,0.0,7.133349044467267,1,1,564,803
9556,3186417385,10.603083453156795,0.0,10.603083453156795,1,0,998,-1
9557,2426914473,69.36675186956305,0.0,69.36675186956305,1,0,699,-1
9558,3068936658,22.82008422525394,0.0,22.82008422525394,1,0,552,-1
9559,3284919205,19.833990877787507,0.0,19.833990877787507,1,1,397,727
9560,4105093025,4.99067428888049,0.0,4.99067428888049,0,0,-1,-1
9561,2902508570,8.284132943606334,0.0,8.284132943606334,1,0,902,-1
9562,2210402394,23.632091744949484,0.0,23.632091744949484,0,0,-1,-1
9563,4274935580,6.759595697768395,0.0,6.759595697768395,1,0,955,-1
9564,529566125,13.096516204823994,0.0,13.096516204823994,1,0,571,-1
9565,2364123876,22.628852996579187,0.0,22.628852996579187,1,1,494,716
9566,489558034,7.379599954182439,0.0,7.379599954182439,0,0,-1,-1
9567,3300281253,7.211952287197855,0.0,7.211952287197855,0,0,-1,-1
9568,1740453278,4.6996907290924375,0.0,4.6996907290924375,0,0,-1,-1
9569,3681777657,4.040767979179103,0.0,4.040767979179103,1,0,758,-1
9570,182247915,4.085931074241078,0.0,4.085931074241078,0,0,-1,-1
9571,2987533604,13.323390869742948,0.0,13.323390869742948,0,0,-1,-1
9572,318332259,18.075362181293464,0.0,18.075362181293464,1,1,690,973
9573,904210077,11.276305705960326,0.0,11.276305705960326,0,0,-1,-1
9574,3946079422,19.705537365249437,0.0,19.705537365249437,0,0,-1,-1
9575,3548346805,40.306007099890756,0.0,40.306007099890756,1,1,287,383
9576,2153735865,8.87852148498876,0.0,8.87852148498876,0,0,-1,-1
9577,3562167307,9.29329611370037,0.0,9.29329611370037,1,1,617,854
9578,2940128968,8.128826543883635,0.0,8.128826543883635,1,0,428,-1
9579,2333091358,2.9604865550885804,0.0,2.9604865550885804,0,0,-1,-1
9580,2469365409,6.586495775583656,0.0,6.586495775583656,1,0,890,-1
9581,3736820575,10.926195746221984,0.0,10.926195746221984,0,0,-1,-1
9582,3991772715,24.09084008644605,0.0,24.09084008644605,0,0,-1,-1
9583,1984251606,0.9207056877284414,0.0,0.9207056877284414,0,0,-1,-1
9584,2496859280,33.18367564678752,0.0,33.18367564678752,1,1,350,702
9585,1873906208,1.616378745804699,0.0,1.616378745804699,0,0,-1,-1
9586,182453253,30.17822489623378,0.0,30.17822489623378,1,1,350,425
9587,1970443409,12.204904264521957,0.0,12.204904264521957,0,0,-1,-1
9588,237603327,3.1713872985002336,0.0,3.1713872985002336,0,0,-1,-1
9589,4112167872,13.183656683641027,0.0,13.183656683641027,0,0,-1,-1
9590,1760581476,19.123308769859992,0.0,19.123308769859992,1,0,793,-1
9591,3394088300,61.480015930019675,0.0,61.480015930019675,1,1,440,705
9592,945394782,12.721124957175503,0.0,12.721124957175503,1,0,552,-1
9593,826491592,11.473611346157682,0.0,11.473611346157682,1,0,975,-1
9594,4205252255,147.050199404783,0.0,147.050199404783,0,0,-1,-1
9595,3206802079,7.114738132457642,0.0,7.114738132457642,1,0,804,-1
9596,1179899229,14.938625544828716,0.0,14.938625544828716,1,0,930,-1
9597,604870328,26.919472957222858,0.0,26.919472957222858,0,0,-1,-1
9598,3791948231,30.545944533571614,0.0,30.545944533571614,1,0,349,-1
9599,521937776,6.367051054179116,0.0,6.367051054179116,1,1,373,652
9600,1930927588,3.0816070591175886,0.0,3.0816070591175886,0,0,-1,-1
9601,2456816922,5.883526970462647,0.0,5.883526970462647,0,0,-1,-1
9602,577429923,12.850018950010519,0.0,12.850018950010519,1,1,635,845
9603,1769351211,8.269485747655443,0.0,8.269485747655443,0,0,-1,-1
9604,952891115,37.58469837747395,0.0,37.58469837747395,1,1,352,576
9605,3265230813,14.731086102806497,0.0,14.731086102806497,0,0,-1,-1
9606,2328517374,5.938283133504219,0.0,5.938283133504219,0,0,-1,-1
9607,967013381,20.24675511142835,0.0,20.24675511142835,1,0,824,-1
9608,262998295,53.37137378093813,0.0,53.37137378093813,0,0,-1,-1
9609,3223540441,19.870890918485223,0.0,19.870890918485223,1,1,469,704
9610,2218453892,12.129369782665472,0.0,12.129369782665472,1,0,242,-1
9611,2855610366,18.736487776492435,0.0,18.736487776492435,1,0,567,-1
9612,2312703011,6.796236385178889,0.0,6.796236385178889,1,0,917,-1
9613,3135097375,10.07810701505102,0.0,10.07810701505102,1,1,319,919
9614,3972963687,9.967700087632661,0.0,9.967700087632661,0,0,-1,-1
9615,1430777221,11.626694197381736,0.0,11.626694197381736,1,0,917,-1
9616,763634865,8.506291886782543,0.0,8.506291886782543,1,0,637,-1
9617,1142702701,11.407751157185768,0.0,11.407751157185768,1,1,678,880
9618,3413599362,13.123069171533865,0.0,13.123069171533865,1,1,459,787
9619,2343168663,5.8487226827587175,0.0,5.8487226827587175,0,0,-1,-1
9620,2524912408,26.061858249247113,0.0,26.061858249247113,0,0,-1,-1
9621,2107064664,31.36382448169271,0.0,31.36382448169271,1,1,306,847
9622,126450118,20.4675221855634,0.0,20.4675221855634,0,0,-1,-1
9623,2166289505,1.9360844816744884,0.0,1.9360844816744884,0,0,-1,-1
9624,4231101252,11.95473225491229,0.0,11.95473225491229,1,0,848,-1
9625,1381900484,18.97050262902913,0.0,18.97050262902913,1,1,474,793
9626,3863158749,28.51681883959607,0.0,28.51681883959607,1,0,508,-1
9627,2403672717,43.244110072410095,0.0,43.244110072410095,1,0,331,-1
9628,3473131966,20.453473291347535,0.0,20.453473291347535,0,0,-1,-1
9629,1443393847,26.80496188554287,0.0,26.80496188554287,1,1,639,952
9630,1731341605,6.845341007300736,0.0,6.845341007300736,0,0,-1,-1
9631,1196216889,2.929633598934821,0.0,2.929633598934821,0,0,-1,-1
9632,2712028305,10.626893439955403,0.0,10.626893439955403,1,1,624,844
9633,3580771857,27.232714447266634,0.0,27.232714447266634,1,0,787,-1
9634,509740586,3.0405940100824385,0.0,3.0405940100824385,0,0,-1,-1
9635,2036486741,10.679436099033602,0.0,10.679436099033602,1,0,568,-1
9636,1601628695,14.840357670350986,0.0,14.840357670350986,1,1,497,794
9637,3018702433,12.307822651158984,0.0,12.307822651158984,1,1,383,844
9638,3067013005,3.8572408583756004,0.0,3.8572408583756004,0,0,-1,-1
9639,3068699509,4.216040006794662,0.0,4.216040006794662,1,0,735,-1
9640,2368445554,8.212707071491556,0.0,8.212707071491556,0,0,-1,-1
9641,4087656555,4.75144916696666,0.0,4.75144916696666,0,0,-1,-1
9642,2895164987,3.044325108215743,0.0,3.044325108215743,1,0,702,-1
9643,4118246896,13.55279517674975,0.0,13.55279517674975,1,1,629,939
9644,3516395082,14.738434106768462,0.0,14.738434106768462,0,0,-1,-1
9645,350548632,10.597441191410534,0.0,10.597441191410534,1,0,642,-1
9646,3927999652,25.176319488046133,0.0,25.176319488046133,1,1,249,806
9647,1698688645,35.860931221819015,0.0,35.860931221819015,1,1,471,808
9648,4194730280,3.9557450297971837,0.0,3.9557450297971837,1,0,720,-1
9649,2487540243,5.667357640045434,0.0,5.667357640045434,1,0,673,-1
9650,1421383007,11.990319688168647,0.0,11.990319688168647,0,0,-1,-1
9651,4046843059,22.34552089729029,0.0,22.34552089729029,0,0,-1,-1
9652,2024210650,7.609063071037458,0.0,7.609063071037458,0,0,-1,-1
9653,3188519420,2.3327163802852695,0.0,2.3327163802852695,1,0,844,-1
9654,3796141217,10.948494234016852,0.0,10.948494234016852,0,0,-1,-1
