universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
7656,1118346865,22.39493643375044,0.0,22.39493643375044,1,1,528,678
7657,2241082331,42.13943025830853,0.0,42.13943025830853,0,0,-1,-1
7658,1319694072,50.18548836348351,0.0,50.18548836348351,1,1,254,544
7659,469779130,11.019912274136448,0.0,11.019912274136448,1,0,292,-1
7660,2855525776,6.2082703998378115,0.0,6.2082703998378115,0,0,-1,-1
7661,4165355961,18.654621317506148,0.0,18.654621317506148,0,0,-1,-1
7662,381332879,137.99554469522738,0.0,137.99554469522738,0,0,-1,-1
7663,4105855419,51.75991059733749,0.0,51.75991059733749,1,1,270,409
7664,2641157686,4.312644812654607,0.0,4.312644812654607,0,0,-1,-1
7665,1539986679,28.264018693403152,0.0,28.264018693403152,1,1,558,745
7666,1850394174,45.19724687918531,0.0,45.19724687918531,1,1,128,358
7667,2500180324,4.929298835034227,0.0,4.929298835034227,0,0,-1,-1
7668,313668293,4.0759756447679205,0.0,4.0759756447679205,0,0,-1,-1
7669,3115613288,9.55959291480811,0.0,9.55959291480811,0,0,-1,-1
7670,2419480085,7.771085607508802,0.0,7.771085607508802,1,0,625,-1
7671,3848557394,6.129430058029871,0.0,6.129430058029871,0,0,-1,-1
7672,297145866,5.804568358903531,0.0,5.804568358903531,0,0,-1,-1
7673,2876392188,17.26671380150261,0.0,17.26671380150261,1,1,544,812
7674,3461628522,3.9840246333163107,0.0,3.9840246333163107,0,0,-1,-1
7675,1825968941,18.003652040900757,0.0,18.003652040900757,0,0,-1,-1
7676,469279578,7.110516007691756,0.0,7.110516007691756,1,1,682,836
7677,1449984220,30.482549456113563,0.0,30.482549456113563,1,1,320,440
7678,1067814492,5.700316893392314,0.0,5.700316893392314,0,0,-1,-1
7679,3993572712,29.393253029299643,0.0,29.393253029299643,1,0,761,-1
7680,1815029391,4.246266584004702,0.0,4.246266584004702,0,0,-1,-1
7681,160241604,17.156200646426754,0.0,17.156200646426754,1,1,398,951
7682,1775243567,41.22886837109247,0.0,41.22886837109247,1,1,278,602
7683,1495487818,4.231274442051071,0.0,4.231274442051071,1,0,820,-1
7684,2536566406,3.116701092208686,0.0,3.116701092208686,0,0,-1,-1
7685,699044076,12.23225918234483,0.0,12.23225918234483,1,0,820,-1
7686,3459666113,10.187970448492136,0.0,10.187970448492136,1,0,537,-1
7687,1585297660,35.10323448316032,0.0,35.10323448316032,1,0,486,-1
7688,827249217,16.4982807114988,0.0,16.4982807114988,0,0,-1,-1
7689,3357786628,11.769272496040662,0.0,11.769272496040662,1,0,687,-1
7690,1194515649,3.3248373778641485,0.0,3.3248373778641485,1,0,788,-1
7691,355055568,18.990434114083,0.0,18.990434114083,0,0,-1,-1
7692,816685045,8.392121871091978,0.0,8.392121871091978,0,0,-1,-1
7693,816759515,10.353705459844306,0.0,10.353705459844306,1,0,799,-1
7694,2574465005,16.147989417958495,0.0,16.147989417958495,0,0,-1,-1
7695,3687114384,5.83128338335441,0.0,5.83128338335441,0,0,-1,-1
7696,1497458161,13.552145652923135,0.0,13.552145652923135,1,1,651,913
7697,466293840,14.229093956042218,0.0,14.229093956042218,1,1,504,935
7698,3686379133,36.65794614149257,0.0,36.65794614149257,1,1,177,371
7699,47509416,4.986384547790067,0.0,4.986384547790067,0,0,-1,-1
7700,947421116,8.759855579964652,0.0,8.759855579964652,0,0,-1,-1
7701,3058226269,22.405237471723183,0.0,22.405237471723183,1,0,437,-1
7702,2552170928,5.571776593806591,0.0,5.571776593806591,0,0,-1,-1
7703,1813876306,5.19592796936238,0.0,5.19592796936238,1,0,872,-1
7704,304914655,9.989515603879846,0.0,9.989515603879846,0,0,-1,-1
7705,4228249398,29.06036804084091,0.0,29.06036804084091,0,0,-1,-1
7706,3592774098,7.3881131445308625,0.0,7.3881131445308625,1,0,633,-1
7707,3162477299,4.420628065082731,0.0,4.420628065082731,0,0,-1,-1
7708,3025051330,14.573832384338669,0.0,14.573832384338669,0,0,-1,-1
7709,3895566137,37.04536826310121,0.0,37.04536826310121,1,0,422,-1
7710,3802692841,2.7337136534541004,0.0,2.7337136534541004,0,0,-1,-1
7711,2315374070,19.107630480135835,0.0,19.107630480135835,0,0,-1,-1
7712,2142925376,6.319776926488002,0.0,6.319776926488002,1,1,515,656
7713,3567599606,7.308677736066116,0.0,7.308677736066116,0,0,-1,-1
7714,899193707,44.404967328650145,0.0,44.404967328650145,1,0,676,-1
7715,2757847401,20.042615467497942,0.0,20.042615467497942,0,0,-1,-1
7716,2221523608,4.14971382467858,0.0,4.14971382467858,0,0,-1,-1
7717,401945685,29.730916268904032,0.0,29.730916268904032,0,0,-1,-1
7718,2757050433,43.38804174206533,0.0,43.38804174206533,0,0,-1,-1
7719,2156790096,9.456083004979027,0.0,9.456083004979027,0,0,-1,-1
7720,436675335,3.2077253679737736,0.0,3.2077253679737736,0,0,-1,-1
7721,2985769073,7.2269672623560455,0.0,7.2269672623560455,1,1,391,694
7722,562289825,12.363587287319643,0.0,12.363587287319643,1,0,693,-1
7723,2484634274,0.8956614703745185,0.0,0.8956614703745185,0,0,-1,-1
7724,2566748795,21.81060896012221,0.0,21.81060896012221,1,0,388,-1
7725,1632386609,79.5208464968002,0.0,79.5208464968002,1,1,287,651
7726,1591836071,10.589563536378192,0.0,10.589563536378192,1,1,348,695
7727,1725125595,22.959886020526053,0.0,22.959886020526053,0,0,-1,-1
7728,1962075113,5.669549305363557,0.0,5.669549305363557,1,0,964,-1
7729,4243876729,7.20767420892071,0.0,7.20767420892071,0,0,-1,-1
7730,916905242,27.560810895625757,0.0,27.560810895625757,0,0,-1,-1
7731,2769995613,17.354792091276334,0.0,17.354792091276334,1,0,812,-1
7732,3339872186,9.002680351055847,0.0,9.002680351055847,1,1,507,874
7733,1433501,8.751415696068154,0.0,8.751415696068154,0,0,-1,-1
7734,1576914356,9.561821911101216,0.0,9.561821911101216,0,0,-1,-1
7735,3508100608,43.39900539712972,0.0,43.39900539712972,1,1,216,533
7736,460501764,63.46452912346609,0.0,63.46452912346609,1,1,190,413
7737,2350212431,10.590329198560342,0.0,10.590329198560342,0,0,-1,-1
7738,776224404,12.625226098513425,0.0,12.625226098513425,1,0,805,-1
7739,1107596085,51.06503494337986,0.0,51.06503494337986,1,1,292,550
7740,1874195374,6.583315292456086,0.0,6.583315292456086,1,1,355,801
7741,4000948138,5.208781864963101,0.0,5.208781864963101,0,0,-1,-1
7742,2181762926,20.51304479189926,0.0,20.51304479189926,0,0,-1,-1
7743,1826365762,18.027301163961024,0.0,18.027301163961024,1,0,477,-1
7744,657496976,11.327974565383593,0.0,11.327974565383593,1,1,662,711
7745,258914749,43.6985249334726,0.0,43.6985249334726,0,0,-1,-1
7746,3509925376,5.20165372583727,0.0,5.20165372583727,0,0,-1,-1
7747,2698006593,17.846361124002087,0.0,17.846361124002087,1,1,480,815
7748,2830809642,7.94976064445412,0.0,7.94976064445412,0,0,-1,-1
7749,27874852,9.235400087611598,0.0,9.235400087611598,0,0,-1,-1
7750,2809463124,18.92894385447132,0.0,18.92894385447132,0,0,-1,-1
7751,3095204184,4.037751575427503,0.0,4.037751575427503,0,0,-1,-1
7752,2820773934,9.81100079258065,0.0,9.81100079258065,1,0,831,-1
7753,774503182,7.99543686720291,0.0,7.99543686720291,1,1,298,625
7754,2301924022,22.164165447718215,0.0,22.164165447718215,1,0,767,-1
7755,206992879,3.4463115422644823,0.0,3.4463115422644823,0,0,-1,-1
7756,2587316433,16.18849597488789,0.0,16.18849597488789,0,0,-1,-1
7757,70012129,3.8315572000130516,0.0,3.8315572000130516,0,0,-1,-1
7758,2035729223,6.845638975334635,0.0,6.845638975334635,0,0,-1,-1
7759,1202318319,15.169833051361127,0.0,15.169833051361127,0,0,-1,-1
7760,3576370313,40.989173269080865,0.0,40.989173269080865,1,1,112,363
7761,1203876083,3.6686478074771194,0.0,3.6686478074771194,0,0,-1,-1
7762,2213989348,56.10418286397446,0.0,56.10418286397446,1,1,173,347
7763,948667596,8.303192292989358,0.0,8.303192292989358,1,0,343,-1
7764,2063465317,18.78857593188696,0.0,18.78857593188696,0,0,-1,-1
7765,1520108018,6.417851456872272,0.0,6.417851456872272,1,0,988,-1
7766,84802293,13.220713840698775,0.0,13.220713840698775,0,0,-1,-1
7767,2944515070,36.73382795835128,0.0,36.73382795835128,1,0,341,-1
7768,1938409248,6.054881821845243,0.0,6.054881821845243,0,0,-1,-1
7769,2560750370,29.509174793242256,0.0,29.509174793242256,0,0,-1,-1
7770,4172232539,58.88052761473937,0.0,58.88052761473937,1,1,274,577
7771,4181860235,16.41294474966159,0.0,16.41294474966159,1,1,446,861
7772,2913484979,2.888979785115718,0.0,2.888979785115718,0,0,-1,-1
7773,424880838,4.6993690556612515,0.0,4.6993690556612515,0,0,-1,-1
7774,2464014538,25.75604945090918,0.0,25.75604945090918,1,0,752,-1
7775,2294396124,25.62223254843183,0.0,25.62223254843183,1,1,748,987
7776,1058694737,15.851964224111393,0.0,15.851964224111393,1,1,358,655
7777,207124463,4.26699591006671,0.0,4.26699591006671,0,0,-1,-1
7778,2641553768,14.874298056923854,0.0,14.874298056923854,0,0,-1,-1
7779,775239963,13.31923149447215,0.0,13.31923149447215,1,1,380,631
7780,949739278,5.036531377551549,0.0,5.036531377551549,0,0,-1,-1
7781,1746516463,4.797745504729089,0.0,4.797745504729089,0,0,-1,-1
7782,2527815620,10.188684595231482,0.0,10.188684595231482,1,0,987,-1
7783,575509173,29.236589219155324,0.0,29.236589219155324,0,0,-1,-1
7784,2715692106,5.502351136573012,0.0,5.502351136573012,1,1,449,594
7785,2574798754,7.9367300539037915,0.0,7.9367300539037915,0,0,-1,-1
7786,3264114376,5.1519061315217325,0.0,5.1519061315217325,0,0,-1,-1
7787,3403925499,8.347588744792482,0.0,8.347588744792482,0,0,-1,-1
7788,824242753,11.589163855512556,0.0,11.589163855512556,1,1,623,814
7789,1810174316,23.19537157358824,0.0,23.19537157358824,1,0,397,-1
7790,3010805576,6.849894966830358,0.0,6.849894966830358,1,0,526,-1
7791,1876906898,4.513923491437691,0.0,4.513923491437691,1,0,874,-1
7792,1812183671,16.980272117616252,0.0,16.980272117616252,1,1,464,691
7793,4209729249,14.654781994609618,0.0,14.654781994609618,1,0,667,-1
7794,1372691151,15.87678839923823,0.0,15.87678839923823,1,0,974,-1
7795,663888949,15.847840595793901,0.0,15.847840595793901,0,0,-1,-1
7796,2376870509,42.5883479337314,0.0,42.5883479337314,1,0,345,-1
7797,1325572165,22.635083951948136,0.0,22.635083951948136,1,1,470,951
7798,1452028480,9.02795288981361,0.0,9.02795288981361,1,1,778,962
7799,1550969653,5.568294849210521,0.0,5.568294849210521,0,0,-1,-1
7800,3793092009,7.754676937912922,0.0,7.754676937912922,0,0,-1,-1
7801,3407334522,11.834862005838703,0.0,11.834862005838703,0,0,-1,-1
7802,3838457622,14.76179726612124,0.0,14.76179726612124,0,0,-1,-1
7803,3045825836,13.566961776145517,0.0,13.566961776145517,1,0,928,-1
7804,4010000210,83.31564439691046,0.0,83.31564439691046,1,1,125,582
7805,4049398910,43.04935187640511,0.0,43.04935187640511,1,1,309,522
7806,2588338124,14.81446762949186,0.0,14.81446762949186,0,0,-1,-1
7807,1766816618,42.19048078656202,0.0,42.19048078656202,1,1,55,585
7808,2323394290,29.270162435953978,0.0,29.270162435953978,0,0,-1,-1
7809,2765223884,2.8679481481217004,0.0,2.8679481481217004,0,0,-1,-1
7810,2709150741,17.22678376698844,0.0,17.22678376698844,0,0,-1,-1
7811,1729599945,5.802291181535183,0.0,5.802291181535183,0,0,-1,-1
7812,2756363451,7.774251156301644,0.0,7.774251156301644,1,1,566,831
7813,2513099164,3.630927705359655,0.0,3.630927705359655,0,0,-1,-1
7814,3852980748,12.923571843410105,0.0,12.923571843410105,0,0,-1,-1
7815,409976739,18.130823382645527,0.0,18.130823382645527,1,0,348,-1
7816,2071241338,38.19486884747289,0.0,38.19486884747289,1,1,409,558
7817,1740129857,8.760142506333391,0.0,8.760142506333391,0,0,-1,-1
7818,3480147780,17.633669366386762,0.0,17.633669366386762,1,0,803,-1
7819,4025609793,20.004838183431243,0.0,20.004838183431243,0,0,-1,-1
7820,2852859475,25.645102786299443,0.0,25.645102786299443,1,1,699,846
7821,2634869938,6.445517866917108,0.0,6.445517866917108,1,0,710,-1
7822,3869280030,5.163461594199265,0.0,5.163461594199265,0,0,-1,-1
7823,3612422503,14.215207731729391,0.0,14.215207731729391,1,0,603,-1
7824,1217654238,7.458716923274234,0.0,7.458716923274234,0,0,-1,-1
7825,1168851708,6.771291252001807,0.0,6.771291252001807,1,0,729,-1
7826,1014296548,3.3802534849528874,0.0,3.3802534849528874,0,0,-1,-1
7827,4180458145,67.08874938945698,0.0,67.08874938945698,1,1,259,316
7828,853614689,2.860906840925773,0.0,2.860906840925773,0,0,-1,-1
7829,1867233303,34.33451738183794,0.0,34.33451738183794,1,0,829,-1
7830,3574630347,5.375303263368853,0.0,5.375303263368853,0,0,-1,-1
7831,1325439947,28.131495376859217,0.0,28.131495376859217,1,1,422,570
7832,1252287312,8.626010706298226,0.0,8.626010706298226,0,0,-1,-1
7833,3239280192,50.9864791402964,0.0,50.9864791402964,1,1,474,687
7834,2319321034,26.538267209860617,0.0,26.538267209860617,1,0,514,-1
7835,319438205,6.565223029492567,0.0,6.565223029492567,0,0,-1,-1
7836,1549374172,19.201674069722852,0.0,19.201674069722852,1,0,817,-1
7837,2079790638,18.495381239419533,0.0,18.495381239419533,1,0,832,-1
7838,3175705266,91.20157730085411,0.0,91.20157730085411,0,0,-1,-1
7839,94387171,43.74282040893291,0.0,43.74282040893291,1,1,167,326
7840,2145030125,9.905563351073503,0.0,9.905563351073503,0,0,-1,-1
7841,2085651073,41.28268782008489,0.0,41.28268782008489,1,0,860,-1
7842,2578641317,16.092781724288535,0.0,16.092781724288535,1,0,331,-1
7843,2805748650,7.441763210968613,0.0,7.441763210968613,0,0,-1,-1
7844,3025720030,12.064713634782,0.0,12.064713634782,1,1,355,916
7845,1108417497,194.40055110067425,0.0,194.40055110067425,0,0,-1,-1
7846,648782859,21.90404678837811,0.0,21.90404678837811,1,1,544,864
7847,5294813,20.324358051672043,0.0,20.324358051672043,1,0,752,-1
7848,4102239038,4.977804514140531,0.0,4.977804514140531,0,0,-1,-1
7849,1780252446,18.785070329681407,0.0,18.785070329681407,0,0,-1,-1
7850,3617579752,13.228334988544356,0.0,13.228334988544356,1,0,465,-1
7851,1265112250,7.352267328927472,0.0,7.352267328927472,1,1,488,687
7852,2899156530,9.423173512942606,0.0,9.423173512942606,0,0,-1,-1
7853,3351720090,31.809936183077006,0.0,31.809936183077006,1,1,377,764
7854,2200022280,9.116494809684935,0.0,9.116494809684935,1,0,969,-1
7855,1363881916,17.99756884367928,0.0,17.99756884367928,0,0,-1,-1
7856,846696138,15.356661759165148,0.0,15.356661759165148,1,0,858,-1
7857,241927978,23.92232735463279,0.0,23.92232735463279,1,0,731,-1
7858,3483942511,25.030521953478782,0.0,25.030521953478782,1,1,294,472
7859,1355086334,7.617207606174111,0.0,7.617207606174111,1,0,207,-1
7860,4002865268,7.914290657636237,0.0,7.914290657636237,1,0,528,-1
7861,2898676473,8.7281730292768,0.0,8.7281730292768,1,0,923,-1
7862,2172034668,25.129299863184677,0.0,25.129299863184677,1,1,566,694
7863,2489445879,17.3125175815941,0.0,17.3125175815941,1,0,726,-1
7864,2655283796,9.145647904039935,0.0,9.145647904039935,0,0,-1,-1
7865,2324040808,27.864942224645237,0.0,27.864942224645237,0,0,-1,-1
7866,1982480694,14.500278206619221,0.0,14.500278206619221,1,0,925,-1
7867,3795022469,6.072042717352408,0.0,6.072042717352408,1,0,882,-1
7868,3462370797,1.8023973428255928,0.0,1.8023973428255928,0,0,-1,-1
7869,2267568036,2.271476495509199,0.0,2.271476495509199,0,0,-1,-1
7870,1725979033,18.25339637341921,0.0,18.25339637341921,1,0,446,-1
7871,2822036086,44.95313211066403,0.0,44.95313211066403,1,0,853,-1
7872,1540762438,2.2827560967569154,0.0,2.2827560967569154,1,0,566,-1
7873,1809195695,16.455703061319326,0.0,16.455703061319326,1,0,683,-1
7874,1563285204,12.510484762784133,0.0,12.510484762784133,1,1,781,918
7875,2899442056,15.136884428356458,0.0,15.136884428356458,1,0,801,-1
7876,3609747354,56.37462898364152,0.0,56.37462898364152,1,1,267,606
7877,2102860493,5.963480602924468,0.0,5.963480602924468,1,0,638,-1
7878,2745365260,5.874530031574411,0.0,5.874530031574411,0,0,-1,-1
7879,3566126359,14.073332415014049,0.0,14.073332415014049,1,0,477,-1
7880,1603838653,5.501445750399455,0.0,5.501445750399455,0,0,-1,-1
7881,1667524426,3.584673638322164,0.0,3.584673638322164,0,0,-1,-1
7882,3771245812,39.94237377419557,0.0,39.94237377419557,1,1,466,877
7883,1535555355,7.102789424600997,0.0,7.102789424600997,1,0,786,-1
7884,3479041984,7.1547230428172295,0.0,7.1547230428172295,1,0,332,-1
7885,3072271482,6.627689601816623,0.0,6.627689601816623,1,1,340,686
7886,2389222117,28.09554605138973,0.0,28.09554605138973,1,1,600,866
7887,2272971638,22.308264379559276,0.0,22.308264379559276,0,0,-1,-1
7888,2739633302,27.043919152093505,0.0,27.043919152093505,1,1,397,617
7889,27271395,5.424592451782072,0.0,5.424592451782072,0,0,-1,-1
7890,1551953069,11.921956704588371,0.0,11.921956704588371,0,0,-1,-1
7891,2647894181,52.49848033431951,0.0,52.49848033431951,1,1,185,615
7892,427731766,10.498546425258876,0.0,10.498546425258876,0,0,-1,-1
7893,3888015488,15.608121743691209,0.0,15.608121743691209,1,1,595,952
7894,3937884748,10.417800248101516,0.0,10.417800248101516,0,0,-1,-1
7895,2181813805,26.192874315995365,0.0,26.192874315995365,1,1,549,717
7896,430143869,10.934815238414657,0.0,10.934815238414657,0,0,-1,-1
7897,658904612,32.92278279234318,0.0,32.92278279234318,0,0,-1,-1
7898,1415187936,7.647784437195391,0.0,7.647784437195391,0,0,-1,-1
7899,2818359386,12.371418472568337,0.0,12.371418472568337,0,0,-1,-1
7900,4213972417,15.712303090400022,0.0,15.712303090400022,1,0,555,-1
7901,2457229834,9.63669439325587,0.0,9.63669439325587,0,0,-1,-1
7902,1596567335,8.429032575745223,0.0,8.429032575745223,0,0,-1,-1
7903,1724599643,16.72883126787113,0.0,16.72883126787113,1,1,214,789
7904,3097957148,9.916126800078795,0.0,9.916126800078795,1,0,807,-1
7905,233971236,4.132732397288194,0.0,4.132732397288194,0,0,-1,-1
7906,3041360284,13.016892946525902,0.0,13.016892946525902,0,0,-1,-1
7907,1495713606,22.120938255317785,0.0,22.120938255317785,1,1,808,998
7908,1273377087,1.9699359184728709,0.0,1.9699359184728709,1,0,876,-1
7909,1750755256,180.5589680686233,0.0,180.5589680686233,0,0,-1,-1
7910,2574658539,22.458666143240723,0.0,22.458666143240723,1,0,274,-1
7911,3806580689,11.39126482834464,0.0,11.39126482834464,0,0,-1,-1
7912,2408898363,7.511914065504574,0.0,7.511914065504574,0,0,-1,-1
7913,2304049647,36.512214336522234,0.0,36.512214336522234,1,0,877,-1
7914,966607394,7.6246884134305,0.0,7.6246884134305,1,0,698,-1
7915,507830601,15.272568400169856,0.0,15.272568400169856,1,0,749,-1
7916,919369443,16.057361776164694,0.0,16.057361776164694,1,0,950,-1
7917,1732086251,14.369461989302787,0.0,14.369461989302787,1,0,948,-1
7918,2282617669,12.159806544982702,0.0,12.159806544982702,1,0,933,-1
7919,978648350,8.753571968431984,0.0,8.753571968431984,0,0,-1,-1
7920,3250223772,6.264889845231252,0.0,6.264889845231252,0,0,-1,-1
7921,2932414146,17.184538504149412,0.0,17.184538504149412,1,0,619,-1
7922,4134436761,2.336144253445088,0.0,2.336144253445088,0,0,-1,-1
7923,531222552,7.507282373576718,0.0,7.507282373576718,0,0,-1,-1
7924,3139105462,31.475994675024545,0.0,31.475994675024545,0,0,-1,-1
7925,1826382560,12.692986435827743,0.0,12.692986435827743,0,0,-1,-1
7926,355595094,18.97000861205873,0.0,18.97000861205873,1,0,315,-1
7927,1292975989,9.749247862659827,0.0,9.749247862659827,0,0,-1,-1
7928,1278395811,15.160627388798996,0.0,15.160627388798996,0,0,-1,-1
7929,2267435653,2.7693205947879886,0.0,2.7693205947879886,0,0,-1,-1
7930,1482660539,11.960615641011431,0.0,11.960615641011431,0,0,-1,-1
7931,1496086845,16.269172477721174,0.0,16.269172477721174,0,0,-1,-1
7932,1844779377,2.6272705715578515,0.0,2.6272705715578515,1,0,822,-1
7933,631091730,24.17072571737452,0.0,24.17072571737452,0,0,-1,-1
7934,3849614268,19.855945484020673,0.0,19.855945484020673,1,1,639,766
7935,1186990219,4.220361321556459,0.0,4.220361321556459,0,0,-1,-1
7936,1895742046,10.870091069321614,0.0,10.870091069321614,0,0,-1,-1
7937,2187977915,6.6663619521898285,0.0,6.6663619521898285,0,0,-1,-1
7938,1235434202,17.201617910751033,0.0,17.201617910751033,0,0,-1,-1
7939,370025635,29.98609190283302,0.0,29.98609190283302,0,0,-1,-1
7940,2609317461,2.799838541839027,0.0,2.799838541839027,0,0,-1,-1
7941,1774223125,62.64416023766126,0.0,62.64416023766126,1,1,249,477
7942,3973089848,12.641245762524733,0.0,12.641245762524733,0,0,-1,-1
7943,1572998235,18.294272221216623,0.0,18.294272221216623,0,0,-1,-1
7944,3117296420,26.641365123508997,0.0,26.641365123508997,1,0,675,-1
7945,3781148505,8.519252652701207,0.0,8.519252652701207,1,0,548,-1
7946,3447341067,5.181031654667193,0.0,5.181031654667193,1,0,768,-1
7947,3921267784,5.890826767480808,0.0,5.890826767480808,0,0,-1,-1
7948,1422006959,6.125438397619048,0.0,6.125438397619048,0,0,-1,-1
7949,905508708,3.206151202836357,0.0,3.206151202836357,1,0,699,-1
7950,1353724192,79.47684219821242,0.0,79.47684219821242,1,1,527,636
7951,2902623553,15.6628259070895,0.0,15.6628259070895,0,0,-1,-1
7952,477121799,28.736720035162744,0.0,28.736720035162744,1,1,337,515
7953,3848002513,24.151242872499857,0.0,24.151242872499857,0,0,-1,-1
7954,1213833372,22.502827986023995,0.0,22.502827986023995,1,1,488,917
7955,4222748400,28.87032207522069,0.0,28.87032207522069,1,1,479,782
7956,3585165623,27.878753172901035,0.0,27.878753172901035,1,1,258,547
7957,1220458094,22.377154353819105,0.0,22.377154353819105,1,1,353,800
7958,496670051,45.52114954064702,0.0,45.52114954064702,1,1,105,409
7959,3995980316,14.432301752739498,0.0,14.432301752739498,1,0,485,-1
7960,2556005648,36.97545640463221,0.0,36.97545640463221,1,1,191,390
7961,3390629733,16.126898968073466,0.0,16.126898968073466,1,0,751,-1
7962,1284449420,50.82685883259144,0.0,50.82685883259144,0,0,-1,-1
7963,1601291064,13.760723764663338,0.0,13.760723764663338,1,0,754,-1
7964,3612459368,4.584158967580902,0.0,4.584158967580902,0,0,-1,-1
7965,2448057862,5.217319489026541,0.0,5.217319489026541,0,0,-1,-1
7966,647356146,4.158748143866598,0.0,4.158748143866598,1,0,757,-1
7967,823589538,40.9754111935282,0.0,40.9754111935282,1,1,486,741
7968,139524305,19.039199978759488,0.0,19.039199978759488,0,0,-1,-1
7969,2867551594,4.291789833610129,0.0,4.291789833610129,0,0,-1,-1
7970,1992075848,22.718147510858767,0.0,22.718147510858767,1,0,484,-1
7971,2648934201,2.6619878371775423,0.0,2.6619878371775423,1,0,789,-1
7972,672070887,5.3725552837433135,0.0,5.3725552837433135,0,0,-1,-1
7973,932546123,23.935174322456334,0.0,23.935174322456334,1,1,358,875
7974,390242478,9.339468887793005,0.0,9.339468887793005,1,0,664,-1
7975,281871526,3.9672106173454096,0.0,3.9672106173454096,1,0,870,-1
7976,3853300979,34.15332437024384,0.0,34.15332437024384,1,1,318,780
7977,2979623108,20.378688003222955,0.0,20.378688003222955,1,0,262,-1
7978,3005619766,13.093340819663855,0.0,13.093340819663855,1,0,229,-1
7979,1736303298,4.76093449411042,0.0,4.76093449411042,0,0,-1,-1
7980,2680111777,21.193376584630283,0.0,21.193376584630283,0,0,-1,-1
7981,1673939203,24.123016212789857,0.0,24.123016212789857,0,0,-1,-1
7982,3300081455,8.67866525683545,0.0,8.67866525683545,0,0,-1,-1
7983,2198829006,5.055693614029512,0.0,5.055693614029512,0,0,-1,-1
7984,1511474533,8.652430203334212,0.0,8.652430203334212,1,0,665,-1
7985,375757715,19.66454204971365,0.0,19.66454204971365,1,0,880,-1
7986,3794098421,4.807634363118953,0.0,4.807634363118953,0,0,-1,-1
7987,3529376336,48.688098119443005,0.0,48.688098119443005,1,1,141,671
7988,4102946144,10.592885387158246,0.0,10.592885387158246,0,0,-1,-1
7989,1829315586,11.669224193137765,0.0,11.669224193137765,0,0,-1,-1
7990,3770441348,24.544126009850462,0.0,24.544126009850462,0,0,-1,-1
7991,1299392812,9.359828846638026,0.0,9.359828846638026,0,0,-1,-1
7992,3873340606,19.73925301191002,0.0,19.73925301191002,0,0,-1,-1
7993,2857056464,8.71542584477321,0.0,8.71542584477321,1,0,689,-1
7994,3372022809,7.2414207618607005,0.0,7.2414207618607005,0,0,-1,-1
7995,471747051,26.045100345090233,0.0,26.045100345090233,1,0,346,-1
7996,1801597220,38.836440604171514,0.0,38.836440604171514,1,0,601,-1
7997,984573122,7.295854004825992,0.0,7.295854004825992,1,0,921,-1
7998,2489302010,13.572481728224751,0.0,13.572481728224751,1,0,879,-1
7999,2599444566,6.711700060820437,0.0,6.711700060820437,0,0,-1,-1
8000,3960795515,63.33634183620704,0.0,63.33634183620704,1,0,104,-1
8001,3194751854,16.2434799931232,0.0,16.2434799931232,1,0,823,-1
8002,969391114,23.848166726069433,0.0,23.848166726069433,0,0,-1,-1
8003,1583293351,70.59762991724888,0.0,70.59762991724888,1,0,592,-1
8004,1562580342,5.853617774802902,0.0,5.853617774802902,0,0,-1,-1
8005,4125911574,37.69814345319739,0.0,37.69814345319739,1,1,960,995
8006,2310349009,5.109407467247512,0.0,5.109407467247512,0,0,-1,-1
8007,174286931,14.435356212523569,0.0,14.435356212523569,0,0,-1,-1
8008,2510356504,6.595652011957423,0.0,6.595652011957423,1,0,623,-1
8009,3746924645,6.640406911797507,0.0,6.640406911797507,1,0,978,-1
8010,2564712252,15.313090488904251,0.0,15.313090488904251,1,0,835,-1
8011,3618575846,1.8309702019682723,0.0,1.8309702019682723,0,0,-1,-1
8012,1508204763,19.440627056124438,0.0,19.440627056124438,0,0,-1,-1
8013,3969849707,49.54985464653598,0.0,49.54985464653598,1,1,429,795
8014,3965197563,10.863084409696173,0.0,10.863084409696173,1,0,940,-1
8015,93380497,5.842037002177246,0.0,5.842037002177246,0,0,-1,-1
8016,1894040172,3.445874456848489,0.0,3.445874456848489,0,0,-1,-1
8017,2419343754,26.64391204653324,0.0,26.64391204653324,1,1,490,828
8018,193235313,10.462573196263074,0.0,10.462573196263074,1,0,369,-1
8019,12745935,3.1324984649000385,0.0,3.1324984649000385,1,0,618,-1
8020,108205589,16.919159378202902,0.0,16.919159378202902,1,1,390,707
8021,2650684175,6.257695563941665,0.0,6.257695563941665,0,0,-1,-1
8022,2702464654,57.32291553047383,0.0,57.32291553047383,1,1,139,490
8023,3431655747,11.952341063040004,0.0,11.952341063040004,1,1,577,927
8024,2300068505,7.097177617551279,0.0,7.097177617551279,0,0,-1,-1
8025,3139764266,5.242374166878869,0.0,5.242374166878869,1,1,526,716
8026,2187869794,9.954166854568507,0.0,9.954166854568507,0,0,-1,-1
8027,1064546793,6.333257092286687,0.0,6.333257092286687,1,0,488,-1
8028,567287796,9.3197262686878,0.0,9.3197262686878,0,0,-1,-1
8029,964362176,6.510557836659946,0.0,6.510557836659946,0,0,-1,-1
8030,2700187816,12.025265784348779,0.0,12.025265784348779,1,0,529,-1
