universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
5583,2930775281,12.902380751532762,0.0,12.902380751532762,0,0,-1,-1
5584,3818978436,7.602931070158809,0.0,7.602931070158809,1,0,771,-1
5585,607726375,11.301508564871984,0.0,11.301508564871984,1,1,710,960
5586,2418972851,5.733540309874866,0.0,5.733540309874866,1,0,686,-1
5587,3615692015,28.657146831572266,0.0,28.657146831572266,1,0,335,-1
5588,245471819,5.808680699053646,0.0,5.808680699053646,0,0,-1,-1
5589,2599243728,17.71232939091545,0.0,17.71232939091545,0,0,-1,-1
5590,3792057592,7.9583936884111335,0.0,7.9583936884111335,0,0,-1,-1
5591,401133392,12.766090339076166,0.0,12.766090339076166,1,0,725,-1
5592,3082212289,5.677145835039141,0.0,5.677145835039141,0,0,-1,-1
5593,76632512,14.245676771923517,0.0,14.245676771923517,1,1,269,921
5594,4267468805,81.43067407292816,0.0,81.43067407292816,1,0,434,-1
5595,2398213783,7.994063135022757,0.0,7.994063135022757,1,1,643,813
5596,2810636575,35.490440217444615,0.0,35.490440217444615,1,1,68,337
5597,2750825484,18.26068884610066,0.0,18.26068884610066,1,1,803,933
5598,4209902190,14.918431749760282,0.0,14.918431749760282,1,1,726,900
5599,2230663675,20.09180626863409,0.0,20.09180626863409,0,0,-1,-1
5600,4086105874,23.05731746728857,0.0,23.05731746728857,1,1,232,734
5601,1574292258,9.299916961397685,0.0,9.299916961397685,0,0,-1,-1
5602,400166719,10.590549326395648,0.0,10.590549326395648,1,1,281,518
5603,320515520,4.131482563745858,0.0,4.131482563745858,1,0,784,-1
5604,531029120,15.558980231320671,0.0,15.558980231320671,1,0,170,-1
5605,410444173,11.89871427334943,0.0,11.89871427334943,0,0,-1,-1
5606,243579878,23.319670244894986,0.0,23.319670244894986,1,0,731,-1
5607,2645285396,13.35646622429126,0.0,13.35646622429126,0,0,-1,-1
5608,3469609701,6.734007577279346,0.0,6.734007577279346,1,0,547,-1
5609,1274580546,3.434115604248158,0.0,3.434115604248158,0,0,-1,-1
5610,2748091491,15.660893819977696,0.0,15.660893819977696,0,0,-1,-1
5611,3390404737,44.27020921895414,0.0,44.27020921895414,1,1,313,394
5612,1621184178,28.344537909776736,0.0,28.344537909776736,0,0,-1,-1
5613,3439920469,9.085366816138617,0.0,9.085366816138617,0,0,-1,-1
5614,579645704,22.068559946698908,0.0,22.068559946698908,1,1,495,872
5615,2918549663,15.507817893554632,0.0,15.507817893554632,1,1,613,874
5616,3838404405,12.89473418794789,0.0,12.89473418794789,0,0,-1,-1
5617,1999789735,5.058016734400574,0.0,5.058016734400574,1,0,907,-1
5618,2707834147,9.083760463872718,0.0,9.083760463872718,1,0,711,-1
5619,1074879249,5.036963492106355,0.0,5.036963492106355,1,0,487,-1
5620,938466495,7.347785037552261,0.0,7.347785037552261,0,0,-1,-1
5621,328106734,7.592660207647353,0.0,7.592660207647353,0,0,-1,-1
5622,163161005,25.948662259056366,0.0,25.948662259056366,0,0,-1,-1
5623,1501390032,11.584347677289472,0.0,11.584347677289472,0,0,-1,-1
5624,4008300397,5.236343668375472,0.0,5.236343668375472,1,0,903,-1
5625,500229190,29.690614948110376,0.0,29.690614948110376,1,0,978,-1
5626,4205808870,2.511465197563534,0.0,2.511465197563534,0,0,-1,-1
5627,4015180931,10.406718876906114,0.0,10.406718876906114,0,0,-1,-1
5628,3504773596,33.25852446943368,0.0,33.25852446943368,1,1,204,992
5629,412993763,14.52285531647451,0.0,14.52285531647451,1,0,830,-1
5630,650408859,22.971586076645277,0.0,22.971586076645277,1,0,706,-1
5631,1302390922,4.754899973386582,0.0,4.754899973386582,1,0,781,-1
5632,4222256023,10.761442823674967,0.0,10.761442823674967,0,0,-1,-1
5633,881176293,5.017251834581867,0.0,5.017251834581867,0,0,-1,-1
5634,1077568968,9.557081629893837,0.0,9.557081629893837,1,0,944,-1
5635,2407152369,5.144959106408479,0.0,5.144959106408479,0,0,-1,-1
5636,3993214785,37.78366947552877,0.0,37.78366947552877,1,0,135,-1
5637,1722321502,48.2625430494038,0.0,48.2625430494038,1,1,109,406
5638,2586512487,8.472930666779924,0.0,8.472930666779924,0,0,-1,-1
5639,3601666320,11.741226383354556,0.0,11.741226383354556,0,0,-1,-1
5640,3258443817,14.67628207688833,0.0,14.67628207688833,1,1,306,815
5641,743875793,5.146104601365616,0.0,5.146104601365616,0,0,-1,-1
5642,2205956510,22.185041151401236,0.0,22.185041151401236,1,0,608,-1
5643,1523164616,13.609657222511554,0.0,13.609657222511554,0,0,-1,-1
5644,2438474643,7.93844014581742,0.0,7.93844014581742,0,0,-1,-1
5645,321859700,39.0654272065047,0.0,39.0654272065047,1,1,205,385
5646,4012218693,13.745798395068022,0.0,13.745798395068022,1,0,718,-1
5647,1808106476,38.19753334581491,0.0,38.19753334581491,1,1,38,833
5648,1550369989,33.615721778783914,0.0,33.615721778783914,1,1,117,530
5649,335705922,4.813841070087189,0.0,4.813841070087189,0,0,-1,-1
5650,4004279303,15.885533251562887,0.0,15.885533251562887,1,1,298,329
5651,3852432271,12.188385550906544,0.0,12.188385550906544,0,0,-1,-1
5652,3763730730,21.39599700603864,0.0,21.39599700603864,0,0,-1,-1
5653,1952729632,20.697057062532416,0.0,20.697057062532416,1,1,396,569
5654,567321495,12.136868516801819,0.0,12.136868516801819,0,0,-1,-1
5655,3375314180,4.461493364923173,0.0,4.461493364923173,0,0,-1,-1
5656,3792320373,5.391838935004472,0.0,5.391838935004472,1,0,965,-1
5657,2381025715,18.96231089947881,0.0,18.96231089947881,1,1,727,820
5658,3014586291,20.14279648185407,0.0,20.14279648185407,0,0,-1,-1
5659,1135862023,11.075111267903065,0.0,11.075111267903065,1,1,297,507
5660,3042363976,10.68233071285139,0.0,10.68233071285139,0,0,-1,-1
5661,1984377666,8.498482749143923,0.0,8.498482749143923,0,0,-1,-1
5662,1781171766,19.783930735512307,0.0,19.783930735512307,0,0,-1,-1
5663,356573061,8.914046869545071,0.0,8.914046869545071,0,0,-1,-1
5664,905501994,15.505907213029015,0.0,15.505907213029015,0,0,-1,-1
5665,794025209,15.248231113745538,0.0,15.248231113745538,1,1,295,490
5666,3531797762,18.346059923001622,0.0,18.346059923001622,0,0,-1,-1
5667,662825399,11.862453758709005,0.0,11.862453758709005,1,0,725,-1
5668,4216666636,13.332769545323913,0.0,13.332769545323913,0,0,-1,-1
5669,758483975,5.332907050711663,0.0,5.332907050711663,0,0,-1,-1
5670,964637529,15.449358187240335,0.0,15.449358187240335,1,1,217,871
5671,1485318845,19.17460539023388,0.0,19.17460539023388,1,1,636,995
5672,4005098024,8.044978099882174,0.0,8.044978099882174,0,0,-1,-1
5673,4063513005,6.698781976243107,0.0,6.698781976243107,1,0,601,-1
5674,949038118,20.36065851744078,0.0,20.36065851744078,1,1,280,512
5675,3392536404,32.20853380509015,0.0,32.20853380509015,1,1,259,449
5676,2792245266,37.73556364136596,0.0,37.73556364136596,1,0,256,-1
5677,1454710846,11.200660975133806,0.0,11.200660975133806,1,0,466,-1
5678,2148827504,22.066293527335514,0.0,22.066293527335514,1,1,312,396
5679,3062606329,32.53649310761575,0.0,32.53649310761575,1,1,296,551
5680,646606348,23.413793265208415,0.0,23.413793265208415,0,0,-1,-1
5681,2324147257,17.707795228226132,0.0,17.707795228226132,0,0,-1,-1
5682,2841399116,11.505916683339288,0.0,11.505916683339288,0,0,-1,-1
5683,554368257,82.39125877957781,0.0,82.39125877957781,1,0,848,-1
5684,301196422,14.813706346695337,0.0,14.813706346695337,0,0,-1,-1
5685,2767932261,13.738906013156262,0.0,13.738906013156262,1,0,974,-1
5686,3717619150,30.898854152407804,0.0,30.898854152407804,0,0,-1,-1
5687,4219439570,6.187191283171963,0.0,6.187191283171963,1,0,816,-1
5688,3102177397,3.7970571112266684,0.0,3.7970571112266684,0,0,-1,-1
5689,2390010351,37.43829794890001,0.0,37.43829794890001,1,1,472,503
5690,336387156,10.881649254141072,0.0,10.881649254141072,1,1,356,419
5691,3447544691,4.949467107218006,0.0,4.949467107218006,0,0,-1,-1
5692,3757869692,22.906806745070813,0.0,22.906806745070813,0,0,-1,-1
5693,2863350312,11.744923054409737,0.0,11.744923054409737,1,1,369,522
5694,3965445602,2.822463593683211,0.0,2.822463593683211,0,0,-1,-1
5695,1914584096,5.445825827536819,0.0,5.445825827536819,1,1,283,698
5696,948235903,2.453240980993702,0.0,2.453240980993702,0,0,-1,-1
5697,2296793255,41.55649972585083,0.0,41.55649972585083,1,1,162,811
5698,785379476,9.13245805830275,0.0,9.13245805830275,0,0,-1,-1
5699,3452303215,33.81863817782003,0.0,33.81863817782003,1,0,380,-1
5700,925993875,43.15551740103601,0.0,43.15551740103601,0,0,-1,-1
5701,853081931,4.672499555293506,0.0,4.672499555293506,0,0,-1,-1
5702,3363239671,9.810765878890885,0.0,9.810765878890885,0,0,-1,-1
5703,3957864492,9.764413710208292,0.0,9.764413710208292,1,1,485,850
5704,2764792913,19.455841542169214,0.0,19.455841542169214,1,1,211,513
5705,3868063927,25.435576244335042,0.0,25.435576244335042,1,0,681,-1
5706,3613770079,27.51846927510237,0.0,27.51846927510237,0,0,-1,-1
5707,2143761123,32.678643365382435,0.0,32.678643365382435,1,1,219,329
5708,3139018568,3.3500247778745083,0.0,3.3500247778745083,0,0,-1,-1
5709,842220452,29.25616085372895,0.0,29.25616085372895,1,1,205,720
5710,1686649410,16.6526698169099,0.0,16.6526698169099,1,1,514,770
5711,4102875640,15.759821609528371,0.0,15.759821609528371,0,0,-1,-1
5712,339864338,12.79851969544628,0.0,12.79851969544628,0,0,-1,-1
5713,3153370986,26.091745366096443,0.0,26.091745366096443,1,1,195,437
5714,691207838,18.528406297826287,0.0,18.528406297826287,1,0,439,-1
5715,3545014939,48.34782773448695,0.0,48.34782773448695,1,1,307,465
5716,4055488040,15.928981812432363,0.0,15.928981812432363,0,0,-1,-1
5717,3299648790,8.62996054429913,0.0,8.62996054429913,0,0,-1,-1
5718,826312746,22.043929262072226,0.0,22.043929262072226,0,0,-1,-1
5719,1399030502,16.086549775391635,0.0,16.086549775391635,1,0,702,-1
5720,702445543,12.021043467594682,0.0,12.021043467594682,1,1,375,874
5721,1361252623,9.69818156059,0.0,9.69818156059,0,0,-1,-1
5722,1985623429,10.153614142256837,0.0,10.153614142256837,1,0,927,-1
5723,326346432,33.33166564564069,0.0,33.33166564564069,1,1,168,310
5724,2763623308,9.259886622415902,0.0,9.259886622415902,1,0,911,-1
5725,4290973083,57.547869780953306,0.0,57.547869780953306,1,1,268,507
5726,8956976,3.9963459331402875,0.0,3.9963459331402875,0,0,-1,-1
5727,2094654329,33.354716361992374,0.0,33.354716361992374,1,1,291,761
5728,3369792400,12.720510367943982,0.0,12.720510367943982,1,0,544,-1
5729,2750259584,1.8940989431784643,0.0,1.8940989431784643,0,0,-1,-1
5730,1260549641,27.50013707265956,0.0,27.50013707265956,1,1,634,867
5731,577467149,21.045438909873454,0.0,21.045438909873454,1,0,735,-1
5732,4262360149,37.89771205307775,0.0,37.89771205307775,1,1,354,502
5733,3574535429,43.78692835628785,0.0,43.78692835628785,1,0,323,-1
5734,2681583811,8.291629095072032,0.0,8.291629095072032,0,0,-1,-1
5735,3487426958,11.124654895845602,0.0,11.124654895845602,0,0,-1,-1
5736,3718925988,1.299238762135011,0.0,1.299238762135011,0,0,-1,-1
5737,473081392,8.632548066395264,0.0,8.632548066395264,1,0,501,-1
5738,1381015922,18.93142683160368,0.0,18.93142683160368,1,0,820,-1
5739,2839803030,15.356865815541846,0.0,15.356865815541846,0,0,-1,-1
5740,484638793,9.327492026278533,0.0,9.327492026278533,1,0,865,-1
5741,2776399110,42.37741465768683,0.0,42.37741465768683,1,1,180,479
5742,3337110726,62.93088786412968,0.0,62.93088786412968,1,1,170,560
5743,2872966576,15.006097458023785,0.0,15.006097458023785,1,1,224,497
5744,2504104815,10.891073110529893,0.0,10.891073110529893,0,0,-1,-1
5745,805470070,4.965210659600537,0.0,4.965210659600537,0,0,-1,-1
5746,2839838168,6.793724373449099,0.0,6.793724373449099,0,0,-1,-1
5747,2901452691,20.29302626204449,0.0,20.29302626204449,0,0,-1,-1
5748,3069925801,57.659414588890556,0.0,57.659414588890556,1,1,254,583
5749,3225606217,14.744165920755675,0.0,14.744165920755675,1,1,527,666
5750,1786428650,27.663712244359473,0.0,27.663712244359473,1,1,449,624
5751,1485755456,15.906260210563854,0.0,15.906260210563854,1,0,639,-1
5752,990436660,4.825367509896094,0.0,4.825367509896094,0,0,-1,-1
5753,3382889713,8.099598983920881,0.0,8.099598983920881,0,0,-1,-1
5754,1203399409,3.5895369076855057,0.0,3.5895369076855057,0,0,-1,-1
5755,258051781,8.33747165734358,0.0,8.33747165734358,0,0,-1,-1
5756,3298187761,8.841949626950901,0.0,8.841949626950901,1,1,598,723
5757,1830141269,9.52843241604341,0.0,9.52843241604341,1,0,870,-1
5758,3282039583,5.144223582617736,0.0,5.144223582617736,0,0,-1,-1
5759,1395209376,3.0550734628595677,0.0,3.0550734628595677,0,0,-1,-1
5760,3904627466,2.1330877362434095,0.0,2.1330877362434095,0,0,-1,-1
5761,546938117,25.069972589390257,0.0,25.069972589390257,1,1,447,452
5762,1878856773,10.239622184788315,0.0,10.239622184788315,1,0,581,-1
5763,2836047859,5.939917020730253,0.0,5.939917020730253,1,0,830,-1
5764,3802918286,8.826622569087542,0.0,8.826622569087542,1,0,800,-1
5765,2069540662,11.296713010712281,0.0,11.296713010712281,0,0,-1,-1
5766,1401986096,10.068130948030923,0.0,10.068130948030923,1,1,320,538
5767,1344767636,22.7082624600391,0.0,22.7082624600391,1,1,491,629
5768,3331724713,8.990674440892477,0.0,8.990674440892477,0,0,-1,-1
5769,2558925409,46.7031064659122,0.0,46.7031064659122,1,0,230,-1
5770,3043026851,6.199675856456162,0.0,6.199675856456162,0,0,-1,-1
5771,2607001585,4.514928922044491,0.0,4.514928922044491,1,1,552,770
5772,990396833,35.610946473838474,0.0,35.610946473838474,1,1,173,385
5773,1767182594,30.769570334671414,0.0,30.769570334671414,1,1,247,676
5774,866685600,30.049795984289783,0.0,30.049795984289783,1,0,543,-1
5775,4236370917,18.260415408279325,0.0,18.260415408279325,1,0,963,-1
5776,1810352688,12.457707738880272,0.0,12.457707738880272,1,1,522,614
5777,247068048,37.47612358345928,0.0,37.47612358345928,1,1,206,656
5778,3359673652,11.416822625275,0.0,11.416822625275,0,0,-1,-1
5779,2935263041,7.13086719967,0.0,7.13086719967,1,0,497,-1
5780,1274086697,4.62546565760802,0.0,4.62546565760802,1,1,572,789
5781,763243493,18.243216052555127,0.0,18.243216052555127,1,0,837,-1
5782,2673410652,6.483797690445553,0.0,6.483797690445553,0,0,-1,-1
5783,1699792562,15.217643360257592,0.0,15.217643360257592,1,0,832,-1
5784,99960798,2.655948081707471,0.0,2.655948081707471,0,0,-1,-1
5785,472085037,14.575655157659675,0.0,14.575655157659675,0,0,-1,-1
5786,1577443640,9.753374454601389,0.0,9.753374454601389,1,0,687,-1
5787,760968956,7.7697820058621785,0.0,7.7697820058621785,1,0,460,-1
5788,3727625911,6.265502304927364,0.0,6.265502304927364,1,0,598,-1
5789,2648475914,6.12160954025885,0.0,6.12160954025885,1,0,944,-1
5790,2737615928,15.510655167108979,0.0,15.510655167108979,0,0,-1,-1
5791,3272794181,14.245146818162995,0.0,14.245146818162995,0,0,-1,-1
5792,798553016,37.85510191191636,0.0,37.85510191191636,1,1,468,672
5793,233637337,2.5854126802583193,0.0,2.5854126802583193,0,0,-1,-1
5794,638115128,5.457690637205612,0.0,5.457690637205612,1,0,713,-1
5795,2320500168,10.94840368468292,0.0,10.94840368468292,1,1,374,593
5796,150566448,18.00479345641659,0.0,18.00479345641659,1,1,413,567
5797,2304769682,12.274918596821134,0.0,12.274918596821134,0,0,-1,-1
5798,1257672186,10.838471163428462,0.0,10.838471163428462,1,1,521,920
5799,1664976721,7.809936024809748,0.0,7.809936024809748,1,0,438,-1
5800,3296810224,14.074003857064858,0.0,14.074003857064858,1,0,718,-1
5801,2860491786,47.12025546854338,0.0,47.12025546854338,1,1,445,785
5802,2438435731,15.078541990962876,0.0,15.078541990962876,1,0,984,-1
5803,3521756182,2.123938063619621,0.0,2.123938063619621,0,0,-1,-1
5804,3434870708,1.9614904006111482,0.0,1.9614904006111482,0,0,-1,-1
5805,1343661621,9.03041780440054,0.0,9.03041780440054,1,1,312,818
5806,3156541010,6.66923736893127,0.0,6.66923736893127,1,0,967,-1
5807,4227341806,2.468947376899329,0.0,2.468947376899329,1,0,879,-1
5808,3988762569,45.41005201411193,0.0,45.41005201411193,1,1,310,545
5809,74270786,5.929771850029713,0.0,5.929771850029713,1,0,792,-1
5810,127874458,5.971963044944428,0.0,5.971963044944428,0,0,-1,-1
5811,2802751551,3.351780156452828,0.0,3.351780156452828,1,1,839,846
5812,1084351867,7.065632947185662,0.0,7.065632947185662,1,0,981,-1
5813,2172728040,4.157497649544206,0.0,4.157497649544206,0,0,-1,-1
5814,2500724216,12.706958393413224,0.0,12.706958393413224,0,0,-1,-1
5815,2333791687,3.2375455361733567,0.0,3.2375455361733567,1,0,985,-1
5816,1807173928,6.383582550834463,0.0,6.383582550834463,0,0,-1,-1
5817,3710804860,19.35839662051213,0.0,19.35839662051213,1,1,551,961
5818,3519402896,11.282000504306323,0.0,11.282000504306323,0,0,-1,-1
5819,4027194420,6.19223352401352,0.0,6.19223352401352,0,0,-1,-1
5820,2648534873,13.462330272768073,0.0,13.462330272768073,0,0,-1,-1
5821,2389360215,37.70697413938871,0.0,37.70697413938871,1,1,230,481
5822,133412953,6.069448059932016,0.0,6.069448059932016,0,0,-1,-1
5823,718869259,16.257955394596802,0.0,16.257955394596802,0,0,-1,-1
5824,1795421840,15.762098558998455,0.0,15.762098558998455,1,1,429,752
5825,1991423412,7.278295346168214,0.0,7.278295346168214,1,0,722,-1
5826,2154594729,38.00138201859746,0.0,38.00138201859746,0,0,-1,-1
5827,4120208428,13.510009172638949,0.0,13.510009172638949,0,0,-1,-1
5828,4106316657,6.397034966931688,0.0,6.397034966931688,1,0,812,-1
5829,3639776125,58.186313859782565,0.0,58.186313859782565,1,1,186,457
5830,1830301960,8.219106162842511,0.0,8.219106162842511,1,1,417,689
5831,22613190,2.6237434974548552,0.0,2.6237434974548552,0,0,-1,-1
5832,103766447,42.66335450801031,0.0,42.66335450801031,1,1,290,703
5833,176975650,3.3599680356459185,0.0,3.3599680356459185,0,0,-1,-1
5834,1707811950,6.576761326987942,0.0,6.576761326987942,0,0,-1,-1
5835,252698770,22.86613177090868,0.0,22.86613177090868,1,1,373,635
5836,4199683729,29.93502393204777,0.0,29.93502393204777,1,0,250,-1
5837,1095172027,12.69934607614036,0.0,12.69934607614036,0,0,-1,-1
5838,4087015342,3.5694141545897913,0.0,3.5694141545897913,1,1,413,942
5839,3330143334,8.141584776357483,0.0,8.141584776357483,0,0,-1,-1
5840,3771124391,7.529012069236399,0.0,7.529012069236399,0,0,-1,-1
5841,3337232568,5.669495591742745,0.0,5.669495591742745,0,0,-1,-1
5842,3201876731,14.35305030641612,0.0,14.35305030641612,1,0,722,-1
5843,3134648927,12.643350181858725,0.0,12.643350181858725,0,0,-1,-1
5844,3340101613,11.468047757000681,0.0,11.468047757000681,0,0,-1,-1
5845,2923602015,7.902663624422626,0.0,7.902663624422626,1,0,446,-1
5846,968309465,12.757259854886989,0.0,12.757259854886989,1,0,549,-1
5847,2037021021,13.667052122877097,0.0,13.667052122877097,0,0,-1,-1
5848,759602012,41.08209398310186,0.0,41.08209398310186,1,0,207,-1
5849,2223243738,10.536541978297588,0.0,10.536541978297588,1,0,839,-1
5850,2909405221,5.157240545690644,0.0,5.157240545690644,1,1,568,968
5851,1285236550,11.044351348133407,0.0,11.044351348133407,1,0,811,-1
5852,4161824902,56.925422555544046,0.0,56.925422555544046,1,0,151,-1
5853,1058145570,7.715017267359406,0.0,7.715017267359406,0,0,-1,-1
5854,444080006,91.58854649261237,0.0,91.58854649261237,0,0,-1,-1
5855,96140187,10.862059527753923,0.0,10.862059527753923,0,0,-1,-1
5856,1425614306,4.578173849048893,0.0,4.578173849048893,0,0,-1,-1
5857,4231902043,15.484880317958451,0.0,15.484880317958451,0,0,-1,-1
5858,3306901087,8.6122118951442,0.0,8.6122118951442,1,0,864,-1
5859,466961757,9.713513128339322,0.0,9.713513128339322,0,0,-1,-1
5860,3470561947,33.38046229973916,0.0,33.38046229973916,1,1,293,487
5861,2599587975,4.34855684530597,0.0,4.34855684530597,0,0,-1,-1
5862,3377278184,49.13798503892287,0.0,49.13798503892287,1,1,68,950
5863,2796743270,14.937544124188951,0.0,14.937544124188951,1,1,385,829
5864,2553782598,29.60751616112324,0.0,29.60751616112324,0,0,-1,-1
5865,465258514,12.609727392920401,0.0,12.609727392920401,1,0,443,-1
5866,1208227893,5.909587396641702,0.0,5.909587396641702,0,0,-1,-1
5867,1362984724,27.948156894584304,0.0,27.948156894584304,0,0,-1,-1
5868,3435680252,18.95117261019189,0.0,18.95117261019189,1,0,732,-1
5869,1660757602,28.090807433145926,0.0,28.090807433145926,1,1,129,671
5870,2499927906,11.909469256362764,0.0,11.909469256362764,1,0,592,-1
5871,3795154876,8.906137743873938,0.0,8.906137743873938,0,0,-1,-1
5872,2856476996,9.678412457306514,0.0,9.678412457306514,1,0,966,-1
5873,1239829091,5.815304760185879,0.0,5.815304760185879,0,0,-1,-1
5874,2238108170,15.71610178944369,0.0,15.71610178944369,1,1,823,943
5875,2540669132,5.479496360392728,0.0,5.479496360392728,1,0,893,-1
