universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
4995,2188509280,9.824812486236704,0.4551242250070734,4.024359151774468,0,0,-1,-1
4996,3770941173,6.153798256183181,0.36727140975256384,2.0341027447931395,1,0,901,-1
4997,2899436964,17.743125158472758,0.4265764382344737,6.811919219924811,1,0,585,-1
4998,777928316,15.028686924688488,0.4271612691381774,5.777705682207241,0,0,-1,-1
4999,4229143423,15.172941062457143,0.49122678750429083,6.708019585592488,0,0,-1,-1
5000,4244124460,2.545686878216054,0.2131462383295841,0.4883432238510606,0,0,-1,-1
5001,2897550028,25.720016713878064,0.39366666614903156,9.112601909744773,1,0,663,-1
5002,3473263981,44.66582858308851,0.3156160706174259,12.687527977439315,1,0,675,-1
5003,594570408,18.031595275457928,0.359481099158569,5.833815920283668,0,0,-1,-1
5004,395960349,8.207620070471325,0.43478207350488096,3.21167346550182,0,0,-1,-1
5005,1997290004,10.341834897432168,0.43582832995742204,4.056538168838925,0,0,-1,-1
5006,372538776,2.176780787180255,0.5333736569352509,1.044933775924254,0,0,-1,-1
5007,433937745,14.876294492433484,0.5246311717393999,7.024111029635184,1,1,280,915
5008,1213212970,31.0383092839927,0.30362053904287656,8.481481376206846,1,0,838,-1
5009,2362389330,3.9451959208690877,0.5053858017385666,1.794461403135732,0,0,-1,-1
5010,2147649640,13.502811308057835,0.3099828870892322,3.7670763897836097,0,0,-1,-1
5011,702729262,3.11861366039198,0.2395742144669552,0.6724254761228919,0,0,-1,-1
5012,3534949138,17.357813218269317,0.49449759149438854,7.7250571470392755,0,0,-1,-1
