pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
50.993416,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
69.327156,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-43.30085,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
15.621834,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-27.615429,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-1.424736,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-26.587841,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
21.492432,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-24.951944,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-116.5253,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
28.422262,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-100.84646,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
2.9564893,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
49.969448,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-34.22401,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-3.4581711,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-74.487526,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-73.00174,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
46.18696,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
59.523525,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-48.80059,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
4.8028007,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
40.350315,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
48.937737,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-44.60081,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-57.64823,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
117.645515,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
55.676537,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
49.437916,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-59.7807,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-16.483429,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-46.41737,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-33.54317,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-9.419436,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-45.621693,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
65.57062,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
65.6406,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
74.80567,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
49.602127,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
36.633213,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-9.406388,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-2.4856846,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
91.06415,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
35.287277,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
26.821218,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
55.08093,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
24.517792,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
39.136414,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
5.319105,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-41.787514,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
29.017529,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-31.20446,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
4.0863724,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-69.62249,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-18.642784,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-38.513893,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
9.955285,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-17.246468,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-78.58472,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
54.346344,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-26.696701,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
65.79327,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
51.763214,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
0.95825166,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
0.091126025,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
63.671654,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
10.164869,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
90.03587,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-1.6016067,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-86.338585,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-45.203754,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-3.1672168,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
14.837255,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-118.712715,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
34.94496,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-56.28418,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
39.33796,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-0.8091207,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
50.55985,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
6.602704,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
56.40989,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
54.6219,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-112.32895,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
2.917981,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
8.221212,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-87.92731,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-54.19111,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-2.044595,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-6.338444,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
15.268193,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
28.572014,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-7.7624135,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-12.251874,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
27.936289,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-61.426132,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-69.51107,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-64.812416,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
1.5218678,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-14.561432,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-47.544468,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
5.69069,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-55.743008,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-74.85291,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-26.08871,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-47.776882,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
33.788162,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
32.11265,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-112.78173,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
16.87863,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
18.702728,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-23.547276,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-23.911833,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-7.428191,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
2.0694594,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
37.72024,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
0.13261856,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
2.1650095,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-32.629753,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-26.337263,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
31.867468,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-5.57424,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
6.1628323,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
31.441914,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-26.28938,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-40.61303,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-55.193596,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-43.393497,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
28.970663,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-13.867215,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-23.900583,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
19.148119,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-18.131378,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
28.163548,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
4.7085347,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-45.53162,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
78.02412,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
11.4743595,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
47.565247,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
31.432604,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-103.478874,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
18.74073,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-35.53315,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
47.67232,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
18.112774,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-19.290783,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
44.18183,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
4.197287,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-38.503197,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
11.312109,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
60.20039,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
53.713524,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-17.19486,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
19.059929,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-105.505936,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
9.338589,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-32.079834,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
53.1046,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-77.54352,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
67.92965,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-35.8656,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
51.59245,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-5.1728225,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-69.89863,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-50.47824,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-14.392313,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-7.3996572,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
12.994991,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-37.5615,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-32.474186,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
53.291813,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
48.345978,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
5.6379466,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
5.302686,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
46.820656,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
2.3241844,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
26.498703,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
81.9135,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-11.313965,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
51.941742,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
12.416445,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-40.198494,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
2.856777,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-8.46189,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
39.935173,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-22.717413,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
21.482996,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
101.18264,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-84.23276,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
47.374554,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-50.18217,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-35.33556,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-33.934875,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-5.051877,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
29.479628,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-1.3027873,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
9.289523,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-67.00832,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
29.715467,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-50.459633,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
18.02683,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
108.705894,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-14.098602,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
45.361843,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
38.2767,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-27.881645,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-13.555056,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
29.773577,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-6.071246,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
16.295336,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
1.66962,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-17.52744,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
26.635445,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-45.705296,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
5.7267103,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-4.349457,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-54.621136,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-46.38075,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
3.8572712,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
15.752172,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-35.216286,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-16.178295,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-22.897415,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
77.91774,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
2.8476155,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
2.510057,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
20.061499,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-26.634651,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-18.409952,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
9.319394,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
18.15025,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-61.46675,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
42.977745,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-30.704464,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-43.01605,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
35.343754,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
43.71149,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-24.86117,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
8.446399,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-35.94033,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-31.345472,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
69.46308,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
16.554068,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-6.17825,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
14.869247,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
40.079456,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-43.099777,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
53.25483,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-13.605966,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
2.0968206,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-21.47938,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
15.877565,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-48.207367,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
22.61914,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-47.38126,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-2.1184847,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-4.312715,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
8.812766,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
39.73752,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
3.7004316,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-6.7833014,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
31.190392,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
51.622894,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
39.888264,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-83.67714,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
38.69121,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-5.4598274,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-39.750416,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
39.09996,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
37.13408,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
4.320202,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-86.413124,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
16.696135,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-61.49178,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-22.54377,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-13.880743,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
52.681652,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
30.169994,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-13.352854,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-27.253344,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
42.508358,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
36.34306,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
22.786648,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-7.766174,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
10.82386,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
16.35955,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-33.521748,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
72.43462,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-48.56008,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
10.222317,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
